forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,4 wk ahead inc death,2022-12-17,PT,quantile,0.850,131
2022-11-20,4 wk ahead inc death,2022-12-17,RO,quantile,0.850,9
2022-11-20,4 wk ahead inc death,2022-12-17,SK,quantile,0.850,24
2022-11-20,4 wk ahead inc death,2022-12-17,SI,quantile,0.850,8
2022-11-20,4 wk ahead inc death,2022-12-17,ES,quantile,0.850,555
2022-11-20,4 wk ahead inc death,2022-12-17,SE,quantile,0.850,91
2022-11-20,4 wk ahead inc death,2022-12-17,CH,quantile,0.850,26
2022-11-20,4 wk ahead inc death,2022-12-17,GB,quantile,0.850,635
2022-11-20,5 wk ahead inc death,2022-12-24,AT,quantile,0.850,53
2022-11-20,5 wk ahead inc death,2022-12-24,BE,quantile,0.850,25
2022-11-20,5 wk ahead inc death,2022-12-24,BG,quantile,0.850,37
2022-11-20,5 wk ahead inc death,2022-12-24,HR,quantile,0.850,38
2022-11-20,5 wk ahead inc death,2022-12-24,CY,quantile,0.850,9
2022-11-20,5 wk ahead inc death,2022-12-24,CZ,quantile,0.850,18
2022-11-20,5 wk ahead inc death,2022-12-24,DK,quantile,0.850,40
2022-11-20,5 wk ahead inc death,2022-12-24,FI,quantile,0.850,202
2022-11-20,5 wk ahead inc death,2022-12-24,FR,quantile,0.850,405
2022-11-20,5 wk ahead inc death,2022-12-24,DE,quantile,0.850,522
2022-11-20,5 wk ahead inc death,2022-12-24,GR,quantile,0.850,177
2022-11-20,5 wk ahead inc death,2022-12-24,HU,quantile,0.850,85
2022-11-20,5 wk ahead inc death,2022-12-24,IS,quantile,0.850,0
2022-11-20,5 wk ahead inc death,2022-12-24,IE,quantile,0.850,32
2022-11-20,5 wk ahead inc death,2022-12-24,IT,quantile,0.850,891
2022-11-20,5 wk ahead inc death,2022-12-24,LV,quantile,0.850,8
2022-11-20,5 wk ahead inc death,2022-12-24,LI,quantile,0.850,0
2022-11-20,5 wk ahead inc death,2022-12-24,LT,quantile,0.850,6
2022-11-20,5 wk ahead inc death,2022-12-24,LU,quantile,0.850,4
2022-11-20,5 wk ahead inc death,2022-12-24,NL,quantile,0.850,16
2022-11-20,5 wk ahead inc death,2022-12-24,NO,quantile,0.850,151
2022-11-20,5 wk ahead inc death,2022-12-24,PL,quantile,0.850,25
2022-11-20,5 wk ahead inc death,2022-12-24,PT,quantile,0.850,163
2022-11-20,5 wk ahead inc death,2022-12-24,RO,quantile,0.850,8
2022-11-20,5 wk ahead inc death,2022-12-24,SK,quantile,0.850,21
2022-11-20,5 wk ahead inc death,2022-12-24,SI,quantile,0.850,10
2022-11-20,5 wk ahead inc death,2022-12-24,ES,quantile,0.850,601
2022-11-20,5 wk ahead inc death,2022-12-24,SE,quantile,0.850,99
2022-11-20,5 wk ahead inc death,2022-12-24,CH,quantile,0.850,21
2022-11-20,5 wk ahead inc death,2022-12-24,GB,quantile,0.850,487
2022-11-20,1 wk ahead inc death,2022-11-26,AT,quantile,0.900,56
2022-11-20,1 wk ahead inc death,2022-11-26,BE,quantile,0.900,32
2022-11-20,1 wk ahead inc death,2022-11-26,BG,quantile,0.900,79
2022-11-20,1 wk ahead inc death,2022-11-26,HR,quantile,0.900,42
2022-11-20,1 wk ahead inc death,2022-11-26,CY,quantile,0.900,7
2022-11-20,1 wk ahead inc death,2022-11-26,CZ,quantile,0.900,27
2022-11-20,1 wk ahead inc death,2022-11-26,DK,quantile,0.900,48
2022-11-20,1 wk ahead inc death,2022-11-26,FI,quantile,0.900,233
2022-11-20,1 wk ahead inc death,2022-11-26,FR,quantile,0.900,469
2022-11-20,1 wk ahead inc death,2022-11-26,DE,quantile,0.900,943
2022-11-20,1 wk ahead inc death,2022-11-26,GR,quantile,0.900,166
2022-11-20,1 wk ahead inc death,2022-11-26,HU,quantile,0.900,106
2022-11-20,1 wk ahead inc death,2022-11-26,IS,quantile,0.900,0
2022-11-20,1 wk ahead inc death,2022-11-26,IE,quantile,0.900,57
2022-11-20,1 wk ahead inc death,2022-11-26,IT,quantile,0.900,695
2022-11-20,1 wk ahead inc death,2022-11-26,LV,quantile,0.900,12
2022-11-20,1 wk ahead inc death,2022-11-26,LI,quantile,0.900,0
2022-11-20,1 wk ahead inc death,2022-11-26,LT,quantile,0.900,11
2022-11-20,1 wk ahead inc death,2022-11-26,LU,quantile,0.900,5
2022-11-20,1 wk ahead inc death,2022-11-26,NL,quantile,0.900,19
2022-11-20,1 wk ahead inc death,2022-11-26,NO,quantile,0.900,60
2022-11-20,1 wk ahead inc death,2022-11-26,PL,quantile,0.900,59
2022-11-20,1 wk ahead inc death,2022-11-26,PT,quantile,0.900,79
2022-11-20,1 wk ahead inc death,2022-11-26,RO,quantile,0.900,11
2022-11-20,1 wk ahead inc death,2022-11-26,SK,quantile,0.900,45
2022-11-20,1 wk ahead inc death,2022-11-26,SI,quantile,0.900,13
2022-11-20,1 wk ahead inc death,2022-11-26,ES,quantile,0.900,572
2022-11-20,1 wk ahead inc death,2022-11-26,SE,quantile,0.900,82
2022-11-20,1 wk ahead inc death,2022-11-26,CH,quantile,0.900,28
2022-11-20,1 wk ahead inc death,2022-11-26,GB,quantile,0.900,928
2022-11-20,2 wk ahead inc death,2022-12-03,AT,quantile,0.900,46
2022-11-20,2 wk ahead inc death,2022-12-03,BE,quantile,0.900,25
2022-11-20,2 wk ahead inc death,2022-12-03,BG,quantile,0.900,69
2022-11-20,2 wk ahead inc death,2022-12-03,HR,quantile,0.900,34
2022-11-20,2 wk ahead inc death,2022-12-03,CY,quantile,0.900,7
2022-11-20,2 wk ahead inc death,2022-12-03,CZ,quantile,0.900,22
2022-11-20,2 wk ahead inc death,2022-12-03,DK,quantile,0.900,46
2022-11-20,2 wk ahead inc death,2022-12-03,FI,quantile,0.900,232
2022-11-20,2 wk ahead inc death,2022-12-03,FR,quantile,0.900,409
2022-11-20,2 wk ahead inc death,2022-12-03,DE,quantile,0.900,746
2022-11-20,2 wk ahead inc death,2022-12-03,GR,quantile,0.900,167
2022-11-20,2 wk ahead inc death,2022-12-03,HU,quantile,0.900,81
2022-11-20,2 wk ahead inc death,2022-12-03,IS,quantile,0.900,0
2022-11-20,2 wk ahead inc death,2022-12-03,IE,quantile,0.900,53
2022-11-20,2 wk ahead inc death,2022-12-03,IT,quantile,0.900,679
2022-11-20,2 wk ahead inc death,2022-12-03,LV,quantile,0.900,10
2022-11-20,2 wk ahead inc death,2022-12-03,LI,quantile,0.900,0
2022-11-20,2 wk ahead inc death,2022-12-03,LT,quantile,0.900,9
2022-11-20,2 wk ahead inc death,2022-12-03,LU,quantile,0.900,4
2022-11-20,2 wk ahead inc death,2022-12-03,NL,quantile,0.900,16
2022-11-20,2 wk ahead inc death,2022-12-03,NO,quantile,0.900,65
2022-11-20,2 wk ahead inc death,2022-12-03,PL,quantile,0.900,44
2022-11-20,2 wk ahead inc death,2022-12-03,PT,quantile,0.900,94
2022-11-20,2 wk ahead inc death,2022-12-03,RO,quantile,0.900,10
2022-11-20,2 wk ahead inc death,2022-12-03,SK,quantile,0.900,36
2022-11-20,2 wk ahead inc death,2022-12-03,SI,quantile,0.900,11
2022-11-20,2 wk ahead inc death,2022-12-03,ES,quantile,0.900,556
2022-11-20,2 wk ahead inc death,2022-12-03,SE,quantile,0.900,81
2022-11-20,2 wk ahead inc death,2022-12-03,CH,quantile,0.900,34
2022-11-20,2 wk ahead inc death,2022-12-03,GB,quantile,0.900,922
2022-11-20,3 wk ahead inc death,2022-12-10,AT,quantile,0.900,42
2022-11-20,3 wk ahead inc death,2022-12-10,BE,quantile,0.900,23
2022-11-20,3 wk ahead inc death,2022-12-10,BG,quantile,0.900,56
2022-11-20,3 wk ahead inc death,2022-12-10,HR,quantile,0.900,28
2022-11-20,3 wk ahead inc death,2022-12-10,CY,quantile,0.900,7
2022-11-20,3 wk ahead inc death,2022-12-10,CZ,quantile,0.900,20
2022-11-20,3 wk ahead inc death,2022-12-10,DK,quantile,0.900,44
2022-11-20,3 wk ahead inc death,2022-12-10,FI,quantile,0.900,231
2022-11-20,3 wk ahead inc death,2022-12-10,FR,quantile,0.900,360
2022-11-20,3 wk ahead inc death,2022-12-10,DE,quantile,0.900,593
2022-11-20,3 wk ahead inc death,2022-12-10,GR,quantile,0.900,172
2022-11-20,3 wk ahead inc death,2022-12-10,HU,quantile,0.900,77
2022-11-20,3 wk ahead inc death,2022-12-10,IS,quantile,0.900,0
2022-11-20,3 wk ahead inc death,2022-12-10,IE,quantile,0.900,48
2022-11-20,3 wk ahead inc death,2022-12-10,IT,quantile,0.900,644
2022-11-20,3 wk ahead inc death,2022-12-10,LV,quantile,0.900,9
2022-11-20,3 wk ahead inc death,2022-12-10,LI,quantile,0.900,0
2022-11-20,3 wk ahead inc death,2022-12-10,LT,quantile,0.900,7
2022-11-20,3 wk ahead inc death,2022-12-10,LU,quantile,0.900,4
2022-11-20,3 wk ahead inc death,2022-12-10,NL,quantile,0.900,16
2022-11-20,3 wk ahead inc death,2022-12-10,NO,quantile,0.900,83
2022-11-20,3 wk ahead inc death,2022-12-10,PL,quantile,0.900,34
2022-11-20,3 wk ahead inc death,2022-12-10,PT,quantile,0.900,107
2022-11-20,3 wk ahead inc death,2022-12-10,RO,quantile,0.900,9
2022-11-20,3 wk ahead inc death,2022-12-10,SK,quantile,0.900,28
2022-11-20,3 wk ahead inc death,2022-12-10,SI,quantile,0.900,10
2022-11-20,3 wk ahead inc death,2022-12-10,ES,quantile,0.900,525
2022-11-20,3 wk ahead inc death,2022-12-10,SE,quantile,0.900,84
2022-11-20,3 wk ahead inc death,2022-12-10,CH,quantile,0.900,34
2022-11-20,3 wk ahead inc death,2022-12-10,GB,quantile,0.900,805
2022-11-20,4 wk ahead inc death,2022-12-17,AT,quantile,0.900,44
2022-11-20,4 wk ahead inc death,2022-12-17,BE,quantile,0.900,24
2022-11-20,4 wk ahead inc death,2022-12-17,BG,quantile,0.900,44
2022-11-20,4 wk ahead inc death,2022-12-17,HR,quantile,0.900,24
2022-11-20,4 wk ahead inc death,2022-12-17,CY,quantile,0.900,8
2022-11-20,4 wk ahead inc death,2022-12-17,CZ,quantile,0.900,19
2022-11-20,4 wk ahead inc death,2022-12-17,DK,quantile,0.900,44
2022-11-20,4 wk ahead inc death,2022-12-17,FI,quantile,0.900,235
2022-11-20,4 wk ahead inc death,2022-12-17,FR,quantile,0.900,377
2022-11-20,4 wk ahead inc death,2022-12-17,DE,quantile,0.900,528
2022-11-20,4 wk ahead inc death,2022-12-17,GR,quantile,0.900,179
2022-11-20,4 wk ahead inc death,2022-12-17,HU,quantile,0.900,85
2022-11-20,4 wk ahead inc death,2022-12-17,IS,quantile,0.900,0
2022-11-20,4 wk ahead inc death,2022-12-17,IE,quantile,0.900,47
2022-11-20,4 wk ahead inc death,2022-12-17,IT,quantile,0.900,734
2022-11-20,4 wk ahead inc death,2022-12-17,LV,quantile,0.900,9
2022-11-20,4 wk ahead inc death,2022-12-17,LI,quantile,0.900,0
2022-11-20,4 wk ahead inc death,2022-12-17,LT,quantile,0.900,7
2022-11-20,4 wk ahead inc death,2022-12-17,LU,quantile,0.900,4
2022-11-20,4 wk ahead inc death,2022-12-17,NL,quantile,0.900,16
2022-11-20,4 wk ahead inc death,2022-12-17,NO,quantile,0.900,111
2022-11-20,4 wk ahead inc death,2022-12-17,PL,quantile,0.900,29
2022-11-20,4 wk ahead inc death,2022-12-17,PT,quantile,0.900,153
2022-11-20,4 wk ahead inc death,2022-12-17,RO,quantile,0.900,9
2022-11-20,4 wk ahead inc death,2022-12-17,SK,quantile,0.900,24
2022-11-20,4 wk ahead inc death,2022-12-17,SI,quantile,0.900,10
2022-11-20,4 wk ahead inc death,2022-12-17,ES,quantile,0.900,555
2022-11-20,4 wk ahead inc death,2022-12-17,SE,quantile,0.900,91
2022-11-20,4 wk ahead inc death,2022-12-17,CH,quantile,0.900,29
2022-11-20,4 wk ahead inc death,2022-12-17,GB,quantile,0.900,635
2022-11-20,5 wk ahead inc death,2022-12-24,AT,quantile,0.900,54
2022-11-20,5 wk ahead inc death,2022-12-24,BE,quantile,0.900,26
2022-11-20,5 wk ahead inc death,2022-12-24,BG,quantile,0.900,37
2022-11-20,5 wk ahead inc death,2022-12-24,HR,quantile,0.900,42
2022-11-20,5 wk ahead inc death,2022-12-24,CY,quantile,0.900,9
2022-11-20,5 wk ahead inc death,2022-12-24,CZ,quantile,0.900,19
2022-11-20,5 wk ahead inc death,2022-12-24,DK,quantile,0.900,43
2022-11-20,5 wk ahead inc death,2022-12-24,FI,quantile,0.900,244
2022-11-20,5 wk ahead inc death,2022-12-24,FR,quantile,0.900,417
2022-11-20,5 wk ahead inc death,2022-12-24,DE,quantile,0.900,530
2022-11-20,5 wk ahead inc death,2022-12-24,GR,quantile,0.900,177
2022-11-20,5 wk ahead inc death,2022-12-24,HU,quantile,0.900,85
2022-11-20,5 wk ahead inc death,2022-12-24,IS,quantile,0.900,0
2022-11-20,5 wk ahead inc death,2022-12-24,IE,quantile,0.900,50
2022-11-20,5 wk ahead inc death,2022-12-24,IT,quantile,0.900,904
2022-11-20,5 wk ahead inc death,2022-12-24,LV,quantile,0.900,8
2022-11-20,5 wk ahead inc death,2022-12-24,LI,quantile,0.900,0
2022-11-20,5 wk ahead inc death,2022-12-24,LT,quantile,0.900,6
2022-11-20,5 wk ahead inc death,2022-12-24,LU,quantile,0.900,4
2022-11-20,5 wk ahead inc death,2022-12-24,NL,quantile,0.900,16
2022-11-20,5 wk ahead inc death,2022-12-24,NO,quantile,0.900,160
2022-11-20,5 wk ahead inc death,2022-12-24,PL,quantile,0.900,25
2022-11-20,5 wk ahead inc death,2022-12-24,PT,quantile,0.900,185
2022-11-20,5 wk ahead inc death,2022-12-24,RO,quantile,0.900,8
2022-11-20,5 wk ahead inc death,2022-12-24,SK,quantile,0.900,21
2022-11-20,5 wk ahead inc death,2022-12-24,SI,quantile,0.900,11
2022-11-20,5 wk ahead inc death,2022-12-24,ES,quantile,0.900,603
2022-11-20,5 wk ahead inc death,2022-12-24,SE,quantile,0.900,99
2022-11-20,5 wk ahead inc death,2022-12-24,CH,quantile,0.900,24
2022-11-20,5 wk ahead inc death,2022-12-24,GB,quantile,0.900,487
2022-11-20,1 wk ahead inc death,2022-11-26,AT,quantile,0.950,59
2022-11-20,1 wk ahead inc death,2022-11-26,BE,quantile,0.950,32
2022-11-20,1 wk ahead inc death,2022-11-26,BG,quantile,0.950,79
2022-11-20,1 wk ahead inc death,2022-11-26,HR,quantile,0.950,44
2022-11-20,1 wk ahead inc death,2022-11-26,CY,quantile,0.950,7
2022-11-20,1 wk ahead inc death,2022-11-26,CZ,quantile,0.950,27
2022-11-20,1 wk ahead inc death,2022-11-26,DK,quantile,0.950,48
2022-11-20,1 wk ahead inc death,2022-11-26,FI,quantile,0.950,235
2022-11-20,1 wk ahead inc death,2022-11-26,FR,quantile,0.950,469
2022-11-20,1 wk ahead inc death,2022-11-26,DE,quantile,0.950,943
2022-11-20,1 wk ahead inc death,2022-11-26,GR,quantile,0.950,166
2022-11-20,1 wk ahead inc death,2022-11-26,HU,quantile,0.950,106
2022-11-20,1 wk ahead inc death,2022-11-26,IS,quantile,0.950,0
2022-11-20,1 wk ahead inc death,2022-11-26,IE,quantile,0.950,62
2022-11-20,1 wk ahead inc death,2022-11-26,IT,quantile,0.950,707
2022-11-20,1 wk ahead inc death,2022-11-26,LV,quantile,0.950,12
2022-11-20,1 wk ahead inc death,2022-11-26,LI,quantile,0.950,0
2022-11-20,1 wk ahead inc death,2022-11-26,LT,quantile,0.950,11
2022-11-20,1 wk ahead inc death,2022-11-26,LU,quantile,0.950,5
2022-11-20,1 wk ahead inc death,2022-11-26,NL,quantile,0.950,19
2022-11-20,1 wk ahead inc death,2022-11-26,NO,quantile,0.950,62
2022-11-20,1 wk ahead inc death,2022-11-26,PL,quantile,0.950,59
2022-11-20,1 wk ahead inc death,2022-11-26,PT,quantile,0.950,115
2022-11-20,1 wk ahead inc death,2022-11-26,RO,quantile,0.950,11
2022-11-20,1 wk ahead inc death,2022-11-26,SK,quantile,0.950,45
2022-11-20,1 wk ahead inc death,2022-11-26,SI,quantile,0.950,13
2022-11-20,1 wk ahead inc death,2022-11-26,ES,quantile,0.950,572
2022-11-20,1 wk ahead inc death,2022-11-26,SE,quantile,0.950,82
2022-11-20,1 wk ahead inc death,2022-11-26,CH,quantile,0.950,28
2022-11-20,1 wk ahead inc death,2022-11-26,GB,quantile,0.950,928
2022-11-20,2 wk ahead inc death,2022-12-03,AT,quantile,0.950,52
2022-11-20,2 wk ahead inc death,2022-12-03,BE,quantile,0.950,25
2022-11-20,2 wk ahead inc death,2022-12-03,BG,quantile,0.950,69
2022-11-20,2 wk ahead inc death,2022-12-03,HR,quantile,0.950,35
2022-11-20,2 wk ahead inc death,2022-12-03,CY,quantile,0.950,7
2022-11-20,2 wk ahead inc death,2022-12-03,CZ,quantile,0.950,22
2022-11-20,2 wk ahead inc death,2022-12-03,DK,quantile,0.950,46
2022-11-20,2 wk ahead inc death,2022-12-03,FI,quantile,0.950,234
2022-11-20,2 wk ahead inc death,2022-12-03,FR,quantile,0.950,409
2022-11-20,2 wk ahead inc death,2022-12-03,DE,quantile,0.950,746
2022-11-20,2 wk ahead inc death,2022-12-03,GR,quantile,0.950,167
2022-11-20,2 wk ahead inc death,2022-12-03,HU,quantile,0.950,81
2022-11-20,2 wk ahead inc death,2022-12-03,IS,quantile,0.950,0
2022-11-20,2 wk ahead inc death,2022-12-03,IE,quantile,0.950,57
2022-11-20,2 wk ahead inc death,2022-12-03,IT,quantile,0.950,697
2022-11-20,2 wk ahead inc death,2022-12-03,LV,quantile,0.950,10
2022-11-20,2 wk ahead inc death,2022-12-03,LI,quantile,0.950,0
2022-11-20,2 wk ahead inc death,2022-12-03,LT,quantile,0.950,9
2022-11-20,2 wk ahead inc death,2022-12-03,LU,quantile,0.950,4
2022-11-20,2 wk ahead inc death,2022-12-03,NL,quantile,0.950,16
2022-11-20,2 wk ahead inc death,2022-12-03,NO,quantile,0.950,66
2022-11-20,2 wk ahead inc death,2022-12-03,PL,quantile,0.950,44
2022-11-20,2 wk ahead inc death,2022-12-03,PT,quantile,0.950,127
2022-11-20,2 wk ahead inc death,2022-12-03,RO,quantile,0.950,10
2022-11-20,2 wk ahead inc death,2022-12-03,SK,quantile,0.950,36
2022-11-20,2 wk ahead inc death,2022-12-03,SI,quantile,0.950,11
2022-11-20,2 wk ahead inc death,2022-12-03,ES,quantile,0.950,556
2022-11-20,2 wk ahead inc death,2022-12-03,SE,quantile,0.950,81
2022-11-20,2 wk ahead inc death,2022-12-03,CH,quantile,0.950,35
2022-11-20,2 wk ahead inc death,2022-12-03,GB,quantile,0.950,922
2022-11-20,3 wk ahead inc death,2022-12-10,AT,quantile,0.950,47
2022-11-20,3 wk ahead inc death,2022-12-10,BE,quantile,0.950,23
2022-11-20,3 wk ahead inc death,2022-12-10,BG,quantile,0.950,56
2022-11-20,3 wk ahead inc death,2022-12-10,HR,quantile,0.950,29
2022-11-20,3 wk ahead inc death,2022-12-10,CY,quantile,0.950,7
2022-11-20,3 wk ahead inc death,2022-12-10,CZ,quantile,0.950,20
2022-11-20,3 wk ahead inc death,2022-12-10,DK,quantile,0.950,45
2022-11-20,3 wk ahead inc death,2022-12-10,FI,quantile,0.950,234
2022-11-20,3 wk ahead inc death,2022-12-10,FR,quantile,0.950,362
2022-11-20,3 wk ahead inc death,2022-12-10,DE,quantile,0.950,595
2022-11-20,3 wk ahead inc death,2022-12-10,GR,quantile,0.950,172
2022-11-20,3 wk ahead inc death,2022-12-10,HU,quantile,0.950,77
2022-11-20,3 wk ahead inc death,2022-12-10,IS,quantile,0.950,0
2022-11-20,3 wk ahead inc death,2022-12-10,IE,quantile,0.950,52
2022-11-20,3 wk ahead inc death,2022-12-10,IT,quantile,0.950,651
2022-11-20,3 wk ahead inc death,2022-12-10,LV,quantile,0.950,9
2022-11-20,3 wk ahead inc death,2022-12-10,LI,quantile,0.950,0
2022-11-20,3 wk ahead inc death,2022-12-10,LT,quantile,0.950,7
2022-11-20,3 wk ahead inc death,2022-12-10,LU,quantile,0.950,4
2022-11-20,3 wk ahead inc death,2022-12-10,NL,quantile,0.950,16
2022-11-20,3 wk ahead inc death,2022-12-10,NO,quantile,0.950,85
2022-11-20,3 wk ahead inc death,2022-12-10,PL,quantile,0.950,34
2022-11-20,3 wk ahead inc death,2022-12-10,PT,quantile,0.950,136
2022-11-20,3 wk ahead inc death,2022-12-10,RO,quantile,0.950,9
2022-11-20,3 wk ahead inc death,2022-12-10,SK,quantile,0.950,28
2022-11-20,3 wk ahead inc death,2022-12-10,SI,quantile,0.950,10
2022-11-20,3 wk ahead inc death,2022-12-10,ES,quantile,0.950,525
2022-11-20,3 wk ahead inc death,2022-12-10,SE,quantile,0.950,84
2022-11-20,3 wk ahead inc death,2022-12-10,CH,quantile,0.950,35
2022-11-20,3 wk ahead inc death,2022-12-10,GB,quantile,0.950,805
2022-11-20,4 wk ahead inc death,2022-12-17,AT,quantile,0.950,47
2022-11-20,4 wk ahead inc death,2022-12-17,BE,quantile,0.950,24
2022-11-20,4 wk ahead inc death,2022-12-17,BG,quantile,0.950,44
2022-11-20,4 wk ahead inc death,2022-12-17,HR,quantile,0.950,26
2022-11-20,4 wk ahead inc death,2022-12-17,CY,quantile,0.950,8
2022-11-20,4 wk ahead inc death,2022-12-17,CZ,quantile,0.950,19
2022-11-20,4 wk ahead inc death,2022-12-17,DK,quantile,0.950,44
2022-11-20,4 wk ahead inc death,2022-12-17,FI,quantile,0.950,238
2022-11-20,4 wk ahead inc death,2022-12-17,FR,quantile,0.950,382
2022-11-20,4 wk ahead inc death,2022-12-17,DE,quantile,0.950,535
2022-11-20,4 wk ahead inc death,2022-12-17,GR,quantile,0.950,179
2022-11-20,4 wk ahead inc death,2022-12-17,HU,quantile,0.950,85
2022-11-20,4 wk ahead inc death,2022-12-17,IS,quantile,0.950,0
2022-11-20,4 wk ahead inc death,2022-12-17,IE,quantile,0.950,51
2022-11-20,4 wk ahead inc death,2022-12-17,IT,quantile,0.950,740
2022-11-20,4 wk ahead inc death,2022-12-17,LV,quantile,0.950,9
2022-11-20,4 wk ahead inc death,2022-12-17,LI,quantile,0.950,0
2022-11-20,4 wk ahead inc death,2022-12-17,LT,quantile,0.950,7
2022-11-20,4 wk ahead inc death,2022-12-17,LU,quantile,0.950,4
2022-11-20,4 wk ahead inc death,2022-12-17,NL,quantile,0.950,16
2022-11-20,4 wk ahead inc death,2022-12-17,NO,quantile,0.950,113
2022-11-20,4 wk ahead inc death,2022-12-17,PL,quantile,0.950,29
2022-11-20,4 wk ahead inc death,2022-12-17,PT,quantile,0.950,159
2022-11-20,4 wk ahead inc death,2022-12-17,RO,quantile,0.950,9
2022-11-20,4 wk ahead inc death,2022-12-17,SK,quantile,0.950,24
2022-11-20,4 wk ahead inc death,2022-12-17,SI,quantile,0.950,10
2022-11-20,4 wk ahead inc death,2022-12-17,ES,quantile,0.950,555
2022-11-20,4 wk ahead inc death,2022-12-17,SE,quantile,0.950,91
2022-11-20,4 wk ahead inc death,2022-12-17,CH,quantile,0.950,30
2022-11-20,4 wk ahead inc death,2022-12-17,GB,quantile,0.950,635
2022-11-20,5 wk ahead inc death,2022-12-24,AT,quantile,0.950,56
2022-11-20,5 wk ahead inc death,2022-12-24,BE,quantile,0.950,27
2022-11-20,5 wk ahead inc death,2022-12-24,BG,quantile,0.950,37
2022-11-20,5 wk ahead inc death,2022-12-24,HR,quantile,0.950,56
2022-11-20,5 wk ahead inc death,2022-12-24,CY,quantile,0.950,9
2022-11-20,5 wk ahead inc death,2022-12-24,CZ,quantile,0.950,19
2022-11-20,5 wk ahead inc death,2022-12-24,DK,quantile,0.950,45
2022-11-20,5 wk ahead inc death,2022-12-24,FI,quantile,0.950,247
2022-11-20,5 wk ahead inc death,2022-12-24,FR,quantile,0.950,425
2022-11-20,5 wk ahead inc death,2022-12-24,DE,quantile,0.950,542
2022-11-20,5 wk ahead inc death,2022-12-24,GR,quantile,0.950,177
2022-11-20,5 wk ahead inc death,2022-12-24,HU,quantile,0.950,85
2022-11-20,5 wk ahead inc death,2022-12-24,IS,quantile,0.950,0
2022-11-20,5 wk ahead inc death,2022-12-24,IE,quantile,0.950,55
2022-11-20,5 wk ahead inc death,2022-12-24,IT,quantile,0.950,919
2022-11-20,5 wk ahead inc death,2022-12-24,LV,quantile,0.950,8
2022-11-20,5 wk ahead inc death,2022-12-24,LI,quantile,0.950,0
2022-11-20,5 wk ahead inc death,2022-12-24,LT,quantile,0.950,6
2022-11-20,5 wk ahead inc death,2022-12-24,LU,quantile,0.950,4
2022-11-20,5 wk ahead inc death,2022-12-24,NL,quantile,0.950,16
2022-11-20,5 wk ahead inc death,2022-12-24,NO,quantile,0.950,167
2022-11-20,5 wk ahead inc death,2022-12-24,PL,quantile,0.950,25
2022-11-20,5 wk ahead inc death,2022-12-24,PT,quantile,0.950,212
2022-11-20,5 wk ahead inc death,2022-12-24,RO,quantile,0.950,8
2022-11-20,5 wk ahead inc death,2022-12-24,SK,quantile,0.950,21
2022-11-20,5 wk ahead inc death,2022-12-24,SI,quantile,0.950,12
2022-11-20,5 wk ahead inc death,2022-12-24,ES,quantile,0.950,605
2022-11-20,5 wk ahead inc death,2022-12-24,SE,quantile,0.950,99
