forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.500,2867
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.500,1626
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.500,162
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.500,5948
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.500,1567
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.500,1875
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.500,2784
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.500,854
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.500,2046
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.500,15134
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.500,19891
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.500,11875
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.500,17380
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.500,29698
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.500,41431
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.500,23096
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.500,860
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.500,137702
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.500,3882
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.500,11316
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.500,17345
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.500,443
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.500,18566
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.500,664722
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.500,264111
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.500,62234
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.500,3878
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.500,96
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.500,2676
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.500,348028
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.500,2006
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.500,106
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.500,2854
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.500,1962
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.500,223
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.500,6452
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.500,2067
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.500,1699
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.500,2797
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.500,925
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.500,2563
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.500,18342
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.500,21379
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.500,18052
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.500,18245
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.500,30395
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.500,53026
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.500,51063
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.500,775
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.500,283343
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.500,3830
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.500,16206
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.500,22992
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.500,423
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.500,23457
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.500,783216
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.500,328540
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.500,71698
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.500,3672
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.500,109
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.500,3176
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.500,484233
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.500,2040
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.500,111
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.500,2842
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.500,2430
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.500,317
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.500,7069
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.500,2763
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.500,1562
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.500,2836
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.500,1043
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.500,3477
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.500,22727
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.500,23052
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.500,28731
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.500,19425
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.500,31284
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.500,72045
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.500,165768
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.500,694
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.500,625845
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.500,3761
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.500,24052
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.500,30864
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.500,405
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.500,29706
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.500,908817
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.500,428743
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.500,82459
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.500,3479
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.500,125
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.500,3815
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.500,717023
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.500,2082
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.500,116
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.500,2830
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.500,3025
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.500,469
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.500,7815
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.500,3744
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.500,1451
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.500,2772
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.500,1217
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.500,4639
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.500,28373
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.500,24936
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.500,46423
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.500,21394
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.500,32376
2022-12-11,1 wk ahead inc case,2022-12-17,AT,quantile,0.550,31381
2022-12-11,1 wk ahead inc case,2022-12-17,BE,quantile,0.550,10164
2022-12-11,1 wk ahead inc case,2022-12-17,BG,quantile,0.550,1056
2022-12-11,1 wk ahead inc case,2022-12-17,HR,quantile,0.550,885
2022-12-11,1 wk ahead inc case,2022-12-17,CY,quantile,0.550,3928
2022-12-11,1 wk ahead inc case,2022-12-17,CZ,quantile,0.550,6546
2022-12-11,1 wk ahead inc case,2022-12-17,DK,quantile,0.550,10396
2022-12-11,1 wk ahead inc case,2022-12-17,EE,quantile,0.550,492
2022-12-11,1 wk ahead inc case,2022-12-17,FI,quantile,0.550,12461
2022-12-11,1 wk ahead inc case,2022-12-17,FR,quantile,0.550,482815
2022-12-11,1 wk ahead inc case,2022-12-17,DE,quantile,0.550,195931
2022-12-11,1 wk ahead inc case,2022-12-17,GR,quantile,0.550,47187
2022-12-11,1 wk ahead inc case,2022-12-17,HU,quantile,0.550,4338
2022-12-11,1 wk ahead inc case,2022-12-17,IS,quantile,0.550,86
2022-12-11,1 wk ahead inc case,2022-12-17,IE,quantile,0.550,1946
2022-12-11,1 wk ahead inc case,2022-12-17,IT,quantile,0.550,238155
2022-12-11,1 wk ahead inc case,2022-12-17,LV,quantile,0.550,1962
2022-12-11,1 wk ahead inc case,2022-12-17,LI,quantile,0.550,98
2022-12-11,1 wk ahead inc case,2022-12-17,LT,quantile,0.550,2884
2022-12-11,1 wk ahead inc case,2022-12-17,LU,quantile,0.550,1391
2022-12-11,1 wk ahead inc case,2022-12-17,MT,quantile,0.550,119
2022-12-11,1 wk ahead inc case,2022-12-17,NL,quantile,0.550,5548
2022-12-11,1 wk ahead inc case,2022-12-17,NO,quantile,0.550,1213
2022-12-11,1 wk ahead inc case,2022-12-17,PL,quantile,0.550,2094
2022-12-11,1 wk ahead inc case,2022-12-17,PT,quantile,0.550,2798
2022-12-11,1 wk ahead inc case,2022-12-17,RO,quantile,0.550,833
2022-12-11,1 wk ahead inc case,2022-12-17,SK,quantile,0.550,1631
2022-12-11,1 wk ahead inc case,2022-12-17,SI,quantile,0.550,12811
2022-12-11,1 wk ahead inc case,2022-12-17,ES,quantile,0.550,18604
2022-12-11,1 wk ahead inc case,2022-12-17,SE,quantile,0.550,8195
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.550,17303
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.550,29265
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.550,34641
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.550,14543
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.550,954
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.550,8929
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.550,3917
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.550,8392
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.550,13377
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.550,466
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.550,15163
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.550,566503
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.550,222757
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.550,54283
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.550,4127
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.550,91
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.550,2277
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.550,278147
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.550,1984
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.550,102
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.550,2873
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.550,1629
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.550,163
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.550,5955
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.550,1569
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.550,1881
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.550,2788
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.550,873
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.550,2048
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.550,15134
2022-12-11,2 wk ahead inc case,2022-12-24,ES,quantile,0.550,19920
2022-12-11,2 wk ahead inc case,2022-12-24,SE,quantile,0.550,12028
2022-12-11,2 wk ahead inc case,2022-12-24,CH,quantile,0.550,17887
2022-12-11,2 wk ahead inc case,2022-12-24,GB,quantile,0.550,29878
2022-12-11,3 wk ahead inc case,2022-12-31,AT,quantile,0.550,41431
2022-12-11,3 wk ahead inc case,2022-12-31,BE,quantile,0.550,24014
2022-12-11,3 wk ahead inc case,2022-12-31,BG,quantile,0.550,862
2022-12-11,3 wk ahead inc case,2022-12-31,HR,quantile,0.550,137702
2022-12-11,3 wk ahead inc case,2022-12-31,CY,quantile,0.550,3884
2022-12-11,3 wk ahead inc case,2022-12-31,CZ,quantile,0.550,11445
2022-12-11,3 wk ahead inc case,2022-12-31,DK,quantile,0.550,17419
2022-12-11,3 wk ahead inc case,2022-12-31,EE,quantile,0.550,444
2022-12-11,3 wk ahead inc case,2022-12-31,FI,quantile,0.550,18741
2022-12-11,3 wk ahead inc case,2022-12-31,FR,quantile,0.550,666331
2022-12-11,3 wk ahead inc case,2022-12-31,DE,quantile,0.550,268146
2022-12-11,3 wk ahead inc case,2022-12-31,GR,quantile,0.550,62817
2022-12-11,3 wk ahead inc case,2022-12-31,HU,quantile,0.550,3927
2022-12-11,3 wk ahead inc case,2022-12-31,IS,quantile,0.550,96
2022-12-11,3 wk ahead inc case,2022-12-31,IE,quantile,0.550,2679
2022-12-11,3 wk ahead inc case,2022-12-31,IT,quantile,0.550,349403
2022-12-11,3 wk ahead inc case,2022-12-31,LV,quantile,0.550,2016
2022-12-11,3 wk ahead inc case,2022-12-31,LI,quantile,0.550,106
2022-12-11,3 wk ahead inc case,2022-12-31,LT,quantile,0.550,2862
2022-12-11,3 wk ahead inc case,2022-12-31,LU,quantile,0.550,1985
2022-12-11,3 wk ahead inc case,2022-12-31,MT,quantile,0.550,225
2022-12-11,3 wk ahead inc case,2022-12-31,NL,quantile,0.550,6467
2022-12-11,3 wk ahead inc case,2022-12-31,NO,quantile,0.550,2071
2022-12-11,3 wk ahead inc case,2022-12-31,PL,quantile,0.550,1705
2022-12-11,3 wk ahead inc case,2022-12-31,PT,quantile,0.550,2816
2022-12-11,3 wk ahead inc case,2022-12-31,RO,quantile,0.550,962
2022-12-11,3 wk ahead inc case,2022-12-31,SK,quantile,0.550,2592
2022-12-11,3 wk ahead inc case,2022-12-31,SI,quantile,0.550,18342
2022-12-11,3 wk ahead inc case,2022-12-31,ES,quantile,0.550,21438
2022-12-11,3 wk ahead inc case,2022-12-31,SE,quantile,0.550,18346
2022-12-11,3 wk ahead inc case,2022-12-31,CH,quantile,0.550,18359
2022-12-11,3 wk ahead inc case,2022-12-31,GB,quantile,0.550,30636
2022-12-11,4 wk ahead inc case,2023-01-07,AT,quantile,0.550,53026
2022-12-11,4 wk ahead inc case,2023-01-07,BE,quantile,0.550,57258
2022-12-11,4 wk ahead inc case,2023-01-07,BG,quantile,0.550,777
2022-12-11,4 wk ahead inc case,2023-01-07,HR,quantile,0.550,283343
2022-12-11,4 wk ahead inc case,2023-01-07,CY,quantile,0.550,3833
2022-12-11,4 wk ahead inc case,2023-01-07,CZ,quantile,0.550,16357
2022-12-11,4 wk ahead inc case,2023-01-07,DK,quantile,0.550,23061
2022-12-11,4 wk ahead inc case,2023-01-07,EE,quantile,0.550,425
2022-12-11,4 wk ahead inc case,2023-01-07,FI,quantile,0.550,23666
2022-12-11,4 wk ahead inc case,2023-01-07,FR,quantile,0.550,784055
2022-12-11,4 wk ahead inc case,2023-01-07,DE,quantile,0.550,337193
2022-12-11,4 wk ahead inc case,2023-01-07,GR,quantile,0.550,72904
2022-12-11,4 wk ahead inc case,2023-01-07,HU,quantile,0.550,3740
2022-12-11,4 wk ahead inc case,2023-01-07,IS,quantile,0.550,109
2022-12-11,4 wk ahead inc case,2023-01-07,IE,quantile,0.550,3204
2022-12-11,4 wk ahead inc case,2023-01-07,IT,quantile,0.550,522804
2022-12-11,4 wk ahead inc case,2023-01-07,LV,quantile,0.550,2044
2022-12-11,4 wk ahead inc case,2023-01-07,LI,quantile,0.550,111
2022-12-11,4 wk ahead inc case,2023-01-07,LT,quantile,0.550,2850
2022-12-11,4 wk ahead inc case,2023-01-07,LU,quantile,0.550,2442
2022-12-11,4 wk ahead inc case,2023-01-07,MT,quantile,0.550,324
2022-12-11,4 wk ahead inc case,2023-01-07,NL,quantile,0.550,7097
2022-12-11,4 wk ahead inc case,2023-01-07,NO,quantile,0.550,2781
2022-12-11,4 wk ahead inc case,2023-01-07,PL,quantile,0.550,1565
2022-12-11,4 wk ahead inc case,2023-01-07,PT,quantile,0.550,2839
2022-12-11,4 wk ahead inc case,2023-01-07,RO,quantile,0.550,1107
2022-12-11,4 wk ahead inc case,2023-01-07,SK,quantile,0.550,3487
2022-12-11,4 wk ahead inc case,2023-01-07,SI,quantile,0.550,22727
2022-12-11,4 wk ahead inc case,2023-01-07,ES,quantile,0.550,23161
2022-12-11,4 wk ahead inc case,2023-01-07,SE,quantile,0.550,29779
2022-12-11,4 wk ahead inc case,2023-01-07,CH,quantile,0.550,19530
2022-12-11,4 wk ahead inc case,2023-01-07,GB,quantile,0.550,31560
2022-12-11,5 wk ahead inc case,2023-01-14,AT,quantile,0.550,72045
2022-12-11,5 wk ahead inc case,2023-01-14,BE,quantile,0.550,185905
2022-12-11,5 wk ahead inc case,2023-01-14,BG,quantile,0.550,695
2022-12-11,5 wk ahead inc case,2023-01-14,HR,quantile,0.550,625949
2022-12-11,5 wk ahead inc case,2023-01-14,CY,quantile,0.550,3765
2022-12-11,5 wk ahead inc case,2023-01-14,CZ,quantile,0.550,24152
2022-12-11,5 wk ahead inc case,2023-01-14,DK,quantile,0.550,31231
2022-12-11,5 wk ahead inc case,2023-01-14,EE,quantile,0.550,408
2022-12-11,5 wk ahead inc case,2023-01-14,FI,quantile,0.550,30355
2022-12-11,5 wk ahead inc case,2023-01-14,FR,quantile,0.550,917052
2022-12-11,5 wk ahead inc case,2023-01-14,DE,quantile,0.550,439268
2022-12-11,5 wk ahead inc case,2023-01-14,GR,quantile,0.550,84717
2022-12-11,5 wk ahead inc case,2023-01-14,HU,quantile,0.550,3564
2022-12-11,5 wk ahead inc case,2023-01-14,IS,quantile,0.550,125
2022-12-11,5 wk ahead inc case,2023-01-14,IE,quantile,0.550,3867
2022-12-11,5 wk ahead inc case,2023-01-14,IT,quantile,0.550,981419
2022-12-11,5 wk ahead inc case,2023-01-14,LV,quantile,0.550,2089
2022-12-11,5 wk ahead inc case,2023-01-14,LI,quantile,0.550,116
2022-12-11,5 wk ahead inc case,2023-01-14,LT,quantile,0.550,2838
2022-12-11,5 wk ahead inc case,2023-01-14,LU,quantile,0.550,3093
2022-12-11,5 wk ahead inc case,2023-01-14,MT,quantile,0.550,483
2022-12-11,5 wk ahead inc case,2023-01-14,NL,quantile,0.550,7862
2022-12-11,5 wk ahead inc case,2023-01-14,NO,quantile,0.550,3792
2022-12-11,5 wk ahead inc case,2023-01-14,PL,quantile,0.550,1461
2022-12-11,5 wk ahead inc case,2023-01-14,PT,quantile,0.550,2833
2022-12-11,5 wk ahead inc case,2023-01-14,RO,quantile,0.550,1317
2022-12-11,5 wk ahead inc case,2023-01-14,SK,quantile,0.550,4865
2022-12-11,5 wk ahead inc case,2023-01-14,SI,quantile,0.550,28639
2022-12-11,5 wk ahead inc case,2023-01-14,ES,quantile,0.550,25122
2022-12-11,5 wk ahead inc case,2023-01-14,SE,quantile,0.550,50287
2022-12-11,5 wk ahead inc case,2023-01-14,CH,quantile,0.550,21397
2022-12-11,5 wk ahead inc case,2023-01-14,GB,quantile,0.550,32671
2022-12-11,1 wk ahead inc case,2022-12-17,AT,quantile,0.600,31381
2022-12-11,1 wk ahead inc case,2022-12-17,BE,quantile,0.600,10254
2022-12-11,1 wk ahead inc case,2022-12-17,BG,quantile,0.600,1057
2022-12-11,1 wk ahead inc case,2022-12-17,HR,quantile,0.600,900
2022-12-11,1 wk ahead inc case,2022-12-17,CY,quantile,0.600,3945
2022-12-11,1 wk ahead inc case,2022-12-17,CZ,quantile,0.600,6607
2022-12-11,1 wk ahead inc case,2022-12-17,DK,quantile,0.600,10479
2022-12-11,1 wk ahead inc case,2022-12-17,EE,quantile,0.600,493
2022-12-11,1 wk ahead inc case,2022-12-17,FI,quantile,0.600,12477
2022-12-11,1 wk ahead inc case,2022-12-17,FR,quantile,0.600,485785
2022-12-11,1 wk ahead inc case,2022-12-17,DE,quantile,0.600,197388
2022-12-11,1 wk ahead inc case,2022-12-17,GR,quantile,0.600,60200
2022-12-11,1 wk ahead inc case,2022-12-17,HU,quantile,0.600,4343
2022-12-11,1 wk ahead inc case,2022-12-17,IS,quantile,0.600,88
2022-12-11,1 wk ahead inc case,2022-12-17,IE,quantile,0.600,1948
2022-12-11,1 wk ahead inc case,2022-12-17,IT,quantile,0.600,238535
2022-12-11,1 wk ahead inc case,2022-12-17,LV,quantile,0.600,2070
2022-12-11,1 wk ahead inc case,2022-12-17,LI,quantile,0.600,99
2022-12-11,1 wk ahead inc case,2022-12-17,LT,quantile,0.600,2885
2022-12-11,1 wk ahead inc case,2022-12-17,LU,quantile,0.600,1394
2022-12-11,1 wk ahead inc case,2022-12-17,MT,quantile,0.600,119
2022-12-11,1 wk ahead inc case,2022-12-17,NL,quantile,0.600,5550
2022-12-11,1 wk ahead inc case,2022-12-17,NO,quantile,0.600,1214
2022-12-11,1 wk ahead inc case,2022-12-17,PL,quantile,0.600,2097
2022-12-11,1 wk ahead inc case,2022-12-17,PT,quantile,0.600,2802
2022-12-11,1 wk ahead inc case,2022-12-17,RO,quantile,0.600,842
2022-12-11,1 wk ahead inc case,2022-12-17,SK,quantile,0.600,1633
2022-12-11,1 wk ahead inc case,2022-12-17,SI,quantile,0.600,12906
2022-12-11,1 wk ahead inc case,2022-12-17,ES,quantile,0.600,18637
2022-12-11,1 wk ahead inc case,2022-12-17,SE,quantile,0.600,8212
2022-12-11,1 wk ahead inc case,2022-12-17,CH,quantile,0.600,17308
2022-12-11,1 wk ahead inc case,2022-12-17,GB,quantile,0.600,29282
2022-12-11,2 wk ahead inc case,2022-12-24,AT,quantile,0.600,34641
2022-12-11,2 wk ahead inc case,2022-12-24,BE,quantile,0.600,14643
2022-12-11,2 wk ahead inc case,2022-12-24,BG,quantile,0.600,955
2022-12-11,2 wk ahead inc case,2022-12-24,HR,quantile,0.600,8977
2022-12-11,2 wk ahead inc case,2022-12-24,CY,quantile,0.600,3949
2022-12-11,2 wk ahead inc case,2022-12-24,CZ,quantile,0.600,8672
2022-12-11,2 wk ahead inc case,2022-12-24,DK,quantile,0.600,13394
2022-12-11,2 wk ahead inc case,2022-12-24,EE,quantile,0.600,470
2022-12-11,2 wk ahead inc case,2022-12-24,FI,quantile,0.600,15172
2022-12-11,2 wk ahead inc case,2022-12-24,FR,quantile,0.600,573647
2022-12-11,2 wk ahead inc case,2022-12-24,DE,quantile,0.600,224204
2022-12-11,2 wk ahead inc case,2022-12-24,GR,quantile,0.600,137899
2022-12-11,2 wk ahead inc case,2022-12-24,HU,quantile,0.600,4134
2022-12-11,2 wk ahead inc case,2022-12-24,IS,quantile,0.600,96
2022-12-11,2 wk ahead inc case,2022-12-24,IE,quantile,0.600,2277
2022-12-11,2 wk ahead inc case,2022-12-24,IT,quantile,0.600,278668
2022-12-11,2 wk ahead inc case,2022-12-24,LV,quantile,0.600,2051
2022-12-11,2 wk ahead inc case,2022-12-24,LI,quantile,0.600,102
2022-12-11,2 wk ahead inc case,2022-12-24,LT,quantile,0.600,2877
2022-12-11,2 wk ahead inc case,2022-12-24,LU,quantile,0.600,1640
2022-12-11,2 wk ahead inc case,2022-12-24,MT,quantile,0.600,164
2022-12-11,2 wk ahead inc case,2022-12-24,NL,quantile,0.600,6137
2022-12-11,2 wk ahead inc case,2022-12-24,NO,quantile,0.600,1570
2022-12-11,2 wk ahead inc case,2022-12-24,PL,quantile,0.600,1887
2022-12-11,2 wk ahead inc case,2022-12-24,PT,quantile,0.600,2806
2022-12-11,2 wk ahead inc case,2022-12-24,RO,quantile,0.600,895
2022-12-11,2 wk ahead inc case,2022-12-24,SK,quantile,0.600,2063
2022-12-11,2 wk ahead inc case,2022-12-24,SI,quantile,0.600,15353
