forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,1 wk ahead inc death,2021-10-23,PL,quantile,0.850,312
2021-10-17,1 wk ahead inc death,2021-10-23,PT,quantile,0.850,39
2021-10-17,1 wk ahead inc death,2021-10-23,RO,quantile,0.850,5103
2021-10-17,1 wk ahead inc death,2021-10-23,SK,quantile,0.850,132
2021-10-17,1 wk ahead inc death,2021-10-23,SI,quantile,0.850,33
2021-10-17,1 wk ahead inc death,2021-10-23,ES,quantile,0.850,197
2021-10-17,1 wk ahead inc death,2021-10-23,SE,quantile,0.850,35
2021-10-17,1 wk ahead inc death,2021-10-23,CH,quantile,0.850,25
2021-10-17,1 wk ahead inc death,2021-10-23,GB,quantile,0.850,894
2021-10-17,2 wk ahead inc death,2021-10-30,AT,quantile,0.850,70
2021-10-17,2 wk ahead inc death,2021-10-30,BE,quantile,0.850,66
2021-10-17,2 wk ahead inc death,2021-10-30,BG,quantile,0.850,816
2021-10-17,2 wk ahead inc death,2021-10-30,HR,quantile,0.850,140
2021-10-17,2 wk ahead inc death,2021-10-30,CY,quantile,0.850,4
2021-10-17,2 wk ahead inc death,2021-10-30,CZ,quantile,0.850,69
2021-10-17,2 wk ahead inc death,2021-10-30,DK,quantile,0.850,21
2021-10-17,2 wk ahead inc death,2021-10-30,EE,quantile,0.850,52
2021-10-17,2 wk ahead inc death,2021-10-30,FI,quantile,0.850,24
2021-10-17,2 wk ahead inc death,2021-10-30,FR,quantile,0.850,231
2021-10-17,2 wk ahead inc death,2021-10-30,DE,quantile,0.850,422
2021-10-17,2 wk ahead inc death,2021-10-30,GR,quantile,0.850,245
2021-10-17,2 wk ahead inc death,2021-10-30,HU,quantile,0.850,126
2021-10-17,2 wk ahead inc death,2021-10-30,IS,quantile,0.850,0
2021-10-17,2 wk ahead inc death,2021-10-30,IE,quantile,0.850,35
2021-10-17,2 wk ahead inc death,2021-10-30,IT,quantile,0.850,182
2021-10-17,2 wk ahead inc death,2021-10-30,LV,quantile,0.850,158
2021-10-17,2 wk ahead inc death,2021-10-30,LI,quantile,0.850,0
2021-10-17,2 wk ahead inc death,2021-10-30,LT,quantile,0.850,321
2021-10-17,2 wk ahead inc death,2021-10-30,LU,quantile,0.850,2
2021-10-17,2 wk ahead inc death,2021-10-30,MT,quantile,0.850,1
2021-10-17,2 wk ahead inc death,2021-10-30,NL,quantile,0.850,56
2021-10-17,2 wk ahead inc death,2021-10-30,NO,quantile,0.850,7
2021-10-17,2 wk ahead inc death,2021-10-30,PL,quantile,0.850,457
2021-10-17,2 wk ahead inc death,2021-10-30,PT,quantile,0.850,38
2021-10-17,2 wk ahead inc death,2021-10-30,RO,quantile,0.850,7371
2021-10-17,2 wk ahead inc death,2021-10-30,SK,quantile,0.850,169
2021-10-17,2 wk ahead inc death,2021-10-30,SI,quantile,0.850,34
2021-10-17,2 wk ahead inc death,2021-10-30,ES,quantile,0.850,167
2021-10-17,2 wk ahead inc death,2021-10-30,SE,quantile,0.850,33
2021-10-17,2 wk ahead inc death,2021-10-30,CH,quantile,0.850,20
2021-10-17,2 wk ahead inc death,2021-10-30,GB,quantile,0.850,967
2021-10-17,3 wk ahead inc death,2021-11-06,AT,quantile,0.850,75
2021-10-17,3 wk ahead inc death,2021-11-06,BE,quantile,0.850,77
2021-10-17,3 wk ahead inc death,2021-11-06,BG,quantile,0.850,987
2021-10-17,3 wk ahead inc death,2021-11-06,HR,quantile,0.850,147
2021-10-17,3 wk ahead inc death,2021-11-06,CY,quantile,0.850,5
2021-10-17,3 wk ahead inc death,2021-11-06,CZ,quantile,0.850,91
2021-10-17,3 wk ahead inc death,2021-11-06,DK,quantile,0.850,23
2021-10-17,3 wk ahead inc death,2021-11-06,EE,quantile,0.850,64
2021-10-17,3 wk ahead inc death,2021-11-06,FI,quantile,0.850,25
2021-10-17,3 wk ahead inc death,2021-11-06,FR,quantile,0.850,223
2021-10-17,3 wk ahead inc death,2021-11-06,DE,quantile,0.850,433
2021-10-17,3 wk ahead inc death,2021-11-06,GR,quantile,0.850,252
2021-10-17,3 wk ahead inc death,2021-11-06,HU,quantile,0.850,153
2021-10-17,3 wk ahead inc death,2021-11-06,IS,quantile,0.850,0
2021-10-17,3 wk ahead inc death,2021-11-06,IE,quantile,0.850,40
2021-10-17,3 wk ahead inc death,2021-11-06,IT,quantile,0.850,162
2021-10-17,3 wk ahead inc death,2021-11-06,LV,quantile,0.850,225
2021-10-17,3 wk ahead inc death,2021-11-06,LI,quantile,0.850,0
2021-10-17,3 wk ahead inc death,2021-11-06,LT,quantile,0.850,354
2021-10-17,3 wk ahead inc death,2021-11-06,LU,quantile,0.850,2
2021-10-17,3 wk ahead inc death,2021-11-06,MT,quantile,0.850,1
2021-10-17,3 wk ahead inc death,2021-11-06,NL,quantile,0.850,69
2021-10-17,3 wk ahead inc death,2021-11-06,NO,quantile,0.850,6
2021-10-17,3 wk ahead inc death,2021-11-06,PL,quantile,0.850,665
2021-10-17,3 wk ahead inc death,2021-11-06,PT,quantile,0.850,39
2021-10-17,3 wk ahead inc death,2021-11-06,RO,quantile,0.850,8008
2021-10-17,3 wk ahead inc death,2021-11-06,SK,quantile,0.850,168
2021-10-17,3 wk ahead inc death,2021-11-06,SI,quantile,0.850,37
2021-10-17,3 wk ahead inc death,2021-11-06,ES,quantile,0.850,153
2021-10-17,3 wk ahead inc death,2021-11-06,SE,quantile,0.850,32
2021-10-17,3 wk ahead inc death,2021-11-06,CH,quantile,0.850,17
2021-10-17,3 wk ahead inc death,2021-11-06,GB,quantile,0.850,1030
2021-10-17,4 wk ahead inc death,2021-11-13,AT,quantile,0.850,77
2021-10-17,4 wk ahead inc death,2021-11-13,BE,quantile,0.850,87
2021-10-17,4 wk ahead inc death,2021-11-13,BG,quantile,0.850,1175
2021-10-17,4 wk ahead inc death,2021-11-13,HR,quantile,0.850,155
2021-10-17,4 wk ahead inc death,2021-11-13,CY,quantile,0.850,6
2021-10-17,4 wk ahead inc death,2021-11-13,CZ,quantile,0.850,129
2021-10-17,4 wk ahead inc death,2021-11-13,DK,quantile,0.850,27
2021-10-17,4 wk ahead inc death,2021-11-13,EE,quantile,0.850,74
2021-10-17,4 wk ahead inc death,2021-11-13,FI,quantile,0.850,28
2021-10-17,4 wk ahead inc death,2021-11-13,FR,quantile,0.850,215
2021-10-17,4 wk ahead inc death,2021-11-13,DE,quantile,0.850,454
2021-10-17,4 wk ahead inc death,2021-11-13,GR,quantile,0.850,260
2021-10-17,4 wk ahead inc death,2021-11-13,HU,quantile,0.850,190
2021-10-17,4 wk ahead inc death,2021-11-13,IS,quantile,0.850,0
2021-10-17,4 wk ahead inc death,2021-11-13,IE,quantile,0.850,44
2021-10-17,4 wk ahead inc death,2021-11-13,IT,quantile,0.850,147
2021-10-17,4 wk ahead inc death,2021-11-13,LV,quantile,0.850,272
2021-10-17,4 wk ahead inc death,2021-11-13,LI,quantile,0.850,1
2021-10-17,4 wk ahead inc death,2021-11-13,LT,quantile,0.850,384
2021-10-17,4 wk ahead inc death,2021-11-13,LU,quantile,0.850,2
2021-10-17,4 wk ahead inc death,2021-11-13,MT,quantile,0.850,1
2021-10-17,4 wk ahead inc death,2021-11-13,NL,quantile,0.850,90
2021-10-17,4 wk ahead inc death,2021-11-13,NO,quantile,0.850,5
2021-10-17,4 wk ahead inc death,2021-11-13,PL,quantile,0.850,843
2021-10-17,4 wk ahead inc death,2021-11-13,PT,quantile,0.850,41
2021-10-17,4 wk ahead inc death,2021-11-13,RO,quantile,0.850,8562
2021-10-17,4 wk ahead inc death,2021-11-13,SK,quantile,0.850,169
2021-10-17,4 wk ahead inc death,2021-11-13,SI,quantile,0.850,39
2021-10-17,4 wk ahead inc death,2021-11-13,ES,quantile,0.850,139
2021-10-17,4 wk ahead inc death,2021-11-13,SE,quantile,0.850,30
2021-10-17,4 wk ahead inc death,2021-11-13,CH,quantile,0.850,16
2021-10-17,4 wk ahead inc death,2021-11-13,GB,quantile,0.850,1087
2021-10-17,5 wk ahead inc death,2021-11-20,AT,quantile,0.850,80
2021-10-17,5 wk ahead inc death,2021-11-20,BE,quantile,0.850,105
2021-10-17,5 wk ahead inc death,2021-11-20,BG,quantile,0.850,1468
2021-10-17,5 wk ahead inc death,2021-11-20,HR,quantile,0.850,169
2021-10-17,5 wk ahead inc death,2021-11-20,CY,quantile,0.850,7
2021-10-17,5 wk ahead inc death,2021-11-20,CZ,quantile,0.850,198
2021-10-17,5 wk ahead inc death,2021-11-20,DK,quantile,0.850,32
2021-10-17,5 wk ahead inc death,2021-11-20,EE,quantile,0.850,88
2021-10-17,5 wk ahead inc death,2021-11-20,FI,quantile,0.850,31
2021-10-17,5 wk ahead inc death,2021-11-20,FR,quantile,0.850,209
2021-10-17,5 wk ahead inc death,2021-11-20,DE,quantile,0.850,472
2021-10-17,5 wk ahead inc death,2021-11-20,GR,quantile,0.850,267
2021-10-17,5 wk ahead inc death,2021-11-20,HU,quantile,0.850,236
2021-10-17,5 wk ahead inc death,2021-11-20,IS,quantile,0.850,0
2021-10-17,5 wk ahead inc death,2021-11-20,IE,quantile,0.850,50
2021-10-17,5 wk ahead inc death,2021-11-20,IT,quantile,0.850,131
2021-10-17,5 wk ahead inc death,2021-11-20,LV,quantile,0.850,334
2021-10-17,5 wk ahead inc death,2021-11-20,LI,quantile,0.850,1
2021-10-17,5 wk ahead inc death,2021-11-20,LT,quantile,0.850,411
2021-10-17,5 wk ahead inc death,2021-11-20,LU,quantile,0.850,3
2021-10-17,5 wk ahead inc death,2021-11-20,MT,quantile,0.850,1
2021-10-17,5 wk ahead inc death,2021-11-20,NL,quantile,0.850,113
2021-10-17,5 wk ahead inc death,2021-11-20,NO,quantile,0.850,5
2021-10-17,5 wk ahead inc death,2021-11-20,PL,quantile,0.850,1068
2021-10-17,5 wk ahead inc death,2021-11-20,PT,quantile,0.850,43
2021-10-17,5 wk ahead inc death,2021-11-20,RO,quantile,0.850,9000
2021-10-17,5 wk ahead inc death,2021-11-20,SK,quantile,0.850,168
2021-10-17,5 wk ahead inc death,2021-11-20,SI,quantile,0.850,42
2021-10-17,5 wk ahead inc death,2021-11-20,ES,quantile,0.850,129
2021-10-17,5 wk ahead inc death,2021-11-20,SE,quantile,0.850,29
2021-10-17,5 wk ahead inc death,2021-11-20,CH,quantile,0.850,14
2021-10-17,5 wk ahead inc death,2021-11-20,GB,quantile,0.850,1139
2021-10-17,1 wk ahead inc death,2021-10-23,AT,quantile,0.900,67
2021-10-17,1 wk ahead inc death,2021-10-23,BE,quantile,0.900,68
2021-10-17,1 wk ahead inc death,2021-10-23,BG,quantile,0.900,690
2021-10-17,1 wk ahead inc death,2021-10-23,HR,quantile,0.900,134
2021-10-17,1 wk ahead inc death,2021-10-23,CY,quantile,0.900,4
2021-10-17,1 wk ahead inc death,2021-10-23,CZ,quantile,0.900,49
2021-10-17,1 wk ahead inc death,2021-10-23,DK,quantile,0.900,15
2021-10-17,1 wk ahead inc death,2021-10-23,EE,quantile,0.900,40
2021-10-17,1 wk ahead inc death,2021-10-23,FI,quantile,0.900,22
2021-10-17,1 wk ahead inc death,2021-10-23,FR,quantile,0.900,242
2021-10-17,1 wk ahead inc death,2021-10-23,DE,quantile,0.900,412
2021-10-17,1 wk ahead inc death,2021-10-23,GR,quantile,0.900,236
2021-10-17,1 wk ahead inc death,2021-10-23,HU,quantile,0.900,96
2021-10-17,1 wk ahead inc death,2021-10-23,IS,quantile,0.900,0
2021-10-17,1 wk ahead inc death,2021-10-23,IE,quantile,0.900,32
2021-10-17,1 wk ahead inc death,2021-10-23,IT,quantile,0.900,209
2021-10-17,1 wk ahead inc death,2021-10-23,LV,quantile,0.900,114
2021-10-17,1 wk ahead inc death,2021-10-23,LI,quantile,0.900,1
2021-10-17,1 wk ahead inc death,2021-10-23,LT,quantile,0.900,268
2021-10-17,1 wk ahead inc death,2021-10-23,LU,quantile,0.900,2
2021-10-17,1 wk ahead inc death,2021-10-23,MT,quantile,0.900,1
2021-10-17,1 wk ahead inc death,2021-10-23,NL,quantile,0.900,45
2021-10-17,1 wk ahead inc death,2021-10-23,NO,quantile,0.900,8
2021-10-17,1 wk ahead inc death,2021-10-23,PL,quantile,0.900,312
2021-10-17,1 wk ahead inc death,2021-10-23,PT,quantile,0.900,43
2021-10-17,1 wk ahead inc death,2021-10-23,RO,quantile,0.900,6492
2021-10-17,1 wk ahead inc death,2021-10-23,SK,quantile,0.900,133
2021-10-17,1 wk ahead inc death,2021-10-23,SI,quantile,0.900,33
2021-10-17,1 wk ahead inc death,2021-10-23,ES,quantile,0.900,197
2021-10-17,1 wk ahead inc death,2021-10-23,SE,quantile,0.900,35
2021-10-17,1 wk ahead inc death,2021-10-23,CH,quantile,0.900,25
2021-10-17,1 wk ahead inc death,2021-10-23,GB,quantile,0.900,894
2021-10-17,2 wk ahead inc death,2021-10-30,AT,quantile,0.900,70
2021-10-17,2 wk ahead inc death,2021-10-30,BE,quantile,0.900,68
2021-10-17,2 wk ahead inc death,2021-10-30,BG,quantile,0.900,816
2021-10-17,2 wk ahead inc death,2021-10-30,HR,quantile,0.900,153
2021-10-17,2 wk ahead inc death,2021-10-30,CY,quantile,0.900,4
2021-10-17,2 wk ahead inc death,2021-10-30,CZ,quantile,0.900,69
2021-10-17,2 wk ahead inc death,2021-10-30,DK,quantile,0.900,21
2021-10-17,2 wk ahead inc death,2021-10-30,EE,quantile,0.900,53
2021-10-17,2 wk ahead inc death,2021-10-30,FI,quantile,0.900,24
2021-10-17,2 wk ahead inc death,2021-10-30,FR,quantile,0.900,234
2021-10-17,2 wk ahead inc death,2021-10-30,DE,quantile,0.900,431
2021-10-17,2 wk ahead inc death,2021-10-30,GR,quantile,0.900,245
2021-10-17,2 wk ahead inc death,2021-10-30,HU,quantile,0.900,127
2021-10-17,2 wk ahead inc death,2021-10-30,IS,quantile,0.900,0
2021-10-17,2 wk ahead inc death,2021-10-30,IE,quantile,0.900,35
2021-10-17,2 wk ahead inc death,2021-10-30,IT,quantile,0.900,182
2021-10-17,2 wk ahead inc death,2021-10-30,LV,quantile,0.900,170
2021-10-17,2 wk ahead inc death,2021-10-30,LI,quantile,0.900,0
2021-10-17,2 wk ahead inc death,2021-10-30,LT,quantile,0.900,337
2021-10-17,2 wk ahead inc death,2021-10-30,LU,quantile,0.900,3
2021-10-17,2 wk ahead inc death,2021-10-30,MT,quantile,0.900,1
2021-10-17,2 wk ahead inc death,2021-10-30,NL,quantile,0.900,61
2021-10-17,2 wk ahead inc death,2021-10-30,NO,quantile,0.900,7
2021-10-17,2 wk ahead inc death,2021-10-30,PL,quantile,0.900,460
2021-10-17,2 wk ahead inc death,2021-10-30,PT,quantile,0.900,43
2021-10-17,2 wk ahead inc death,2021-10-30,RO,quantile,0.900,9881
2021-10-17,2 wk ahead inc death,2021-10-30,SK,quantile,0.900,172
2021-10-17,2 wk ahead inc death,2021-10-30,SI,quantile,0.900,37
2021-10-17,2 wk ahead inc death,2021-10-30,ES,quantile,0.900,167
2021-10-17,2 wk ahead inc death,2021-10-30,SE,quantile,0.900,33
2021-10-17,2 wk ahead inc death,2021-10-30,CH,quantile,0.900,20
2021-10-17,2 wk ahead inc death,2021-10-30,GB,quantile,0.900,967
2021-10-17,3 wk ahead inc death,2021-11-06,AT,quantile,0.900,75
2021-10-17,3 wk ahead inc death,2021-11-06,BE,quantile,0.900,80
2021-10-17,3 wk ahead inc death,2021-11-06,BG,quantile,0.900,987
2021-10-17,3 wk ahead inc death,2021-11-06,HR,quantile,0.900,162
2021-10-17,3 wk ahead inc death,2021-11-06,CY,quantile,0.900,5
2021-10-17,3 wk ahead inc death,2021-11-06,CZ,quantile,0.900,91
2021-10-17,3 wk ahead inc death,2021-11-06,DK,quantile,0.900,24
2021-10-17,3 wk ahead inc death,2021-11-06,EE,quantile,0.900,67
2021-10-17,3 wk ahead inc death,2021-11-06,FI,quantile,0.900,26
2021-10-17,3 wk ahead inc death,2021-11-06,FR,quantile,0.900,224
2021-10-17,3 wk ahead inc death,2021-11-06,DE,quantile,0.900,445
2021-10-17,3 wk ahead inc death,2021-11-06,GR,quantile,0.900,252
2021-10-17,3 wk ahead inc death,2021-11-06,HU,quantile,0.900,157
2021-10-17,3 wk ahead inc death,2021-11-06,IS,quantile,0.900,0
2021-10-17,3 wk ahead inc death,2021-11-06,IE,quantile,0.900,40
2021-10-17,3 wk ahead inc death,2021-11-06,IT,quantile,0.900,162
2021-10-17,3 wk ahead inc death,2021-11-06,LV,quantile,0.900,242
2021-10-17,3 wk ahead inc death,2021-11-06,LI,quantile,0.900,0
2021-10-17,3 wk ahead inc death,2021-11-06,LT,quantile,0.900,355
2021-10-17,3 wk ahead inc death,2021-11-06,LU,quantile,0.900,3
2021-10-17,3 wk ahead inc death,2021-11-06,MT,quantile,0.900,1
2021-10-17,3 wk ahead inc death,2021-11-06,NL,quantile,0.900,72
2021-10-17,3 wk ahead inc death,2021-11-06,NO,quantile,0.900,6
2021-10-17,3 wk ahead inc death,2021-11-06,PL,quantile,0.900,675
2021-10-17,3 wk ahead inc death,2021-11-06,PT,quantile,0.900,43
2021-10-17,3 wk ahead inc death,2021-11-06,RO,quantile,0.900,10471
2021-10-17,3 wk ahead inc death,2021-11-06,SK,quantile,0.900,173
2021-10-17,3 wk ahead inc death,2021-11-06,SI,quantile,0.900,37
2021-10-17,3 wk ahead inc death,2021-11-06,ES,quantile,0.900,153
2021-10-17,3 wk ahead inc death,2021-11-06,SE,quantile,0.900,32
2021-10-17,3 wk ahead inc death,2021-11-06,CH,quantile,0.900,17
2021-10-17,3 wk ahead inc death,2021-11-06,GB,quantile,0.900,1039
2021-10-17,4 wk ahead inc death,2021-11-13,AT,quantile,0.900,78
2021-10-17,4 wk ahead inc death,2021-11-13,BE,quantile,0.900,92
2021-10-17,4 wk ahead inc death,2021-11-13,BG,quantile,0.900,1176
2021-10-17,4 wk ahead inc death,2021-11-13,HR,quantile,0.900,169
2021-10-17,4 wk ahead inc death,2021-11-13,CY,quantile,0.900,6
2021-10-17,4 wk ahead inc death,2021-11-13,CZ,quantile,0.900,131
2021-10-17,4 wk ahead inc death,2021-11-13,DK,quantile,0.900,28
2021-10-17,4 wk ahead inc death,2021-11-13,EE,quantile,0.900,74
2021-10-17,4 wk ahead inc death,2021-11-13,FI,quantile,0.900,29
2021-10-17,4 wk ahead inc death,2021-11-13,FR,quantile,0.900,215
2021-10-17,4 wk ahead inc death,2021-11-13,DE,quantile,0.900,460
2021-10-17,4 wk ahead inc death,2021-11-13,GR,quantile,0.900,261
2021-10-17,4 wk ahead inc death,2021-11-13,HU,quantile,0.900,194
2021-10-17,4 wk ahead inc death,2021-11-13,IS,quantile,0.900,0
2021-10-17,4 wk ahead inc death,2021-11-13,IE,quantile,0.900,44
2021-10-17,4 wk ahead inc death,2021-11-13,IT,quantile,0.900,149
2021-10-17,4 wk ahead inc death,2021-11-13,LV,quantile,0.900,281
2021-10-17,4 wk ahead inc death,2021-11-13,LI,quantile,0.900,1
2021-10-17,4 wk ahead inc death,2021-11-13,LT,quantile,0.900,393
2021-10-17,4 wk ahead inc death,2021-11-13,LU,quantile,0.900,3
2021-10-17,4 wk ahead inc death,2021-11-13,MT,quantile,0.900,1
2021-10-17,4 wk ahead inc death,2021-11-13,NL,quantile,0.900,92
2021-10-17,4 wk ahead inc death,2021-11-13,NO,quantile,0.900,5
2021-10-17,4 wk ahead inc death,2021-11-13,PL,quantile,0.900,848
2021-10-17,4 wk ahead inc death,2021-11-13,PT,quantile,0.900,45
2021-10-17,4 wk ahead inc death,2021-11-13,RO,quantile,0.900,11380
2021-10-17,4 wk ahead inc death,2021-11-13,SK,quantile,0.900,172
2021-10-17,4 wk ahead inc death,2021-11-13,SI,quantile,0.900,40
2021-10-17,4 wk ahead inc death,2021-11-13,ES,quantile,0.900,139
2021-10-17,4 wk ahead inc death,2021-11-13,SE,quantile,0.900,32
2021-10-17,4 wk ahead inc death,2021-11-13,CH,quantile,0.900,16
2021-10-17,4 wk ahead inc death,2021-11-13,GB,quantile,0.900,1099
2021-10-17,5 wk ahead inc death,2021-11-20,AT,quantile,0.900,80
2021-10-17,5 wk ahead inc death,2021-11-20,BE,quantile,0.900,107
2021-10-17,5 wk ahead inc death,2021-11-20,BG,quantile,0.900,1472
2021-10-17,5 wk ahead inc death,2021-11-20,HR,quantile,0.900,182
2021-10-17,5 wk ahead inc death,2021-11-20,CY,quantile,0.900,7
2021-10-17,5 wk ahead inc death,2021-11-20,CZ,quantile,0.900,198
2021-10-17,5 wk ahead inc death,2021-11-20,DK,quantile,0.900,32
2021-10-17,5 wk ahead inc death,2021-11-20,EE,quantile,0.900,91
2021-10-17,5 wk ahead inc death,2021-11-20,FI,quantile,0.900,31
2021-10-17,5 wk ahead inc death,2021-11-20,FR,quantile,0.900,209
2021-10-17,5 wk ahead inc death,2021-11-20,DE,quantile,0.900,475
2021-10-17,5 wk ahead inc death,2021-11-20,GR,quantile,0.900,268
2021-10-17,5 wk ahead inc death,2021-11-20,HU,quantile,0.900,239
2021-10-17,5 wk ahead inc death,2021-11-20,IS,quantile,0.900,0
2021-10-17,5 wk ahead inc death,2021-11-20,IE,quantile,0.900,50
2021-10-17,5 wk ahead inc death,2021-11-20,IT,quantile,0.900,133
2021-10-17,5 wk ahead inc death,2021-11-20,LV,quantile,0.900,342
2021-10-17,5 wk ahead inc death,2021-11-20,LI,quantile,0.900,1
2021-10-17,5 wk ahead inc death,2021-11-20,LT,quantile,0.900,423
2021-10-17,5 wk ahead inc death,2021-11-20,LU,quantile,0.900,3
2021-10-17,5 wk ahead inc death,2021-11-20,MT,quantile,0.900,1
2021-10-17,5 wk ahead inc death,2021-11-20,NL,quantile,0.900,116
2021-10-17,5 wk ahead inc death,2021-11-20,NO,quantile,0.900,5
2021-10-17,5 wk ahead inc death,2021-11-20,PL,quantile,0.900,1074
2021-10-17,5 wk ahead inc death,2021-11-20,PT,quantile,0.900,48
2021-10-17,5 wk ahead inc death,2021-11-20,RO,quantile,0.900,11948
2021-10-17,5 wk ahead inc death,2021-11-20,SK,quantile,0.900,172
2021-10-17,5 wk ahead inc death,2021-11-20,SI,quantile,0.900,43
2021-10-17,5 wk ahead inc death,2021-11-20,ES,quantile,0.900,129
2021-10-17,5 wk ahead inc death,2021-11-20,SE,quantile,0.900,30
2021-10-17,5 wk ahead inc death,2021-11-20,CH,quantile,0.900,14
2021-10-17,5 wk ahead inc death,2021-11-20,GB,quantile,0.900,1146
2021-10-17,1 wk ahead inc death,2021-10-23,AT,quantile,0.950,70
2021-10-17,1 wk ahead inc death,2021-10-23,BE,quantile,0.950,68
2021-10-17,1 wk ahead inc death,2021-10-23,BG,quantile,0.950,704
2021-10-17,1 wk ahead inc death,2021-10-23,HR,quantile,0.950,134
2021-10-17,1 wk ahead inc death,2021-10-23,CY,quantile,0.950,4
2021-10-17,1 wk ahead inc death,2021-10-23,CZ,quantile,0.950,63
2021-10-17,1 wk ahead inc death,2021-10-23,DK,quantile,0.950,18
2021-10-17,1 wk ahead inc death,2021-10-23,EE,quantile,0.950,41
2021-10-17,1 wk ahead inc death,2021-10-23,FI,quantile,0.950,22
2021-10-17,1 wk ahead inc death,2021-10-23,FR,quantile,0.950,242
2021-10-17,1 wk ahead inc death,2021-10-23,DE,quantile,0.950,412
2021-10-17,1 wk ahead inc death,2021-10-23,GR,quantile,0.950,240
2021-10-17,1 wk ahead inc death,2021-10-23,HU,quantile,0.950,97
2021-10-17,1 wk ahead inc death,2021-10-23,IS,quantile,0.950,0
2021-10-17,1 wk ahead inc death,2021-10-23,IE,quantile,0.950,34
2021-10-17,1 wk ahead inc death,2021-10-23,IT,quantile,0.950,214
2021-10-17,1 wk ahead inc death,2021-10-23,LV,quantile,0.950,114
2021-10-17,1 wk ahead inc death,2021-10-23,LI,quantile,0.950,2
2021-10-17,1 wk ahead inc death,2021-10-23,LT,quantile,0.950,268
2021-10-17,1 wk ahead inc death,2021-10-23,LU,quantile,0.950,2
2021-10-17,1 wk ahead inc death,2021-10-23,MT,quantile,0.950,1
2021-10-17,1 wk ahead inc death,2021-10-23,NL,quantile,0.950,45
2021-10-17,1 wk ahead inc death,2021-10-23,NO,quantile,0.950,9
2021-10-17,1 wk ahead inc death,2021-10-23,PL,quantile,0.950,317
2021-10-17,1 wk ahead inc death,2021-10-23,PT,quantile,0.950,43
2021-10-17,1 wk ahead inc death,2021-10-23,RO,quantile,0.950,6492
2021-10-17,1 wk ahead inc death,2021-10-23,SK,quantile,0.950,133
2021-10-17,1 wk ahead inc death,2021-10-23,SI,quantile,0.950,33
2021-10-17,1 wk ahead inc death,2021-10-23,ES,quantile,0.950,202
2021-10-17,1 wk ahead inc death,2021-10-23,SE,quantile,0.950,44
2021-10-17,1 wk ahead inc death,2021-10-23,CH,quantile,0.950,26
2021-10-17,1 wk ahead inc death,2021-10-23,GB,quantile,0.950,906
2021-10-17,2 wk ahead inc death,2021-10-30,AT,quantile,0.950,72
2021-10-17,2 wk ahead inc death,2021-10-30,BE,quantile,0.950,68
2021-10-17,2 wk ahead inc death,2021-10-30,BG,quantile,0.950,821
2021-10-17,2 wk ahead inc death,2021-10-30,HR,quantile,0.950,153
2021-10-17,2 wk ahead inc death,2021-10-30,CY,quantile,0.950,5
