forecast_date,target,target_end_date,location,type,quantile,value
2021-12-12,5 wk ahead inc death,2022-01-15,EE,quantile,0.850,13
2021-12-12,5 wk ahead inc death,2022-01-15,FI,quantile,0.850,286
2021-12-12,5 wk ahead inc death,2022-01-15,FR,quantile,0.850,18297
2021-12-12,5 wk ahead inc death,2022-01-15,DE,quantile,0.850,28017
2021-12-12,5 wk ahead inc death,2022-01-15,GR,quantile,0.850,302
2021-12-12,5 wk ahead inc death,2022-01-15,HU,quantile,0.850,609
2021-12-12,5 wk ahead inc death,2022-01-15,IS,quantile,0.850,0
2021-12-12,5 wk ahead inc death,2022-01-15,IE,quantile,0.850,45
2021-12-12,5 wk ahead inc death,2022-01-15,IT,quantile,0.850,3284
2021-12-12,5 wk ahead inc death,2022-01-15,LV,quantile,0.850,57
2021-12-12,5 wk ahead inc death,2022-01-15,LI,quantile,0.850,7
2021-12-12,5 wk ahead inc death,2022-01-15,LT,quantile,0.850,84
2021-12-12,5 wk ahead inc death,2022-01-15,LU,quantile,0.850,53
2021-12-12,5 wk ahead inc death,2022-01-15,MT,quantile,0.850,7
2021-12-12,5 wk ahead inc death,2022-01-15,NL,quantile,0.850,1777
2021-12-12,5 wk ahead inc death,2022-01-15,NO,quantile,0.850,364
2021-12-12,5 wk ahead inc death,2022-01-15,PL,quantile,0.850,2863
2021-12-12,5 wk ahead inc death,2022-01-15,PT,quantile,0.850,1248
2021-12-12,5 wk ahead inc death,2022-01-15,RO,quantile,0.850,79
2021-12-12,5 wk ahead inc death,2022-01-15,SK,quantile,0.850,391
2021-12-12,5 wk ahead inc death,2022-01-15,SI,quantile,0.850,25
2021-12-12,5 wk ahead inc death,2022-01-15,ES,quantile,0.850,14173
2021-12-12,5 wk ahead inc death,2022-01-15,SE,quantile,0.850,1230
2021-12-12,5 wk ahead inc death,2022-01-15,CH,quantile,0.850,634
2021-12-12,5 wk ahead inc death,2022-01-15,GB,quantile,0.850,1285
2021-12-12,1 wk ahead inc death,2021-12-18,AT,quantile,0.900,366
2021-12-12,1 wk ahead inc death,2021-12-18,BE,quantile,0.900,426
2021-12-12,1 wk ahead inc death,2021-12-18,BG,quantile,0.900,569
2021-12-12,1 wk ahead inc death,2021-12-18,HR,quantile,0.900,416
2021-12-12,1 wk ahead inc death,2021-12-18,CY,quantile,0.900,10
2021-12-12,1 wk ahead inc death,2021-12-18,CZ,quantile,0.900,1057
2021-12-12,1 wk ahead inc death,2021-12-18,DK,quantile,0.900,90
2021-12-12,1 wk ahead inc death,2021-12-18,EE,quantile,0.900,26
2021-12-12,1 wk ahead inc death,2021-12-18,FI,quantile,0.900,74
2021-12-12,1 wk ahead inc death,2021-12-18,FR,quantile,0.900,1345
2021-12-12,1 wk ahead inc death,2021-12-18,DE,quantile,0.900,3184
2021-12-12,1 wk ahead inc death,2021-12-18,GR,quantile,0.900,615
2021-12-12,1 wk ahead inc death,2021-12-18,HU,quantile,0.900,1526
2021-12-12,1 wk ahead inc death,2021-12-18,IS,quantile,0.900,0
2021-12-12,1 wk ahead inc death,2021-12-18,IE,quantile,0.900,75
2021-12-12,1 wk ahead inc death,2021-12-18,IT,quantile,0.900,893
2021-12-12,1 wk ahead inc death,2021-12-18,LV,quantile,0.900,105
2021-12-12,1 wk ahead inc death,2021-12-18,LI,quantile,0.900,5
2021-12-12,1 wk ahead inc death,2021-12-18,LT,quantile,0.900,120
2021-12-12,1 wk ahead inc death,2021-12-18,LU,quantile,0.900,14
2021-12-12,1 wk ahead inc death,2021-12-18,MT,quantile,0.900,3
2021-12-12,1 wk ahead inc death,2021-12-18,NL,quantile,0.900,477
2021-12-12,1 wk ahead inc death,2021-12-18,NO,quantile,0.900,61
2021-12-12,1 wk ahead inc death,2021-12-18,PL,quantile,0.900,3330
2021-12-12,1 wk ahead inc death,2021-12-18,PT,quantile,0.900,192
2021-12-12,1 wk ahead inc death,2021-12-18,RO,quantile,0.900,404
2021-12-12,1 wk ahead inc death,2021-12-18,SK,quantile,0.900,588
2021-12-12,1 wk ahead inc death,2021-12-18,SI,quantile,0.900,90
2021-12-12,1 wk ahead inc death,2021-12-18,ES,quantile,0.900,363
2021-12-12,1 wk ahead inc death,2021-12-18,SE,quantile,0.900,37
2021-12-12,1 wk ahead inc death,2021-12-18,CH,quantile,0.900,201
2021-12-12,1 wk ahead inc death,2021-12-18,GB,quantile,0.900,942
2021-12-12,2 wk ahead inc death,2021-12-25,AT,quantile,0.900,269
2021-12-12,2 wk ahead inc death,2021-12-25,BE,quantile,0.900,481
2021-12-12,2 wk ahead inc death,2021-12-25,BG,quantile,0.900,499
2021-12-12,2 wk ahead inc death,2021-12-25,HR,quantile,0.900,364
2021-12-12,2 wk ahead inc death,2021-12-25,CY,quantile,0.900,14
2021-12-12,2 wk ahead inc death,2021-12-25,CZ,quantile,0.900,1175
2021-12-12,2 wk ahead inc death,2021-12-25,DK,quantile,0.900,135
2021-12-12,2 wk ahead inc death,2021-12-25,EE,quantile,0.900,21
2021-12-12,2 wk ahead inc death,2021-12-25,FI,quantile,0.900,88
2021-12-12,2 wk ahead inc death,2021-12-25,FR,quantile,0.900,2361
2021-12-12,2 wk ahead inc death,2021-12-25,DE,quantile,0.900,3963
2021-12-12,2 wk ahead inc death,2021-12-25,GR,quantile,0.900,561
2021-12-12,2 wk ahead inc death,2021-12-25,HU,quantile,0.900,1555
2021-12-12,2 wk ahead inc death,2021-12-25,IS,quantile,0.900,0
2021-12-12,2 wk ahead inc death,2021-12-25,IE,quantile,0.900,83
2021-12-12,2 wk ahead inc death,2021-12-25,IT,quantile,0.900,1413
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.900,90
2021-12-12,2 wk ahead inc death,2021-12-25,LI,quantile,0.900,6
2021-12-12,2 wk ahead inc death,2021-12-25,LT,quantile,0.900,115
2021-12-12,2 wk ahead inc death,2021-12-25,LU,quantile,0.900,18
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.900,5
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.900,524
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.900,91
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.900,3933
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.900,291
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.900,267
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.900,555
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.900,71
2021-12-12,2 wk ahead inc death,2021-12-25,ES,quantile,0.900,642
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.900,61
2021-12-12,2 wk ahead inc death,2021-12-25,CH,quantile,0.900,281
2021-12-12,2 wk ahead inc death,2021-12-25,GB,quantile,0.900,1027
2021-12-12,3 wk ahead inc death,2022-01-01,AT,quantile,0.900,170
2021-12-12,3 wk ahead inc death,2022-01-01,BE,quantile,0.900,493
2021-12-12,3 wk ahead inc death,2022-01-01,BG,quantile,0.900,429
2021-12-12,3 wk ahead inc death,2022-01-01,HR,quantile,0.900,289
2021-12-12,3 wk ahead inc death,2022-01-01,CY,quantile,0.900,15
2021-12-12,3 wk ahead inc death,2022-01-01,CZ,quantile,0.900,1098
2021-12-12,3 wk ahead inc death,2022-01-01,DK,quantile,0.900,153
2021-12-12,3 wk ahead inc death,2022-01-01,EE,quantile,0.900,19
2021-12-12,3 wk ahead inc death,2022-01-01,FI,quantile,0.900,103
2021-12-12,3 wk ahead inc death,2022-01-01,FR,quantile,0.900,3214
2021-12-12,3 wk ahead inc death,2022-01-01,DE,quantile,0.900,16719
2021-12-12,3 wk ahead inc death,2022-01-01,GR,quantile,0.900,487
2021-12-12,3 wk ahead inc death,2022-01-01,HU,quantile,0.900,1301
2021-12-12,3 wk ahead inc death,2022-01-01,IS,quantile,0.900,0
2021-12-12,3 wk ahead inc death,2022-01-01,IE,quantile,0.900,84
2021-12-12,3 wk ahead inc death,2022-01-01,IT,quantile,0.900,1779
2021-12-12,3 wk ahead inc death,2022-01-01,LV,quantile,0.900,82
2021-12-12,3 wk ahead inc death,2022-01-01,LI,quantile,0.900,7
2021-12-12,3 wk ahead inc death,2022-01-01,LT,quantile,0.900,110
2021-12-12,3 wk ahead inc death,2022-01-01,LU,quantile,0.900,20
2021-12-12,3 wk ahead inc death,2022-01-01,MT,quantile,0.900,6
2021-12-12,3 wk ahead inc death,2022-01-01,NL,quantile,0.900,846
2021-12-12,3 wk ahead inc death,2022-01-01,NO,quantile,0.900,124
2021-12-12,3 wk ahead inc death,2022-01-01,PL,quantile,0.900,4006
2021-12-12,3 wk ahead inc death,2022-01-01,PT,quantile,0.900,357
2021-12-12,3 wk ahead inc death,2022-01-01,RO,quantile,0.900,177
2021-12-12,3 wk ahead inc death,2022-01-01,SK,quantile,0.900,489
2021-12-12,3 wk ahead inc death,2022-01-01,SI,quantile,0.900,46
2021-12-12,3 wk ahead inc death,2022-01-01,ES,quantile,0.900,879
2021-12-12,3 wk ahead inc death,2022-01-01,SE,quantile,0.900,82
2021-12-12,3 wk ahead inc death,2022-01-01,CH,quantile,0.900,357
2021-12-12,3 wk ahead inc death,2022-01-01,GB,quantile,0.900,1061
2021-12-12,4 wk ahead inc death,2022-01-08,AT,quantile,0.900,73
2021-12-12,4 wk ahead inc death,2022-01-08,BE,quantile,0.900,547
2021-12-12,4 wk ahead inc death,2022-01-08,BG,quantile,0.900,377
2021-12-12,4 wk ahead inc death,2022-01-08,HR,quantile,0.900,243
2021-12-12,4 wk ahead inc death,2022-01-08,CY,quantile,0.900,17
2021-12-12,4 wk ahead inc death,2022-01-08,CZ,quantile,0.900,1026
2021-12-12,4 wk ahead inc death,2022-01-08,DK,quantile,0.900,139
2021-12-12,4 wk ahead inc death,2022-01-08,EE,quantile,0.900,16
2021-12-12,4 wk ahead inc death,2022-01-08,FI,quantile,0.900,162
2021-12-12,4 wk ahead inc death,2022-01-08,FR,quantile,0.900,8129
2021-12-12,4 wk ahead inc death,2022-01-08,DE,quantile,0.900,32505
2021-12-12,4 wk ahead inc death,2022-01-08,GR,quantile,0.900,395
2021-12-12,4 wk ahead inc death,2022-01-08,HU,quantile,0.900,1018
2021-12-12,4 wk ahead inc death,2022-01-08,IS,quantile,0.900,0
2021-12-12,4 wk ahead inc death,2022-01-08,IE,quantile,0.900,70
2021-12-12,4 wk ahead inc death,2022-01-08,IT,quantile,0.900,2280
2021-12-12,4 wk ahead inc death,2022-01-08,LV,quantile,0.900,71
2021-12-12,4 wk ahead inc death,2022-01-08,LI,quantile,0.900,7
2021-12-12,4 wk ahead inc death,2022-01-08,LT,quantile,0.900,101
2021-12-12,4 wk ahead inc death,2022-01-08,LU,quantile,0.900,39
2021-12-12,4 wk ahead inc death,2022-01-08,MT,quantile,0.900,8
2021-12-12,4 wk ahead inc death,2022-01-08,NL,quantile,0.900,1473
2021-12-12,4 wk ahead inc death,2022-01-08,NO,quantile,0.900,248
2021-12-12,4 wk ahead inc death,2022-01-08,PL,quantile,0.900,3699
2021-12-12,4 wk ahead inc death,2022-01-08,PT,quantile,0.900,650
2021-12-12,4 wk ahead inc death,2022-01-08,RO,quantile,0.900,130
2021-12-12,4 wk ahead inc death,2022-01-08,SK,quantile,0.900,456
2021-12-12,4 wk ahead inc death,2022-01-08,SI,quantile,0.900,37
2021-12-12,4 wk ahead inc death,2022-01-08,ES,quantile,0.900,4140
2021-12-12,4 wk ahead inc death,2022-01-08,SE,quantile,0.900,820
2021-12-12,4 wk ahead inc death,2022-01-08,CH,quantile,0.900,483
2021-12-12,4 wk ahead inc death,2022-01-08,GB,quantile,0.900,1039
2021-12-12,5 wk ahead inc death,2022-01-15,AT,quantile,0.900,26
2021-12-12,5 wk ahead inc death,2022-01-15,BE,quantile,0.900,567
2021-12-12,5 wk ahead inc death,2022-01-15,BG,quantile,0.900,328
2021-12-12,5 wk ahead inc death,2022-01-15,HR,quantile,0.900,197
2021-12-12,5 wk ahead inc death,2022-01-15,CY,quantile,0.900,17
2021-12-12,5 wk ahead inc death,2022-01-15,CZ,quantile,0.900,996
2021-12-12,5 wk ahead inc death,2022-01-15,DK,quantile,0.900,115
2021-12-12,5 wk ahead inc death,2022-01-15,EE,quantile,0.900,14
2021-12-12,5 wk ahead inc death,2022-01-15,FI,quantile,0.900,299
2021-12-12,5 wk ahead inc death,2022-01-15,FR,quantile,0.900,19696
2021-12-12,5 wk ahead inc death,2022-01-15,DE,quantile,0.900,33157
2021-12-12,5 wk ahead inc death,2022-01-15,GR,quantile,0.900,306
2021-12-12,5 wk ahead inc death,2022-01-15,HU,quantile,0.900,722
2021-12-12,5 wk ahead inc death,2022-01-15,IS,quantile,0.900,0
2021-12-12,5 wk ahead inc death,2022-01-15,IE,quantile,0.900,49
2021-12-12,5 wk ahead inc death,2022-01-15,IT,quantile,0.900,3342
2021-12-12,5 wk ahead inc death,2022-01-15,LV,quantile,0.900,60
2021-12-12,5 wk ahead inc death,2022-01-15,LI,quantile,0.900,7
2021-12-12,5 wk ahead inc death,2022-01-15,LT,quantile,0.900,85
2021-12-12,5 wk ahead inc death,2022-01-15,LU,quantile,0.900,60
2021-12-12,5 wk ahead inc death,2022-01-15,MT,quantile,0.900,9
2021-12-12,5 wk ahead inc death,2022-01-15,NL,quantile,0.900,2097
2021-12-12,5 wk ahead inc death,2022-01-15,NO,quantile,0.900,431
2021-12-12,5 wk ahead inc death,2022-01-15,PL,quantile,0.900,3130
2021-12-12,5 wk ahead inc death,2022-01-15,PT,quantile,0.900,1326
2021-12-12,5 wk ahead inc death,2022-01-15,RO,quantile,0.900,82
2021-12-12,5 wk ahead inc death,2022-01-15,SK,quantile,0.900,399
2021-12-12,5 wk ahead inc death,2022-01-15,SI,quantile,0.900,26
2021-12-12,5 wk ahead inc death,2022-01-15,ES,quantile,0.900,15346
2021-12-12,5 wk ahead inc death,2022-01-15,SE,quantile,0.900,1431
2021-12-12,5 wk ahead inc death,2022-01-15,CH,quantile,0.900,661
2021-12-12,5 wk ahead inc death,2022-01-15,GB,quantile,0.900,1302
2021-12-12,1 wk ahead inc death,2021-12-18,AT,quantile,0.950,366
2021-12-12,1 wk ahead inc death,2021-12-18,BE,quantile,0.950,426
2021-12-12,1 wk ahead inc death,2021-12-18,BG,quantile,0.950,569
2021-12-12,1 wk ahead inc death,2021-12-18,HR,quantile,0.950,416
2021-12-12,1 wk ahead inc death,2021-12-18,CY,quantile,0.950,10
2021-12-12,1 wk ahead inc death,2021-12-18,CZ,quantile,0.950,1057
2021-12-12,1 wk ahead inc death,2021-12-18,DK,quantile,0.950,90
2021-12-12,1 wk ahead inc death,2021-12-18,EE,quantile,0.950,26
2021-12-12,1 wk ahead inc death,2021-12-18,FI,quantile,0.950,74
2021-12-12,1 wk ahead inc death,2021-12-18,FR,quantile,0.950,1345
2021-12-12,1 wk ahead inc death,2021-12-18,DE,quantile,0.950,3184
2021-12-12,1 wk ahead inc death,2021-12-18,GR,quantile,0.950,615
2021-12-12,1 wk ahead inc death,2021-12-18,HU,quantile,0.950,1526
2021-12-12,1 wk ahead inc death,2021-12-18,IS,quantile,0.950,0
2021-12-12,1 wk ahead inc death,2021-12-18,IE,quantile,0.950,75
2021-12-12,1 wk ahead inc death,2021-12-18,IT,quantile,0.950,893
2021-12-12,1 wk ahead inc death,2021-12-18,LV,quantile,0.950,105
2021-12-12,1 wk ahead inc death,2021-12-18,LI,quantile,0.950,5
2021-12-12,1 wk ahead inc death,2021-12-18,LT,quantile,0.950,120
2021-12-12,1 wk ahead inc death,2021-12-18,LU,quantile,0.950,14
2021-12-12,1 wk ahead inc death,2021-12-18,MT,quantile,0.950,3
2021-12-12,1 wk ahead inc death,2021-12-18,NL,quantile,0.950,477
2021-12-12,1 wk ahead inc death,2021-12-18,NO,quantile,0.950,61
2021-12-12,1 wk ahead inc death,2021-12-18,PL,quantile,0.950,3330
2021-12-12,1 wk ahead inc death,2021-12-18,PT,quantile,0.950,192
2021-12-12,1 wk ahead inc death,2021-12-18,RO,quantile,0.950,404
2021-12-12,1 wk ahead inc death,2021-12-18,SK,quantile,0.950,588
2021-12-12,1 wk ahead inc death,2021-12-18,SI,quantile,0.950,90
2021-12-12,1 wk ahead inc death,2021-12-18,ES,quantile,0.950,363
2021-12-12,1 wk ahead inc death,2021-12-18,SE,quantile,0.950,37
2021-12-12,1 wk ahead inc death,2021-12-18,CH,quantile,0.950,201
2021-12-12,1 wk ahead inc death,2021-12-18,GB,quantile,0.950,942
2021-12-12,2 wk ahead inc death,2021-12-25,AT,quantile,0.950,269
2021-12-12,2 wk ahead inc death,2021-12-25,BE,quantile,0.950,481
2021-12-12,2 wk ahead inc death,2021-12-25,BG,quantile,0.950,499
2021-12-12,2 wk ahead inc death,2021-12-25,HR,quantile,0.950,364
2021-12-12,2 wk ahead inc death,2021-12-25,CY,quantile,0.950,14
2021-12-12,2 wk ahead inc death,2021-12-25,CZ,quantile,0.950,1175
2021-12-12,2 wk ahead inc death,2021-12-25,DK,quantile,0.950,135
2021-12-12,2 wk ahead inc death,2021-12-25,EE,quantile,0.950,21
2021-12-12,2 wk ahead inc death,2021-12-25,FI,quantile,0.950,88
2021-12-12,2 wk ahead inc death,2021-12-25,FR,quantile,0.950,2361
2021-12-12,2 wk ahead inc death,2021-12-25,DE,quantile,0.950,3963
2021-12-12,2 wk ahead inc death,2021-12-25,GR,quantile,0.950,561
2021-12-12,2 wk ahead inc death,2021-12-25,HU,quantile,0.950,1555
2021-12-12,2 wk ahead inc death,2021-12-25,IS,quantile,0.950,0
2021-12-12,2 wk ahead inc death,2021-12-25,IE,quantile,0.950,83
2021-12-12,2 wk ahead inc death,2021-12-25,IT,quantile,0.950,1413
2021-12-12,2 wk ahead inc death,2021-12-25,LV,quantile,0.950,90
2021-12-12,2 wk ahead inc death,2021-12-25,LI,quantile,0.950,6
2021-12-12,2 wk ahead inc death,2021-12-25,LT,quantile,0.950,115
2021-12-12,2 wk ahead inc death,2021-12-25,LU,quantile,0.950,18
2021-12-12,2 wk ahead inc death,2021-12-25,MT,quantile,0.950,5
2021-12-12,2 wk ahead inc death,2021-12-25,NL,quantile,0.950,524
2021-12-12,2 wk ahead inc death,2021-12-25,NO,quantile,0.950,91
2021-12-12,2 wk ahead inc death,2021-12-25,PL,quantile,0.950,3933
2021-12-12,2 wk ahead inc death,2021-12-25,PT,quantile,0.950,291
2021-12-12,2 wk ahead inc death,2021-12-25,RO,quantile,0.950,267
2021-12-12,2 wk ahead inc death,2021-12-25,SK,quantile,0.950,555
2021-12-12,2 wk ahead inc death,2021-12-25,SI,quantile,0.950,71
2021-12-12,2 wk ahead inc death,2021-12-25,ES,quantile,0.950,642
2021-12-12,2 wk ahead inc death,2021-12-25,SE,quantile,0.950,61
2021-12-12,2 wk ahead inc death,2021-12-25,CH,quantile,0.950,281
2021-12-12,2 wk ahead inc death,2021-12-25,GB,quantile,0.950,1027
2021-12-12,3 wk ahead inc death,2022-01-01,AT,quantile,0.950,173
2021-12-12,3 wk ahead inc death,2022-01-01,BE,quantile,0.950,499
2021-12-12,3 wk ahead inc death,2022-01-01,BG,quantile,0.950,429
2021-12-12,3 wk ahead inc death,2022-01-01,HR,quantile,0.950,290
2021-12-12,3 wk ahead inc death,2022-01-01,CY,quantile,0.950,16
2021-12-12,3 wk ahead inc death,2022-01-01,CZ,quantile,0.950,1121
2021-12-12,3 wk ahead inc death,2022-01-01,DK,quantile,0.950,157
2021-12-12,3 wk ahead inc death,2022-01-01,EE,quantile,0.950,19
2021-12-12,3 wk ahead inc death,2022-01-01,FI,quantile,0.950,103
2021-12-12,3 wk ahead inc death,2022-01-01,FR,quantile,0.950,3214
2021-12-12,3 wk ahead inc death,2022-01-01,DE,quantile,0.950,17265
2021-12-12,3 wk ahead inc death,2022-01-01,GR,quantile,0.950,490
2021-12-12,3 wk ahead inc death,2022-01-01,HU,quantile,0.950,1314
2021-12-12,3 wk ahead inc death,2022-01-01,IS,quantile,0.950,0
2021-12-12,3 wk ahead inc death,2022-01-01,IE,quantile,0.950,84
2021-12-12,3 wk ahead inc death,2022-01-01,IT,quantile,0.950,1797
2021-12-12,3 wk ahead inc death,2022-01-01,LV,quantile,0.950,82
2021-12-12,3 wk ahead inc death,2022-01-01,LI,quantile,0.950,7
2021-12-12,3 wk ahead inc death,2022-01-01,LT,quantile,0.950,110
2021-12-12,3 wk ahead inc death,2022-01-01,LU,quantile,0.950,20
2021-12-12,3 wk ahead inc death,2022-01-01,MT,quantile,0.950,6
2021-12-12,3 wk ahead inc death,2022-01-01,NL,quantile,0.950,872
2021-12-12,3 wk ahead inc death,2022-01-01,NO,quantile,0.950,124
2021-12-12,3 wk ahead inc death,2022-01-01,PL,quantile,0.950,4021
2021-12-12,3 wk ahead inc death,2022-01-01,PT,quantile,0.950,357
2021-12-12,3 wk ahead inc death,2022-01-01,RO,quantile,0.950,177
2021-12-12,3 wk ahead inc death,2022-01-01,SK,quantile,0.950,499
2021-12-12,3 wk ahead inc death,2022-01-01,SI,quantile,0.950,47
2021-12-12,3 wk ahead inc death,2022-01-01,ES,quantile,0.950,879
2021-12-12,3 wk ahead inc death,2022-01-01,SE,quantile,0.950,82
2021-12-12,3 wk ahead inc death,2022-01-01,CH,quantile,0.950,361
2021-12-12,3 wk ahead inc death,2022-01-01,GB,quantile,0.950,1061
2021-12-12,4 wk ahead inc death,2022-01-08,AT,quantile,0.950,77
2021-12-12,4 wk ahead inc death,2022-01-08,BE,quantile,0.950,563
2021-12-12,4 wk ahead inc death,2022-01-08,BG,quantile,0.950,379
2021-12-12,4 wk ahead inc death,2022-01-08,HR,quantile,0.950,244
2021-12-12,4 wk ahead inc death,2022-01-08,CY,quantile,0.950,17
2021-12-12,4 wk ahead inc death,2022-01-08,CZ,quantile,0.950,1067
2021-12-12,4 wk ahead inc death,2022-01-08,DK,quantile,0.950,141
2021-12-12,4 wk ahead inc death,2022-01-08,EE,quantile,0.950,17
2021-12-12,4 wk ahead inc death,2022-01-08,FI,quantile,0.950,163
2021-12-12,4 wk ahead inc death,2022-01-08,FR,quantile,0.950,8309
2021-12-12,4 wk ahead inc death,2022-01-08,DE,quantile,0.950,38252
2021-12-12,4 wk ahead inc death,2022-01-08,GR,quantile,0.950,396
2021-12-12,4 wk ahead inc death,2022-01-08,HU,quantile,0.950,1030
2021-12-12,4 wk ahead inc death,2022-01-08,IS,quantile,0.950,0
2021-12-12,4 wk ahead inc death,2022-01-08,IE,quantile,0.950,70
2021-12-12,4 wk ahead inc death,2022-01-08,IT,quantile,0.950,2298
2021-12-12,4 wk ahead inc death,2022-01-08,LV,quantile,0.950,71
2021-12-12,4 wk ahead inc death,2022-01-08,LI,quantile,0.950,7
2021-12-12,4 wk ahead inc death,2022-01-08,LT,quantile,0.950,101
2021-12-12,4 wk ahead inc death,2022-01-08,LU,quantile,0.950,42
2021-12-12,4 wk ahead inc death,2022-01-08,MT,quantile,0.950,8
2021-12-12,4 wk ahead inc death,2022-01-08,NL,quantile,0.950,1601
2021-12-12,4 wk ahead inc death,2022-01-08,NO,quantile,0.950,253
2021-12-12,4 wk ahead inc death,2022-01-08,PL,quantile,0.950,3727
2021-12-12,4 wk ahead inc death,2022-01-08,PT,quantile,0.950,657
2021-12-12,4 wk ahead inc death,2022-01-08,RO,quantile,0.950,132
2021-12-12,4 wk ahead inc death,2022-01-08,SK,quantile,0.950,463
2021-12-12,4 wk ahead inc death,2022-01-08,SI,quantile,0.950,37
2021-12-12,4 wk ahead inc death,2022-01-08,ES,quantile,0.950,4215
2021-12-12,4 wk ahead inc death,2022-01-08,SE,quantile,0.950,1007
2021-12-12,4 wk ahead inc death,2022-01-08,CH,quantile,0.950,492
2021-12-12,4 wk ahead inc death,2022-01-08,GB,quantile,0.950,1107
2021-12-12,5 wk ahead inc death,2022-01-15,AT,quantile,0.950,27
2021-12-12,5 wk ahead inc death,2022-01-15,BE,quantile,0.950,592
2021-12-12,5 wk ahead inc death,2022-01-15,BG,quantile,0.950,329
2021-12-12,5 wk ahead inc death,2022-01-15,HR,quantile,0.950,198
2021-12-12,5 wk ahead inc death,2022-01-15,CY,quantile,0.950,17
2021-12-12,5 wk ahead inc death,2022-01-15,CZ,quantile,0.950,1052
2021-12-12,5 wk ahead inc death,2022-01-15,DK,quantile,0.950,116
2021-12-12,5 wk ahead inc death,2022-01-15,EE,quantile,0.950,14
2021-12-12,5 wk ahead inc death,2022-01-15,FI,quantile,0.950,303
2021-12-12,5 wk ahead inc death,2022-01-15,FR,quantile,0.950,20334
2021-12-12,5 wk ahead inc death,2022-01-15,DE,quantile,0.950,43526
2021-12-12,5 wk ahead inc death,2022-01-15,GR,quantile,0.950,307
2021-12-12,5 wk ahead inc death,2022-01-15,HU,quantile,0.950,728
2021-12-12,5 wk ahead inc death,2022-01-15,IS,quantile,0.950,0
2021-12-12,5 wk ahead inc death,2022-01-15,IE,quantile,0.950,50
2021-12-12,5 wk ahead inc death,2022-01-15,IT,quantile,0.950,3348
2021-12-12,5 wk ahead inc death,2022-01-15,LV,quantile,0.950,60
