id,Region,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22
162,"Grenada",0,0,0,0,0,0,1.51980267498882,0.865734545548529,0.687364508190318,0.820785555382157,1.51477410950278,0.898813735531951,0.702598599669729,0.51582467419861,1.12095394275394,0.103833209575019,0.0602937086494161,0.0602937086493822,0.0896512316499567,0.0896512316499169,0.0896512316498685,0.0896512316499384,0.0896512316501449,0.0896512316500475,0.0896512316500754,0.0896512316499166,0.0896512316498895,0.0896512316501285,0.089651231650233,0.0896512316501481,0.0896512316500118,0.0896512316500495,0.0896512316500435,0.0896512316501956,0.0896512316500858,1.74241066160045,1.39020932808442,1.11524765372632,1.33021346644118,0.829715220747952,0.108129904534125,0.108129904533968,1.74020453654848,1.47757048279091,3.04244960582005,0.94103437978348,0.153154007017559,0.812670215243373,1.19843917511031,0.75121210600381,0.582485189317325,0.0717352055961865,0.0717352055961977,0.0717352055959687,0.0664417267808302,0.0659428970430846,0.066441726781057,1.52099440321036,0.819053559596652,0.819052176555402,0.0603168090867207,0.0603228382642811,1.8705561571033,0.819052786023452,0.22788613218646,0.0603168392138122
163,"Mozambique",0,0,0,0,0,0,0,0,1.14481761765583,1.04512709229691,0.868234704281336,1.12796353840036,1.24522353716477,1.45192471841222,1.1589759908981,1.11113621458284,1.30868403403973,1.02966472364683,0.939236916320202,0.996291915049306,1.10043822221678,1.0430530668707,1.03445150880071,0.996126345079509,0.985748310488455,1.09806139477703,1.02370616069728,1.01352620736075,1.05714030554429,1.04644096946838,1.06526482460058,1.21880678097179,1.1806825025687,0.80656521569929,1.01826504159484,1.12147832485047,1.04598029854781,0.889914095248153,1.01337093487613,0.966041996222106,0.956813578676814,0.938921731553746,1.00515443971608,1.09102159754595,1.00585198976702,1.11562630350966,1.085703192423,0.90228794009673,0.800775701979081,1.039566313452,1.02604281107686,1.04249871438059,1.0451610296584,0.889726008522501,0.848107876727357,0.806909043039955,0.923143813378879,0.834374921410388,0.740970517701638,0.735807691798329,0.668226231978205,0.996015905959598,0.807169562394675,0.866629099558905,0.982697243928483,0.982651591257295
164,"Syria",0,0,0,0,0,0,0.876522456497273,1.36547906000932,0.960596130427407,1.36188783127421,0.672729579621448,1.0393365528457,1.05768579032588,1.41979160572146,1.3354743037437,0.71934404760616,0.907502075669952,1.20487338058988,0.94676374549294,1.18973210617151,0.887456975015103,1.10054914264516,1.00643165411868,1.1856729237988,1.07037634690207,0.990155379877729,1.1595659884962,1.16210210166901,0.987831245185475,0.95214029792453,0.835358908762391,1.00856354474219,1.00953116471373,1.04064107874066,1.09405333736852,0.961312034019057,1.02146095582877,1.02325500846985,1.06063217639214,1.05040291775508,1.02327558643515,1.01909650797278,1.05438629229433,1.06081641673584,1.08878324783011,0.918705043459025,0.884801862353279,1.01625490145881,0.959549025688915,0.899357197499282,0.845559506099341,1.00409258698809,0.775337593654719,1.00091044460536,1.06217995818427,1.04608545159297,1.05070441506321,1.39143116784863,1.04418286259974,0.928854948280291,1.02358220379728,1.04228970308719,0.939429206672931,0.836922289101463,0.88265158716358,0.999165703416984
165,"Timor-Leste",0,0,0,0,0,0,0,0,0,1.58996705379136,0.351465798742944,0.0944275715727699,0.0944275715838356,0.0944275715836569,0.0944275715840589,0.0944275715838238,0.0944275715839223,0.0944275715837913,0.0944275715840577,0.0944275715838343,0.0944275715838944,0.0944275715838918,0.0944275715837781,0.0944275715839048,0.0944275715838545,0.0944275715837225,0.0944275715839134,1.51764208216017,0.30234409865565,0.0602855825224345,0.060282033645983,0.0602820336459074,0.0602820336459317,0.0602820336457743,0.0602820336460416,0.0602820336460132,0.0602820336459292,0.0602820336458217,0.0602820336460159,0.0602820336460499,0.0602820336458126,0.0602820336459904,0.0602820336460189,0.0602820336460149,0.0602820336461116,0.925003796081819,0.924376822244855,8.8193656773982,1.74511158001616,1.13879574393891,1.1698183134009,1.05199990207942,0.733950712118849,1.03024475550676,1.01358609689354,1.02968622062426,0.878251138144611,1.08417281361619,1.0702639894064,1.2038232927302,0.860449245738292,1.03543664491301,1.22305716442628,1.26487779296704,1.12380831177337,1.1684556103982
166,"Belize",0,0,0,0,0,0,1.46526119754434,0.938514375221155,0.998239827181465,0.563416577560291,0.0660246109527751,0.0660246109528496,0.0660246109528101,0.0660246109529943,0.06602461095278,0.0660246109527403,0.967443729934308,1.63093789495762,0.938577104213079,1.08346731800098,1.05216771970284,1.12165979432809,1.0074178827948,0.594502855492649,1.34922419804113,1.33601294745061,1.11654510850927,0.551834159877406,1.01345129906296,1.08304582381881,0.944104878055169,1.02786807004122,1.17697178806616,1.0039152014775,0.960933852387196,1.02198740196887,1.04367266107564,1.13635797507809,1.09638445736235,0.933290228369722,1.14848634683854,1.10415158936963,1.17252597001893,1.12417478298347,0.902007435590984,0.686381392665832,1.02070005766649,0.868779709003579,0.851930559348721,1.02251228006956,0.868853132012396,0.921347697488213,1.01692856544798,0.882512377918105,0.852137951081609,1.01642594123705,0.902607961165733,0.695827106861431,1.02104580446098,1.32502859998582,1.44788934604508,1.00881667009434,1.0416343645934,0.640006763009987,1.02121483813746,0.966417163396171
167,"Laos",0,0,0,0,0,0,1.41035188051225,0,1.00486934350469,0.0971593947129841,0.0615701836001411,0.0615701833285078,0.0615701833287761,0.0615701833288544,0.0615701833285129,0.0615701833286859,0.0615701833287807,0.0615701833285184,0.0615701833286718,0.0615701833286627,0.0615701833285643,0.0615701833285635,0.0615701833285087,0.0615701833286736,0.0615701833286988,0.0615701833286302,0.0615701833285041,0.0615701833286545,0.0615701833287328,0.0615701833286817,0.0615701833285471,0.0615701833285728,0.061570183328596,0.0615701833284975,0.0615701833285994,0.0615701833286132,0.0615701833286051,0.0615701833286884,0.0615701833285924,0.061570183328415,0.835797261282009,0.0602817685498069,0.835759546007815,0.0602817685497884,0.0602817685497653,0.0602817685496014,0.0602817685498009,0.0602817685497388,0.0602817685497503,0.060281768549705,2.56670725655491,0.835788372499974,0.0602817690231068,0.0602817690274597,0.0602870601828176,1.47014803928339,0.897067804036274,0.20838552257146,0.0805272789575598,0.0805272789574873,0.080761570109179,0.927502454173685,1.28162227113105,1.76414174893618,1.03388206395683,0.915431624927632
168,"Libya",0,0,0,0,0,0,0.326978534717124,1.71221638942514,0.958408410070971,1.16567534952835,0.787102944704523,0.817131584093374,0.649210201189027,1.52886149865803,1.20161866377972,1.44019596362823,1.16767609017501,0.966068473452455,1.16430621748497,1.08160608762434,1.37121866305418,0.982421435320926,1.18775349163491,2.11097242707308,1.04407592854724,1.30752357218229,1.02505520172399,1.0321066710491,1.23957059657451,1.26162853757772,0.967869773111911,0.990503049584072,0.923916516815003,1.09714022608158,1.05891850645781,0.977022268392983,1.04366567045554,0.952837880297272,0.973575601339492,0.84072493935473,1.02172961118537,1.02126887155387,0.934300600627974,0.918736329698577,1.01918869865288,0.876032714963333,1.02001874309581,1.04389479870922,1.04958001925806,1.00064808588163,0.980888054814814,0.87039427532094,0.812160605177905,1.01859415436304,1.10393401702343,1.20667773142682,1.03176856910636,0.921623674610884,0.921203171081458,1.03572802454854,0.886846832759629,0.803616513206463,0.791719933230277,0.704328228666916,0.85295295651841,1.02101277633439
169,"West Bank and Gaza",0,0,0,1.31165267040284,1.59750212362214,1.08176933487548,1.04521971887864,0.981665811664993,0.893105637680726,0.92758672113264,0.677468081928133,0.983036161596461,0.218783344448458,0.974963477826785,1.13102039176657,0.799773349021094,0.983902557936978,1.03630710910814,0.764616425260062,0.80872551234173,1.08111288999651,0.987177932056283,1.06202700236189,0.986188677600284,0.877923146669812,1.03784753409422,1.08047359021372,1.01641645514957,1.0147410701093,1.16512885026226,1.17222769178424,0.975250660393535,0.932478793010887,1.02461025312655,0.97604916328657,1.07035187930012,1.19285678295317,1.061056093182,1.02940197617494,1.05578317059497,0.977532391301777,1.13537307641003,0.980216995119301,1.18230853959088,0.971629509497924,0.920857864945687,0.739777791829277,0.925578675225085,0.910105490466696,1.03185556743369,1.02710953653932,1.16723617144236,1.20791700585708,1.63503206369635,1.37630667935205,1.07048986369268,1.09848721663063,1.07166319893523,1.07531818095858,1.14116228128373,1.00649073273833,0.943487224061118,0.901105377970935,0.73533490394987,0.856124745559622,0.664247357018062
170,"Guinea-Bissau",0,0,0,0,0,0,0,1.35491729303582,1.1809763355481,1.13361015425951,0.948686740894202,1.26192639660755,1.42759384896792,0.838541297305409,0.821750301648251,0.818337397618076,0.810005984019642,1.0036949851873,0.945368691002349,1.15895764823477,1.03750864626893,1.1009388971562,0.627809683178297,0.719655919997929,0.931119280072054,1.39935147119646,0.934190039127464,0.559541925935641,0.931400009836805,1.31465068170469,0.932103996191622,0.906576627502011,1.07496777848002,0.931242773481054,0.930861123347771,1.12147175925827,0.930923244518014,1.38168723675837,0.93086875040004,0.635277496280167,0.489746150562765,0.930831150411268,1.21516732439898,1.06082640087493,0.158970281538623,1.11482631488721,1.28633254232142,0.656302022271265,0.930819994147684,1.42650845358473,1.61374357922493,2.10329465582377,0.920648632586405,1.64261102358724,0.720366136028091,0.948743518632115,1.24354728630897,0.852047163294269,0.774053702401783,0.651958407543608,0.938410188717915,0.742833318428925,0.716176719809958,0.490498874970029,0.937514618396613,0.779015860457348
171,"Mali",0,0,0,0,0,0,1.54004960698998,0.940522451233429,1.01010011726375,0.982004582624638,1.04052981986669,1.09777337960086,1.02265898104978,1.11787453679943,1.06255865796452,1.08395194542754,0.962266097199982,0.806940687917936,1.01425775984906,1.08375974367193,0.977346618158767,0.815341230923814,0.619284885372814,0.848362159693633,0.99340842127616,1.1613576495459,1.20264248846574,0.986309458389891,1.12786654019401,1.21358194419042,0.969227641621312,1.02221561401941,1.09200253548116,1.04294472324423,0.936504236603729,0.990166029609921,1.07034522435111,1.08164093943699,1.34765133005851,1.11335349076534,1.06704495172913,1.04538494859521,1.24513604262766,1.25341694074946,0.869969882692036,1.05341703410822,0.880195714283429,0.9264293781983,0.793006137927785,0.796745962424715,0.876412408775132,0.891538550018276,0.995229353364509,1.14057832810539,1.21796011522249,1.57995830932568,1.07106633443837,1.08606365309076,1.14311949861922,1.17375963612175,1.18928728803434,0.751248943954619,0.780672881940578,0.587307494382646,0.783489387376016,0.858088788048266
172,"Saint Kitts and Nevis",0,0,0,0,0,0,0,1.4435520113529,0.5786375347167,0.696239773479444,0.0919291176148198,0.0670504621694964,0.0670504621694505,0.0670504621694644,0.0670504621693361,0.0670504621693718,0.0670504621695801,0.0670504621694271,0.0670504621692592,0.06705046216949,1.52029258747613,0.850066069463444,0.939132012207078,0.0602889815991251,0.0602889815990524,0.0602889815989588,0.0602889815989917,0.0602889815989787,0.0602889815990382,0.0602889815990265,0.060288981599058,0.0602889815990805,0.0602889815991117,0.0602889815989963,0.0602889815989391,0.0602889815990164,0.0602889815991883,0.0602889815989906,0.0602889815990806,0.0602889815990413,0.0602889815991104,1.74238050287767,1.04226737606834,0.924488510522526,0.066374904421833,0.814954867002467,0.806660948985691,0.425158761961236,1.32288865835111,0.932024195269917,1.38031811092988,0.350584485784762,0.675565880111363,0.0710987939370169,0.0645864713650611,1.62484123844146,0.994294773042508,0.296052664459545,0.0953249468966753,0.095324946896629,0.0953249468966628,0.0603022128751722,0.0953249468965991,0.0603022128750627,0.0603022128752146,0.0603022128750862
173,"Kosovo",0,0,0,0,0,1.05983644446158,2.91602903869836,0.937225492514946,1.02447771083874,1.53702332265878,0.863439100751684,0.662524155047143,0.968402760690865,0.98430844936257,0.97132192201626,1.21476025258503,1.23608323377166,1.19184738040714,1.13588371364337,1.23135050523586,1.18407696098228,1.24644597657741,1.14731952479416,1.20172383130359,0.981565016451957,0.937700385106712,0.878489747955994,0.905873977433378,0.964600338732054,0.901467466022672,0.92486157861081,1.01700186691275,0.920136951286104,0.998916810456865,1.19851417783346,1.20788366451888,1.44426618203208,1.07912311676301,1.09392323713466,1.14163411500275,1.16996076547633,0.782864734210356,1.06941555855159,0.873803118957065,0.953575969506885,0.795073111769857,1.07846497261102,1.04159979012253,1.04232214477333,1.0194740709049,1.02843060910661,0.994873288917183,1.02099638159181,1.14249094544809,1.75236350209055,1.11685940177126,1.1354865886155,1.02782076808384,1.07986376463623,0.870162228398843,0.914077037437474,0.800489815875698,0.648810350558679,1.02175187880154,1.03216812739211,0.982465677542748
174,"Burma",0,0,0,0,0,0,0,1.00804427065709,0.952867313955148,1.32341171509872,0.484028660937866,1.11609435979263,0.719634003622934,1.01385789214717,0.993373472821538,1.00758176168458,1.28716852653668,0.766603309576154,0.979386446615344,1.31202816280383,1.21270420370144,0.971654971460297,0.85801987268622,0.966408243735521,0.875571451945191,1.06078270834704,1.10757326689453,1.25018051703468,1.11584727124429,1.10280863413186,1.12874862086315,1.11750151622263,1.07507201008879,1.03864127020801,1.20757055448679,1.09930252181001,1.027343340767,0.949105223693901,0.961014230606775,1.07262024133495,1.0456443553238,0.994030195121414,0.986153241422291,0.959228338854228,0.909574983755488,0.765009728642518,1.00440498340058,0.928513919448701,0.824561449899075,0.730875911709774,0.806281979203284,0.468369452874702,0.132935834978682,0.99881304092575,0.998813010534809,0.998811061120907,0.731998838193839,1.12462572847505,0.998812171257372,0.992221033421155,0.826739668728626,1.11023400542187,1.15076057256347,1.22665817937908,1.63236943407818,1.24298370151094
175,"MS Zaandam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,"Botswana",0,0,0,0,0,0,0,0.11452205488904,0.750152876414716,0.724977379252254,2.06808506131786,0.810377870571068,1.24437782554852,1.42344705089218,0.4328342276758,1.13485601563146,0.955092109300935,4.51321874971771,0.723934267977606,0.865594710966013,0.874256886521282,1.46898712307782,1.99365074894998,0.856838132101844,0.174909457367194,0.789538915500569,0.640180132800434,1.56800917655475,1.15732545630172,0.855768862039728,0.913830741259299,0.972087405980649,1.00326563263398,0.560739370446829,0.950208055474246,1.02665848658055,1.17313874521737,1.13402513513019,0.923635244371969,0.973146153772412,0.700359359328637,1.10243831309013,0.99235520154713,0.704884308345551,1.02746675775904,1.02385131348226,1.08392364935963,1.03350876801378,1.07121047949888,0.819406805821385,1.04849388652455,0.791874645644311,1.02352349926683,0.991397057396475,0.993110237641928,1.05483289738068,0.743125335622242,1.10405152967337,1.06697020938664,1.06562383975649,0.78488050514167,0.913394153089517,0.768290104992522,1.01879922828124,1.0176156074623,1.1138969374945
177,"Burundi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74216642578281,3.45613030582646,1.37386893242845,1.08249030513553,1.98110724725651,0.613028236137262,0.349522831323131,0.963753778048347,2.09137545517967,1.30188740293527,0.707825187605755,0.882378895079787,1.15138816807263,0.816064426778562,0.955599400288638,0.964284882955024,0.53929482033779,0.944164128316723,1.05692164568319,0.59538707859374,1.29743413376429,1.4721309465354,0.869005758469413,1.25559512577154,0.978613290790187,1.31016128095169,1.00938014266909,0.700981375261503,0.989856766032956,1.19990626693726,1.00543105630081,1.01869769553826,1.12077303855899,1.16579121392044,1.33733640858938,1.33758332265654,0.76295435411014,1.10606806059419,1.13668017234636,1.21912090501758,0.915187695454072,0.910151835909338,0.979902012392497,0.924997148753497,1.19869476051151,1.22237503340434,0.958755920347989,1.04166225218311,0.90433737622832,0.739710279077623,1.26536555462581,1.07249276683826
