forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,5 wk ahead inc death,2022-03-12,LT,quantile,0.650,96
2022-02-06,5 wk ahead inc death,2022-03-12,LU,quantile,0.650,4
2022-02-06,5 wk ahead inc death,2022-03-12,MT,quantile,0.650,0
2022-02-06,5 wk ahead inc death,2022-03-12,NL,quantile,0.650,94
2022-02-06,5 wk ahead inc death,2022-03-12,NO,quantile,0.650,16
2022-02-06,5 wk ahead inc death,2022-03-12,PL,quantile,0.650,2034
2022-02-06,5 wk ahead inc death,2022-03-12,PT,quantile,0.650,81
2022-02-06,5 wk ahead inc death,2022-03-12,RO,quantile,0.650,1484
2022-02-06,5 wk ahead inc death,2022-03-12,SK,quantile,0.650,496
2022-02-06,5 wk ahead inc death,2022-03-12,SI,quantile,0.650,8
2022-02-06,5 wk ahead inc death,2022-03-12,ES,quantile,0.650,213
2022-02-06,5 wk ahead inc death,2022-03-12,SE,quantile,0.650,14
2022-02-06,5 wk ahead inc death,2022-03-12,CH,quantile,0.650,40
2022-02-06,5 wk ahead inc death,2022-03-12,GB,quantile,0.650,3064
2022-02-06,1 wk ahead inc death,2022-02-12,AT,quantile,0.700,242
2022-02-06,1 wk ahead inc death,2022-02-12,BE,quantile,0.700,252
2022-02-06,1 wk ahead inc death,2022-02-12,BG,quantile,0.700,741
2022-02-06,1 wk ahead inc death,2022-02-12,HR,quantile,0.700,318
2022-02-06,1 wk ahead inc death,2022-02-12,CY,quantile,0.700,23
2022-02-06,1 wk ahead inc death,2022-02-12,CZ,quantile,0.700,192
2022-02-06,1 wk ahead inc death,2022-02-12,DK,quantile,0.700,88
2022-02-06,1 wk ahead inc death,2022-02-12,EE,quantile,0.700,37
2022-02-06,1 wk ahead inc death,2022-02-12,FI,quantile,0.700,55
2022-02-06,1 wk ahead inc death,2022-02-12,FR,quantile,0.700,1562
2022-02-06,1 wk ahead inc death,2022-02-12,DE,quantile,0.700,983
2022-02-06,1 wk ahead inc death,2022-02-12,GR,quantile,0.700,551
2022-02-06,1 wk ahead inc death,2022-02-12,HU,quantile,0.700,1206
2022-02-06,1 wk ahead inc death,2022-02-12,IS,quantile,0.700,2
2022-02-06,1 wk ahead inc death,2022-02-12,IE,quantile,0.700,62
2022-02-06,1 wk ahead inc death,2022-02-12,IT,quantile,0.700,1499
2022-02-06,1 wk ahead inc death,2022-02-12,LV,quantile,0.700,177
2022-02-06,1 wk ahead inc death,2022-02-12,LI,quantile,0.700,2
2022-02-06,1 wk ahead inc death,2022-02-12,LT,quantile,0.700,139
2022-02-06,1 wk ahead inc death,2022-02-12,LU,quantile,0.700,8
2022-02-06,1 wk ahead inc death,2022-02-12,MT,quantile,0.700,2
2022-02-06,1 wk ahead inc death,2022-02-12,NL,quantile,0.700,122
2022-02-06,1 wk ahead inc death,2022-02-12,NO,quantile,0.700,36
2022-02-06,1 wk ahead inc death,2022-02-12,PL,quantile,0.700,1687
2022-02-06,1 wk ahead inc death,2022-02-12,PT,quantile,0.700,408
2022-02-06,1 wk ahead inc death,2022-02-12,RO,quantile,0.700,920
2022-02-06,1 wk ahead inc death,2022-02-12,SK,quantile,0.700,245
2022-02-06,1 wk ahead inc death,2022-02-12,SI,quantile,0.700,95
2022-02-06,1 wk ahead inc death,2022-02-12,ES,quantile,0.700,867
2022-02-06,1 wk ahead inc death,2022-02-12,SE,quantile,0.700,343
2022-02-06,1 wk ahead inc death,2022-02-12,CH,quantile,0.700,91
2022-02-06,1 wk ahead inc death,2022-02-12,GB,quantile,0.700,1343
2022-02-06,2 wk ahead inc death,2022-02-19,AT,quantile,0.700,208
2022-02-06,2 wk ahead inc death,2022-02-19,BE,quantile,0.700,170
2022-02-06,2 wk ahead inc death,2022-02-19,BG,quantile,0.700,761
2022-02-06,2 wk ahead inc death,2022-02-19,HR,quantile,0.700,232
2022-02-06,2 wk ahead inc death,2022-02-19,CY,quantile,0.700,22
2022-02-06,2 wk ahead inc death,2022-02-19,CZ,quantile,0.700,198
2022-02-06,2 wk ahead inc death,2022-02-19,DK,quantile,0.700,55
2022-02-06,2 wk ahead inc death,2022-02-19,EE,quantile,0.700,43
2022-02-06,2 wk ahead inc death,2022-02-19,FI,quantile,0.700,44
2022-02-06,2 wk ahead inc death,2022-02-19,FR,quantile,0.700,1324
2022-02-06,2 wk ahead inc death,2022-02-19,DE,quantile,0.700,1083
2022-02-06,2 wk ahead inc death,2022-02-19,GR,quantile,0.700,498
2022-02-06,2 wk ahead inc death,2022-02-19,HU,quantile,0.700,1731
2022-02-06,2 wk ahead inc death,2022-02-19,IS,quantile,0.700,1
2022-02-06,2 wk ahead inc death,2022-02-19,IE,quantile,0.700,29
2022-02-06,2 wk ahead inc death,2022-02-19,IT,quantile,0.700,1108
2022-02-06,2 wk ahead inc death,2022-02-19,LV,quantile,0.700,339
2022-02-06,2 wk ahead inc death,2022-02-19,LI,quantile,0.700,1
2022-02-06,2 wk ahead inc death,2022-02-19,LT,quantile,0.700,134
2022-02-06,2 wk ahead inc death,2022-02-19,LU,quantile,0.700,8
2022-02-06,2 wk ahead inc death,2022-02-19,MT,quantile,0.700,2
2022-02-06,2 wk ahead inc death,2022-02-19,NL,quantile,0.700,142
2022-02-06,2 wk ahead inc death,2022-02-19,NO,quantile,0.700,38
2022-02-06,2 wk ahead inc death,2022-02-19,PL,quantile,0.700,1989
2022-02-06,2 wk ahead inc death,2022-02-19,PT,quantile,0.700,431
2022-02-06,2 wk ahead inc death,2022-02-19,RO,quantile,0.700,1088
2022-02-06,2 wk ahead inc death,2022-02-19,SK,quantile,0.700,371
2022-02-06,2 wk ahead inc death,2022-02-19,SI,quantile,0.700,61
2022-02-06,2 wk ahead inc death,2022-02-19,ES,quantile,0.700,719
2022-02-06,2 wk ahead inc death,2022-02-19,SE,quantile,0.700,256
2022-02-06,2 wk ahead inc death,2022-02-19,CH,quantile,0.700,84
2022-02-06,2 wk ahead inc death,2022-02-19,GB,quantile,0.700,1092
2022-02-06,3 wk ahead inc death,2022-02-26,AT,quantile,0.700,102
2022-02-06,3 wk ahead inc death,2022-02-26,BE,quantile,0.700,88
2022-02-06,3 wk ahead inc death,2022-02-26,BG,quantile,0.700,705
2022-02-06,3 wk ahead inc death,2022-02-26,HR,quantile,0.700,155
2022-02-06,3 wk ahead inc death,2022-02-26,CY,quantile,0.700,20
2022-02-06,3 wk ahead inc death,2022-02-26,CZ,quantile,0.700,195
2022-02-06,3 wk ahead inc death,2022-02-26,DK,quantile,0.700,49
2022-02-06,3 wk ahead inc death,2022-02-26,EE,quantile,0.700,40
2022-02-06,3 wk ahead inc death,2022-02-26,FI,quantile,0.700,29
2022-02-06,3 wk ahead inc death,2022-02-26,FR,quantile,0.700,910
2022-02-06,3 wk ahead inc death,2022-02-26,DE,quantile,0.700,1183
2022-02-06,3 wk ahead inc death,2022-02-26,GR,quantile,0.700,442
2022-02-06,3 wk ahead inc death,2022-02-26,HU,quantile,0.700,2030
2022-02-06,3 wk ahead inc death,2022-02-26,IS,quantile,0.700,1
2022-02-06,3 wk ahead inc death,2022-02-26,IE,quantile,0.700,20
2022-02-06,3 wk ahead inc death,2022-02-26,IT,quantile,0.700,748
2022-02-06,3 wk ahead inc death,2022-02-26,LV,quantile,0.700,515
2022-02-06,3 wk ahead inc death,2022-02-26,LI,quantile,0.700,1
2022-02-06,3 wk ahead inc death,2022-02-26,LT,quantile,0.700,123
2022-02-06,3 wk ahead inc death,2022-02-26,LU,quantile,0.700,6
2022-02-06,3 wk ahead inc death,2022-02-26,MT,quantile,0.700,1
2022-02-06,3 wk ahead inc death,2022-02-26,NL,quantile,0.700,157
2022-02-06,3 wk ahead inc death,2022-02-26,NO,quantile,0.700,34
2022-02-06,3 wk ahead inc death,2022-02-26,PL,quantile,0.700,2263
2022-02-06,3 wk ahead inc death,2022-02-26,PT,quantile,0.700,351
2022-02-06,3 wk ahead inc death,2022-02-26,RO,quantile,0.700,1239
2022-02-06,3 wk ahead inc death,2022-02-26,SK,quantile,0.700,467
2022-02-06,3 wk ahead inc death,2022-02-26,SI,quantile,0.700,34
2022-02-06,3 wk ahead inc death,2022-02-26,ES,quantile,0.700,551
2022-02-06,3 wk ahead inc death,2022-02-26,SE,quantile,0.700,172
2022-02-06,3 wk ahead inc death,2022-02-26,CH,quantile,0.700,71
2022-02-06,3 wk ahead inc death,2022-02-26,GB,quantile,0.700,1402
2022-02-06,4 wk ahead inc death,2022-03-05,AT,quantile,0.700,67
2022-02-06,4 wk ahead inc death,2022-03-05,BE,quantile,0.700,41
2022-02-06,4 wk ahead inc death,2022-03-05,BG,quantile,0.700,614
2022-02-06,4 wk ahead inc death,2022-03-05,HR,quantile,0.700,103
2022-02-06,4 wk ahead inc death,2022-03-05,CY,quantile,0.700,16
2022-02-06,4 wk ahead inc death,2022-03-05,CZ,quantile,0.700,184
2022-02-06,4 wk ahead inc death,2022-03-05,DK,quantile,0.700,34
2022-02-06,4 wk ahead inc death,2022-03-05,EE,quantile,0.700,34
2022-02-06,4 wk ahead inc death,2022-03-05,FI,quantile,0.700,32
2022-02-06,4 wk ahead inc death,2022-03-05,FR,quantile,0.700,512
2022-02-06,4 wk ahead inc death,2022-03-05,DE,quantile,0.700,1165
2022-02-06,4 wk ahead inc death,2022-03-05,GR,quantile,0.700,378
2022-02-06,4 wk ahead inc death,2022-03-05,HU,quantile,0.700,1984
2022-02-06,4 wk ahead inc death,2022-03-05,IS,quantile,0.700,0
2022-02-06,4 wk ahead inc death,2022-03-05,IE,quantile,0.700,19
2022-02-06,4 wk ahead inc death,2022-03-05,IT,quantile,0.700,468
2022-02-06,4 wk ahead inc death,2022-03-05,LV,quantile,0.700,581
2022-02-06,4 wk ahead inc death,2022-03-05,LI,quantile,0.700,1
2022-02-06,4 wk ahead inc death,2022-03-05,LT,quantile,0.700,104
2022-02-06,4 wk ahead inc death,2022-03-05,LU,quantile,0.700,5
2022-02-06,4 wk ahead inc death,2022-03-05,MT,quantile,0.700,1
2022-02-06,4 wk ahead inc death,2022-03-05,NL,quantile,0.700,125
2022-02-06,4 wk ahead inc death,2022-03-05,NO,quantile,0.700,26
2022-02-06,4 wk ahead inc death,2022-03-05,PL,quantile,0.700,2178
2022-02-06,4 wk ahead inc death,2022-03-05,PT,quantile,0.700,206
2022-02-06,4 wk ahead inc death,2022-03-05,RO,quantile,0.700,1390
2022-02-06,4 wk ahead inc death,2022-03-05,SK,quantile,0.700,545
2022-02-06,4 wk ahead inc death,2022-03-05,SI,quantile,0.700,18
2022-02-06,4 wk ahead inc death,2022-03-05,ES,quantile,0.700,300
2022-02-06,4 wk ahead inc death,2022-03-05,SE,quantile,0.700,73
2022-02-06,4 wk ahead inc death,2022-03-05,CH,quantile,0.700,56
2022-02-06,4 wk ahead inc death,2022-03-05,GB,quantile,0.700,2456
2022-02-06,5 wk ahead inc death,2022-03-12,AT,quantile,0.700,51
2022-02-06,5 wk ahead inc death,2022-03-12,BE,quantile,0.700,15
2022-02-06,5 wk ahead inc death,2022-03-12,BG,quantile,0.700,534
2022-02-06,5 wk ahead inc death,2022-03-12,HR,quantile,0.700,79
2022-02-06,5 wk ahead inc death,2022-03-12,CY,quantile,0.700,14
2022-02-06,5 wk ahead inc death,2022-03-12,CZ,quantile,0.700,176
2022-02-06,5 wk ahead inc death,2022-03-12,DK,quantile,0.700,5
2022-02-06,5 wk ahead inc death,2022-03-12,EE,quantile,0.700,28
2022-02-06,5 wk ahead inc death,2022-03-12,FI,quantile,0.700,20
2022-02-06,5 wk ahead inc death,2022-03-12,FR,quantile,0.700,302
2022-02-06,5 wk ahead inc death,2022-03-12,DE,quantile,0.700,1035
2022-02-06,5 wk ahead inc death,2022-03-12,GR,quantile,0.700,265
2022-02-06,5 wk ahead inc death,2022-03-12,HU,quantile,0.700,1832
2022-02-06,5 wk ahead inc death,2022-03-12,IS,quantile,0.700,0
2022-02-06,5 wk ahead inc death,2022-03-12,IE,quantile,0.700,11
2022-02-06,5 wk ahead inc death,2022-03-12,IT,quantile,0.700,395
2022-02-06,5 wk ahead inc death,2022-03-12,LV,quantile,0.700,513
2022-02-06,5 wk ahead inc death,2022-03-12,LI,quantile,0.700,0
2022-02-06,5 wk ahead inc death,2022-03-12,LT,quantile,0.700,98
2022-02-06,5 wk ahead inc death,2022-03-12,LU,quantile,0.700,4
2022-02-06,5 wk ahead inc death,2022-03-12,MT,quantile,0.700,0
2022-02-06,5 wk ahead inc death,2022-03-12,NL,quantile,0.700,112
2022-02-06,5 wk ahead inc death,2022-03-12,NO,quantile,0.700,16
2022-02-06,5 wk ahead inc death,2022-03-12,PL,quantile,0.700,2070
2022-02-06,5 wk ahead inc death,2022-03-12,PT,quantile,0.700,85
2022-02-06,5 wk ahead inc death,2022-03-12,RO,quantile,0.700,1520
2022-02-06,5 wk ahead inc death,2022-03-12,SK,quantile,0.700,524
2022-02-06,5 wk ahead inc death,2022-03-12,SI,quantile,0.700,10
2022-02-06,5 wk ahead inc death,2022-03-12,ES,quantile,0.700,217
2022-02-06,5 wk ahead inc death,2022-03-12,SE,quantile,0.700,15
2022-02-06,5 wk ahead inc death,2022-03-12,CH,quantile,0.700,41
2022-02-06,5 wk ahead inc death,2022-03-12,GB,quantile,0.700,3260
2022-02-06,1 wk ahead inc death,2022-02-12,AT,quantile,0.750,290
2022-02-06,1 wk ahead inc death,2022-02-12,BE,quantile,0.750,390
2022-02-06,1 wk ahead inc death,2022-02-12,BG,quantile,0.750,921
2022-02-06,1 wk ahead inc death,2022-02-12,HR,quantile,0.750,399
2022-02-06,1 wk ahead inc death,2022-02-12,CY,quantile,0.750,23
2022-02-06,1 wk ahead inc death,2022-02-12,CZ,quantile,0.750,207
2022-02-06,1 wk ahead inc death,2022-02-12,DK,quantile,0.750,111
2022-02-06,1 wk ahead inc death,2022-02-12,EE,quantile,0.750,42
2022-02-06,1 wk ahead inc death,2022-02-12,FI,quantile,0.750,57
2022-02-06,1 wk ahead inc death,2022-02-12,FR,quantile,0.750,2091
2022-02-06,1 wk ahead inc death,2022-02-12,DE,quantile,0.750,1103
2022-02-06,1 wk ahead inc death,2022-02-12,GR,quantile,0.750,658
2022-02-06,1 wk ahead inc death,2022-02-12,HU,quantile,0.750,2199
2022-02-06,1 wk ahead inc death,2022-02-12,IS,quantile,0.750,2
2022-02-06,1 wk ahead inc death,2022-02-12,IE,quantile,0.750,70
2022-02-06,1 wk ahead inc death,2022-02-12,IT,quantile,0.750,1558
2022-02-06,1 wk ahead inc death,2022-02-12,LV,quantile,0.750,189
2022-02-06,1 wk ahead inc death,2022-02-12,LI,quantile,0.750,2
2022-02-06,1 wk ahead inc death,2022-02-12,LT,quantile,0.750,180
2022-02-06,1 wk ahead inc death,2022-02-12,LU,quantile,0.750,13
2022-02-06,1 wk ahead inc death,2022-02-12,MT,quantile,0.750,2
2022-02-06,1 wk ahead inc death,2022-02-12,NL,quantile,0.750,166
2022-02-06,1 wk ahead inc death,2022-02-12,NO,quantile,0.750,40
2022-02-06,1 wk ahead inc death,2022-02-12,PL,quantile,0.750,1809
2022-02-06,1 wk ahead inc death,2022-02-12,PT,quantile,0.750,609
2022-02-06,1 wk ahead inc death,2022-02-12,RO,quantile,0.750,1551
2022-02-06,1 wk ahead inc death,2022-02-12,SK,quantile,0.750,380
2022-02-06,1 wk ahead inc death,2022-02-12,SI,quantile,0.750,95
2022-02-06,1 wk ahead inc death,2022-02-12,ES,quantile,0.750,867
2022-02-06,1 wk ahead inc death,2022-02-12,SE,quantile,0.750,343
2022-02-06,1 wk ahead inc death,2022-02-12,CH,quantile,0.750,104
2022-02-06,1 wk ahead inc death,2022-02-12,GB,quantile,0.750,1386
2022-02-06,2 wk ahead inc death,2022-02-19,AT,quantile,0.750,244
2022-02-06,2 wk ahead inc death,2022-02-19,BE,quantile,0.750,254
2022-02-06,2 wk ahead inc death,2022-02-19,BG,quantile,0.750,955
2022-02-06,2 wk ahead inc death,2022-02-19,HR,quantile,0.750,289
2022-02-06,2 wk ahead inc death,2022-02-19,CY,quantile,0.750,24
2022-02-06,2 wk ahead inc death,2022-02-19,CZ,quantile,0.750,212
2022-02-06,2 wk ahead inc death,2022-02-19,DK,quantile,0.750,62
2022-02-06,2 wk ahead inc death,2022-02-19,EE,quantile,0.750,44
2022-02-06,2 wk ahead inc death,2022-02-19,FI,quantile,0.750,44
2022-02-06,2 wk ahead inc death,2022-02-19,FR,quantile,0.750,1761
2022-02-06,2 wk ahead inc death,2022-02-19,DE,quantile,0.750,1220
2022-02-06,2 wk ahead inc death,2022-02-19,GR,quantile,0.750,591
2022-02-06,2 wk ahead inc death,2022-02-19,HU,quantile,0.750,3104
2022-02-06,2 wk ahead inc death,2022-02-19,IS,quantile,0.750,1
2022-02-06,2 wk ahead inc death,2022-02-19,IE,quantile,0.750,31
2022-02-06,2 wk ahead inc death,2022-02-19,IT,quantile,0.750,1150
2022-02-06,2 wk ahead inc death,2022-02-19,LV,quantile,0.750,363
2022-02-06,2 wk ahead inc death,2022-02-19,LI,quantile,0.750,1
2022-02-06,2 wk ahead inc death,2022-02-19,LT,quantile,0.750,171
2022-02-06,2 wk ahead inc death,2022-02-19,LU,quantile,0.750,11
2022-02-06,2 wk ahead inc death,2022-02-19,MT,quantile,0.750,2
2022-02-06,2 wk ahead inc death,2022-02-19,NL,quantile,0.750,187
2022-02-06,2 wk ahead inc death,2022-02-19,NO,quantile,0.750,42
2022-02-06,2 wk ahead inc death,2022-02-19,PL,quantile,0.750,2135
2022-02-06,2 wk ahead inc death,2022-02-19,PT,quantile,0.750,631
2022-02-06,2 wk ahead inc death,2022-02-19,RO,quantile,0.750,1806
2022-02-06,2 wk ahead inc death,2022-02-19,SK,quantile,0.750,571
2022-02-06,2 wk ahead inc death,2022-02-19,SI,quantile,0.750,67
2022-02-06,2 wk ahead inc death,2022-02-19,ES,quantile,0.750,719
2022-02-06,2 wk ahead inc death,2022-02-19,SE,quantile,0.750,257
2022-02-06,2 wk ahead inc death,2022-02-19,CH,quantile,0.750,95
2022-02-06,2 wk ahead inc death,2022-02-19,GB,quantile,0.750,1116
2022-02-06,3 wk ahead inc death,2022-02-26,AT,quantile,0.750,116
2022-02-06,3 wk ahead inc death,2022-02-26,BE,quantile,0.750,113
2022-02-06,3 wk ahead inc death,2022-02-26,BG,quantile,0.750,879
2022-02-06,3 wk ahead inc death,2022-02-26,HR,quantile,0.750,189
2022-02-06,3 wk ahead inc death,2022-02-26,CY,quantile,0.750,21
2022-02-06,3 wk ahead inc death,2022-02-26,CZ,quantile,0.750,198
2022-02-06,3 wk ahead inc death,2022-02-26,DK,quantile,0.750,67
2022-02-06,3 wk ahead inc death,2022-02-26,EE,quantile,0.750,42
2022-02-06,3 wk ahead inc death,2022-02-26,FI,quantile,0.750,29
2022-02-06,3 wk ahead inc death,2022-02-26,FR,quantile,0.750,1105
2022-02-06,3 wk ahead inc death,2022-02-26,DE,quantile,0.750,1232
2022-02-06,3 wk ahead inc death,2022-02-26,GR,quantile,0.750,491
2022-02-06,3 wk ahead inc death,2022-02-26,HU,quantile,0.750,3554
2022-02-06,3 wk ahead inc death,2022-02-26,IS,quantile,0.750,1
2022-02-06,3 wk ahead inc death,2022-02-26,IE,quantile,0.750,21
2022-02-06,3 wk ahead inc death,2022-02-26,IT,quantile,0.750,766
2022-02-06,3 wk ahead inc death,2022-02-26,LV,quantile,0.750,552
2022-02-06,3 wk ahead inc death,2022-02-26,LI,quantile,0.750,1
2022-02-06,3 wk ahead inc death,2022-02-26,LT,quantile,0.750,153
2022-02-06,3 wk ahead inc death,2022-02-26,LU,quantile,0.750,9
2022-02-06,3 wk ahead inc death,2022-02-26,MT,quantile,0.750,1
2022-02-06,3 wk ahead inc death,2022-02-26,NL,quantile,0.750,159
2022-02-06,3 wk ahead inc death,2022-02-26,NO,quantile,0.750,35
2022-02-06,3 wk ahead inc death,2022-02-26,PL,quantile,0.750,2394
2022-02-06,3 wk ahead inc death,2022-02-26,PT,quantile,0.750,488
2022-02-06,3 wk ahead inc death,2022-02-26,RO,quantile,0.750,2003
2022-02-06,3 wk ahead inc death,2022-02-26,SK,quantile,0.750,682
2022-02-06,3 wk ahead inc death,2022-02-26,SI,quantile,0.750,42
2022-02-06,3 wk ahead inc death,2022-02-26,ES,quantile,0.750,551
2022-02-06,3 wk ahead inc death,2022-02-26,SE,quantile,0.750,174
2022-02-06,3 wk ahead inc death,2022-02-26,CH,quantile,0.750,78
2022-02-06,3 wk ahead inc death,2022-02-26,GB,quantile,0.750,1450
2022-02-06,4 wk ahead inc death,2022-03-05,AT,quantile,0.750,72
2022-02-06,4 wk ahead inc death,2022-03-05,BE,quantile,0.750,42
2022-02-06,4 wk ahead inc death,2022-03-05,BG,quantile,0.750,755
2022-02-06,4 wk ahead inc death,2022-03-05,HR,quantile,0.750,120
2022-02-06,4 wk ahead inc death,2022-03-05,CY,quantile,0.750,18
2022-02-06,4 wk ahead inc death,2022-03-05,CZ,quantile,0.750,193
2022-02-06,4 wk ahead inc death,2022-03-05,DK,quantile,0.750,42
2022-02-06,4 wk ahead inc death,2022-03-05,EE,quantile,0.750,38
2022-02-06,4 wk ahead inc death,2022-03-05,FI,quantile,0.750,32
2022-02-06,4 wk ahead inc death,2022-03-05,FR,quantile,0.750,539
2022-02-06,4 wk ahead inc death,2022-03-05,DE,quantile,0.750,1184
2022-02-06,4 wk ahead inc death,2022-03-05,GR,quantile,0.750,385
2022-02-06,4 wk ahead inc death,2022-03-05,HU,quantile,0.750,3364
2022-02-06,4 wk ahead inc death,2022-03-05,IS,quantile,0.750,0
2022-02-06,4 wk ahead inc death,2022-03-05,IE,quantile,0.750,20
2022-02-06,4 wk ahead inc death,2022-03-05,IT,quantile,0.750,473
2022-02-06,4 wk ahead inc death,2022-03-05,LV,quantile,0.750,589
2022-02-06,4 wk ahead inc death,2022-03-05,LI,quantile,0.750,1
2022-02-06,4 wk ahead inc death,2022-03-05,LT,quantile,0.750,124
2022-02-06,4 wk ahead inc death,2022-03-05,LU,quantile,0.750,6
2022-02-06,4 wk ahead inc death,2022-03-05,MT,quantile,0.750,1
2022-02-06,4 wk ahead inc death,2022-03-05,NL,quantile,0.750,157
2022-02-06,4 wk ahead inc death,2022-03-05,NO,quantile,0.750,26
2022-02-06,4 wk ahead inc death,2022-03-05,PL,quantile,0.750,2236
2022-02-06,4 wk ahead inc death,2022-03-05,PT,quantile,0.750,242
2022-02-06,4 wk ahead inc death,2022-03-05,RO,quantile,0.750,2159
2022-02-06,4 wk ahead inc death,2022-03-05,SK,quantile,0.750,657
2022-02-06,4 wk ahead inc death,2022-03-05,SI,quantile,0.750,23
2022-02-06,4 wk ahead inc death,2022-03-05,ES,quantile,0.750,301
2022-02-06,4 wk ahead inc death,2022-03-05,SE,quantile,0.750,75
2022-02-06,4 wk ahead inc death,2022-03-05,CH,quantile,0.750,60
2022-02-06,4 wk ahead inc death,2022-03-05,GB,quantile,0.750,2537
2022-02-06,5 wk ahead inc death,2022-03-12,AT,quantile,0.750,54
2022-02-06,5 wk ahead inc death,2022-03-12,BE,quantile,0.750,16
2022-02-06,5 wk ahead inc death,2022-03-12,BG,quantile,0.750,635
2022-02-06,5 wk ahead inc death,2022-03-12,HR,quantile,0.750,82
2022-02-06,5 wk ahead inc death,2022-03-12,CY,quantile,0.750,15
2022-02-06,5 wk ahead inc death,2022-03-12,CZ,quantile,0.750,180
2022-02-06,5 wk ahead inc death,2022-03-12,DK,quantile,0.750,6
2022-02-06,5 wk ahead inc death,2022-03-12,EE,quantile,0.750,29
2022-02-06,5 wk ahead inc death,2022-03-12,FI,quantile,0.750,21
2022-02-06,5 wk ahead inc death,2022-03-12,FR,quantile,0.750,327
2022-02-06,5 wk ahead inc death,2022-03-12,DE,quantile,0.750,1069
2022-02-06,5 wk ahead inc death,2022-03-12,GR,quantile,0.750,286
2022-02-06,5 wk ahead inc death,2022-03-12,HU,quantile,0.750,2884
2022-02-06,5 wk ahead inc death,2022-03-12,IS,quantile,0.750,0
2022-02-06,5 wk ahead inc death,2022-03-12,IE,quantile,0.750,12
2022-02-06,5 wk ahead inc death,2022-03-12,IT,quantile,0.750,399
2022-02-06,5 wk ahead inc death,2022-03-12,LV,quantile,0.750,524
2022-02-06,5 wk ahead inc death,2022-03-12,LI,quantile,0.750,0
2022-02-06,5 wk ahead inc death,2022-03-12,LT,quantile,0.750,100
2022-02-06,5 wk ahead inc death,2022-03-12,LU,quantile,0.750,4
2022-02-06,5 wk ahead inc death,2022-03-12,MT,quantile,0.750,0
2022-02-06,5 wk ahead inc death,2022-03-12,NL,quantile,0.750,126
2022-02-06,5 wk ahead inc death,2022-03-12,NO,quantile,0.750,17
2022-02-06,5 wk ahead inc death,2022-03-12,PL,quantile,0.750,2097
2022-02-06,5 wk ahead inc death,2022-03-12,PT,quantile,0.750,88
2022-02-06,5 wk ahead inc death,2022-03-12,RO,quantile,0.750,2202
2022-02-06,5 wk ahead inc death,2022-03-12,SK,quantile,0.750,548
2022-02-06,5 wk ahead inc death,2022-03-12,SI,quantile,0.750,13
2022-02-06,5 wk ahead inc death,2022-03-12,ES,quantile,0.750,218
2022-02-06,5 wk ahead inc death,2022-03-12,SE,quantile,0.750,16
