forecast_date,target,target_end_date,location,type,quantile,value
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.700,488627
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.700,71338
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.700,11872
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.700,357
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.700,2716
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.700,281891
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.700,4127
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.700,197
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.700,3063
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.700,2763
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.700,235
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.700,25309
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.700,855
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.700,4574
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.700,8100
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.700,2908
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.700,2898
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.700,8370
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.700,45441
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.700,6578
2022-10-30,4 wk ahead inc case,2022-11-26,CH,quantile,0.700,35129
2022-10-30,4 wk ahead inc case,2022-11-26,GB,quantile,0.700,70560
2022-10-30,5 wk ahead inc case,2022-12-03,AT,quantile,0.700,36146
2022-10-30,5 wk ahead inc case,2022-12-03,BE,quantile,0.700,8668
2022-10-30,5 wk ahead inc case,2022-12-03,BG,quantile,0.700,5456
2022-10-30,5 wk ahead inc case,2022-12-03,CY,quantile,0.700,4691
2022-10-30,5 wk ahead inc case,2022-12-03,CZ,quantile,0.700,4607
2022-10-30,5 wk ahead inc case,2022-12-03,DK,quantile,0.700,12384
2022-10-30,5 wk ahead inc case,2022-12-03,EE,quantile,0.700,1432
2022-10-30,5 wk ahead inc case,2022-12-03,FI,quantile,0.700,31810
2022-10-30,5 wk ahead inc case,2022-12-03,FR,quantile,0.700,460594
2022-10-30,5 wk ahead inc case,2022-12-03,DE,quantile,0.700,501784
2022-10-30,5 wk ahead inc case,2022-12-03,GR,quantile,0.700,77740
2022-10-30,5 wk ahead inc case,2022-12-03,HU,quantile,0.700,12378
2022-10-30,5 wk ahead inc case,2022-12-03,IS,quantile,0.700,473
2022-10-30,5 wk ahead inc case,2022-12-03,IE,quantile,0.700,3060
2022-10-30,5 wk ahead inc case,2022-12-03,IT,quantile,0.700,297186
2022-10-30,5 wk ahead inc case,2022-12-03,LV,quantile,0.700,4183
2022-10-30,5 wk ahead inc case,2022-12-03,LI,quantile,0.700,217
2022-10-30,5 wk ahead inc case,2022-12-03,LT,quantile,0.700,3040
2022-10-30,5 wk ahead inc case,2022-12-03,LU,quantile,0.700,3076
2022-10-30,5 wk ahead inc case,2022-12-03,MT,quantile,0.700,255
2022-10-30,5 wk ahead inc case,2022-12-03,NL,quantile,0.700,27880
2022-10-30,5 wk ahead inc case,2022-12-03,NO,quantile,0.700,1020
2022-10-30,5 wk ahead inc case,2022-12-03,PL,quantile,0.700,4202
2022-10-30,5 wk ahead inc case,2022-12-03,PT,quantile,0.700,8788
2022-10-30,5 wk ahead inc case,2022-12-03,RO,quantile,0.700,2871
2022-10-30,5 wk ahead inc case,2022-12-03,SK,quantile,0.700,2494
2022-10-30,5 wk ahead inc case,2022-12-03,SI,quantile,0.700,8319
2022-10-30,5 wk ahead inc case,2022-12-03,ES,quantile,0.700,55649
2022-10-30,5 wk ahead inc case,2022-12-03,SE,quantile,0.700,7958
2022-10-30,5 wk ahead inc case,2022-12-03,CH,quantile,0.700,38776
2022-10-30,5 wk ahead inc case,2022-12-03,GB,quantile,0.700,83855
2022-10-30,1 wk ahead inc case,2022-11-05,AT,quantile,0.750,48094
2022-10-30,1 wk ahead inc case,2022-11-05,BE,quantile,0.750,7331
2022-10-30,1 wk ahead inc case,2022-11-05,BG,quantile,0.750,4675
2022-10-30,1 wk ahead inc case,2022-11-05,CY,quantile,0.750,3276
2022-10-30,1 wk ahead inc case,2022-11-05,CZ,quantile,0.750,6995
2022-10-30,1 wk ahead inc case,2022-11-05,DK,quantile,0.750,8834
2022-10-30,1 wk ahead inc case,2022-11-05,EE,quantile,0.750,1183
2022-10-30,1 wk ahead inc case,2022-11-05,FI,quantile,0.750,16437
2022-10-30,1 wk ahead inc case,2022-11-05,FR,quantile,0.750,338906
2022-10-30,1 wk ahead inc case,2022-11-05,DE,quantile,0.750,490695
2022-10-30,1 wk ahead inc case,2022-11-05,GR,quantile,0.750,63258
2022-10-30,1 wk ahead inc case,2022-11-05,HU,quantile,0.750,11316
2022-10-30,1 wk ahead inc case,2022-11-05,IS,quantile,0.750,241
2022-10-30,1 wk ahead inc case,2022-11-05,IE,quantile,0.750,2278
2022-10-30,1 wk ahead inc case,2022-11-05,IT,quantile,0.750,254434
2022-10-30,1 wk ahead inc case,2022-11-05,LV,quantile,0.750,4302
2022-10-30,1 wk ahead inc case,2022-11-05,LI,quantile,0.750,145
2022-10-30,1 wk ahead inc case,2022-11-05,LT,quantile,0.750,3371
2022-10-30,1 wk ahead inc case,2022-11-05,LU,quantile,0.750,2314
2022-10-30,1 wk ahead inc case,2022-11-05,MT,quantile,0.750,212
2022-10-30,1 wk ahead inc case,2022-11-05,NL,quantile,0.750,20744
2022-10-30,1 wk ahead inc case,2022-11-05,NO,quantile,0.750,628
2022-10-30,1 wk ahead inc case,2022-11-05,PL,quantile,0.750,6269
2022-10-30,1 wk ahead inc case,2022-11-05,PT,quantile,0.750,7275
2022-10-30,1 wk ahead inc case,2022-11-05,RO,quantile,0.750,3336
2022-10-30,1 wk ahead inc case,2022-11-05,SK,quantile,0.750,3222
2022-10-30,1 wk ahead inc case,2022-11-05,SI,quantile,0.750,9101
2022-10-30,1 wk ahead inc case,2022-11-05,ES,quantile,0.750,30894
2022-10-30,1 wk ahead inc case,2022-11-05,SE,quantile,0.750,4223
2022-10-30,1 wk ahead inc case,2022-11-05,CH,quantile,0.750,30961
2022-10-30,1 wk ahead inc case,2022-11-05,GB,quantile,0.750,50255
2022-10-30,2 wk ahead inc case,2022-11-12,AT,quantile,0.750,44025
2022-10-30,2 wk ahead inc case,2022-11-12,BE,quantile,0.750,6701
2022-10-30,2 wk ahead inc case,2022-11-12,BG,quantile,0.750,4767
2022-10-30,2 wk ahead inc case,2022-11-12,CY,quantile,0.750,3418
2022-10-30,2 wk ahead inc case,2022-11-12,CZ,quantile,0.750,6300
2022-10-30,2 wk ahead inc case,2022-11-12,DK,quantile,0.750,9552
2022-10-30,2 wk ahead inc case,2022-11-12,EE,quantile,0.750,1217
2022-10-30,2 wk ahead inc case,2022-11-12,FI,quantile,0.750,18754
2022-10-30,2 wk ahead inc case,2022-11-12,FR,quantile,0.750,357174
2022-10-30,2 wk ahead inc case,2022-11-12,DE,quantile,0.750,485647
2022-10-30,2 wk ahead inc case,2022-11-12,GR,quantile,0.750,65133
2022-10-30,2 wk ahead inc case,2022-11-12,HU,quantile,0.750,11485
2022-10-30,2 wk ahead inc case,2022-11-12,IS,quantile,0.750,257
2022-10-30,2 wk ahead inc case,2022-11-12,IE,quantile,0.750,2351
2022-10-30,2 wk ahead inc case,2022-11-12,IT,quantile,0.750,261124
2022-10-30,2 wk ahead inc case,2022-11-12,LV,quantile,0.750,4188
2022-10-30,2 wk ahead inc case,2022-11-12,LI,quantile,0.750,154
2022-10-30,2 wk ahead inc case,2022-11-12,LT,quantile,0.750,3233
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.750,2386
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.750,211
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.750,21878
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.750,669
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.750,5605
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.750,7687
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.750,3138
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.750,3109
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.750,8775
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.750,33954
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.750,4784
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.750,31597
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.750,54510
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.750,40694
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.750,6870
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.750,4949
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.750,3671
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.750,5659
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.750,10476
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.750,1275
2022-10-30,3 wk ahead inc case,2022-11-19,FI,quantile,0.750,21802
2022-10-30,3 wk ahead inc case,2022-11-19,FR,quantile,0.750,380992
2022-10-30,3 wk ahead inc case,2022-11-19,DE,quantile,0.750,485691
2022-10-30,3 wk ahead inc case,2022-11-19,GR,quantile,0.750,68999
2022-10-30,3 wk ahead inc case,2022-11-19,HU,quantile,0.750,11822
2022-10-30,3 wk ahead inc case,2022-11-19,IS,quantile,0.750,294
2022-10-30,3 wk ahead inc case,2022-11-19,IE,quantile,0.750,2487
2022-10-30,3 wk ahead inc case,2022-11-19,IT,quantile,0.750,271761
2022-10-30,3 wk ahead inc case,2022-11-19,LV,quantile,0.750,4133
2022-10-30,3 wk ahead inc case,2022-11-19,LI,quantile,0.750,176
2022-10-30,3 wk ahead inc case,2022-11-19,LT,quantile,0.750,3136
2022-10-30,3 wk ahead inc case,2022-11-19,LU,quantile,0.750,2583
2022-10-30,3 wk ahead inc case,2022-11-19,MT,quantile,0.750,214
2022-10-30,3 wk ahead inc case,2022-11-19,NL,quantile,0.750,23416
2022-10-30,3 wk ahead inc case,2022-11-19,NO,quantile,0.750,743
2022-10-30,3 wk ahead inc case,2022-11-19,PL,quantile,0.750,5067
2022-10-30,3 wk ahead inc case,2022-11-19,PT,quantile,0.750,8299
2022-10-30,3 wk ahead inc case,2022-11-19,RO,quantile,0.750,3013
2022-10-30,3 wk ahead inc case,2022-11-19,SK,quantile,0.750,3025
2022-10-30,3 wk ahead inc case,2022-11-19,SI,quantile,0.750,8547
2022-10-30,3 wk ahead inc case,2022-11-19,ES,quantile,0.750,38666
2022-10-30,3 wk ahead inc case,2022-11-19,SE,quantile,0.750,5640
2022-10-30,3 wk ahead inc case,2022-11-19,CH,quantile,0.750,32897
2022-10-30,3 wk ahead inc case,2022-11-19,GB,quantile,0.750,61146
2022-10-30,4 wk ahead inc case,2022-11-26,AT,quantile,0.750,37994
2022-10-30,4 wk ahead inc case,2022-11-26,BE,quantile,0.750,7850
2022-10-30,4 wk ahead inc case,2022-11-26,BG,quantile,0.750,5203
2022-10-30,4 wk ahead inc case,2022-11-26,CY,quantile,0.750,4094
2022-10-30,4 wk ahead inc case,2022-11-26,CZ,quantile,0.750,5093
2022-10-30,4 wk ahead inc case,2022-11-26,DK,quantile,0.750,11562
2022-10-30,4 wk ahead inc case,2022-11-26,EE,quantile,0.750,1362
2022-10-30,4 wk ahead inc case,2022-11-26,FI,quantile,0.750,26093
2022-10-30,4 wk ahead inc case,2022-11-26,FR,quantile,0.750,416765
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.750,492866
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.750,74849
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.750,12090
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.750,364
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.750,2732
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.750,285986
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.750,4134
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.750,199
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.750,3079
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.750,2839
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.750,236
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.750,25466
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.750,868
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.750,4627
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.750,9185
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.750,2951
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.750,2910
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.750,8415
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.750,45559
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.750,6837
2022-10-30,4 wk ahead inc case,2022-11-26,CH,quantile,0.750,35260
2022-10-30,4 wk ahead inc case,2022-11-26,GB,quantile,0.750,70778
2022-10-30,5 wk ahead inc case,2022-12-03,AT,quantile,0.750,36146
2022-10-30,5 wk ahead inc case,2022-12-03,BE,quantile,0.750,9357
2022-10-30,5 wk ahead inc case,2022-12-03,BG,quantile,0.750,5574
2022-10-30,5 wk ahead inc case,2022-12-03,CY,quantile,0.750,4725
2022-10-30,5 wk ahead inc case,2022-12-03,CZ,quantile,0.750,4625
2022-10-30,5 wk ahead inc case,2022-12-03,DK,quantile,0.750,13024
2022-10-30,5 wk ahead inc case,2022-12-03,EE,quantile,0.750,1487
2022-10-30,5 wk ahead inc case,2022-12-03,FI,quantile,0.750,32130
2022-10-30,5 wk ahead inc case,2022-12-03,FR,quantile,0.750,462941
2022-10-30,5 wk ahead inc case,2022-12-03,DE,quantile,0.750,512442
2022-10-30,5 wk ahead inc case,2022-12-03,GR,quantile,0.750,82878
2022-10-30,5 wk ahead inc case,2022-12-03,HU,quantile,0.750,12727
2022-10-30,5 wk ahead inc case,2022-12-03,IS,quantile,0.750,484
2022-10-30,5 wk ahead inc case,2022-12-03,IE,quantile,0.750,3133
2022-10-30,5 wk ahead inc case,2022-12-03,IT,quantile,0.750,301099
2022-10-30,5 wk ahead inc case,2022-12-03,LV,quantile,0.750,4195
2022-10-30,5 wk ahead inc case,2022-12-03,LI,quantile,0.750,218
2022-10-30,5 wk ahead inc case,2022-12-03,LT,quantile,0.750,3056
2022-10-30,5 wk ahead inc case,2022-12-03,LU,quantile,0.750,3176
2022-10-30,5 wk ahead inc case,2022-12-03,MT,quantile,0.750,270
2022-10-30,5 wk ahead inc case,2022-12-03,NL,quantile,0.750,27966
2022-10-30,5 wk ahead inc case,2022-12-03,NO,quantile,0.750,1055
2022-10-30,5 wk ahead inc case,2022-12-03,PL,quantile,0.750,4271
2022-10-30,5 wk ahead inc case,2022-12-03,PT,quantile,0.750,10347
2022-10-30,5 wk ahead inc case,2022-12-03,RO,quantile,0.750,2888
2022-10-30,5 wk ahead inc case,2022-12-03,SK,quantile,0.750,2531
2022-10-30,5 wk ahead inc case,2022-12-03,SI,quantile,0.750,8380
2022-10-30,5 wk ahead inc case,2022-12-03,ES,quantile,0.750,55750
2022-10-30,5 wk ahead inc case,2022-12-03,SE,quantile,0.750,8550
2022-10-30,5 wk ahead inc case,2022-12-03,CH,quantile,0.750,38866
2022-10-30,5 wk ahead inc case,2022-12-03,GB,quantile,0.750,84703
2022-10-30,1 wk ahead inc case,2022-11-05,AT,quantile,0.800,48159
2022-10-30,1 wk ahead inc case,2022-11-05,BE,quantile,0.800,7816
2022-10-30,1 wk ahead inc case,2022-11-05,BG,quantile,0.800,4680
2022-10-30,1 wk ahead inc case,2022-11-05,CY,quantile,0.800,3277
2022-10-30,1 wk ahead inc case,2022-11-05,CZ,quantile,0.800,7032
2022-10-30,1 wk ahead inc case,2022-11-05,DK,quantile,0.800,8861
2022-10-30,1 wk ahead inc case,2022-11-05,EE,quantile,0.800,1185
2022-10-30,1 wk ahead inc case,2022-11-05,FI,quantile,0.800,16446
2022-10-30,1 wk ahead inc case,2022-11-05,FR,quantile,0.800,339616
2022-10-30,1 wk ahead inc case,2022-11-05,DE,quantile,0.800,496143
2022-10-30,1 wk ahead inc case,2022-11-05,GR,quantile,0.800,63275
2022-10-30,1 wk ahead inc case,2022-11-05,HU,quantile,0.800,11337
2022-10-30,1 wk ahead inc case,2022-11-05,IS,quantile,0.800,241
2022-10-30,1 wk ahead inc case,2022-11-05,IE,quantile,0.800,2286
2022-10-30,1 wk ahead inc case,2022-11-05,IT,quantile,0.800,255548
2022-10-30,1 wk ahead inc case,2022-11-05,LV,quantile,0.800,4312
2022-10-30,1 wk ahead inc case,2022-11-05,LI,quantile,0.800,150
2022-10-30,1 wk ahead inc case,2022-11-05,LT,quantile,0.800,3375
2022-10-30,1 wk ahead inc case,2022-11-05,LU,quantile,0.800,2328
2022-10-30,1 wk ahead inc case,2022-11-05,MT,quantile,0.800,214
2022-10-30,1 wk ahead inc case,2022-11-05,NL,quantile,0.800,20756
2022-10-30,1 wk ahead inc case,2022-11-05,NO,quantile,0.800,639
2022-10-30,1 wk ahead inc case,2022-11-05,PL,quantile,0.800,6273
2022-10-30,1 wk ahead inc case,2022-11-05,PT,quantile,0.800,7300
2022-10-30,1 wk ahead inc case,2022-11-05,RO,quantile,0.800,3387
2022-10-30,1 wk ahead inc case,2022-11-05,SK,quantile,0.800,3222
2022-10-30,1 wk ahead inc case,2022-11-05,SI,quantile,0.800,9140
2022-10-30,1 wk ahead inc case,2022-11-05,ES,quantile,0.800,31446
2022-10-30,1 wk ahead inc case,2022-11-05,SE,quantile,0.800,4224
2022-10-30,1 wk ahead inc case,2022-11-05,CH,quantile,0.800,30970
2022-10-30,1 wk ahead inc case,2022-11-05,GB,quantile,0.800,50260
2022-10-30,2 wk ahead inc case,2022-11-12,AT,quantile,0.800,44039
2022-10-30,2 wk ahead inc case,2022-11-12,BE,quantile,0.800,6793
2022-10-30,2 wk ahead inc case,2022-11-12,BG,quantile,0.800,4775
2022-10-30,2 wk ahead inc case,2022-11-12,CY,quantile,0.800,3420
2022-10-30,2 wk ahead inc case,2022-11-12,CZ,quantile,0.800,6355
2022-10-30,2 wk ahead inc case,2022-11-12,DK,quantile,0.800,9568
2022-10-30,2 wk ahead inc case,2022-11-12,EE,quantile,0.800,1221
2022-10-30,2 wk ahead inc case,2022-11-12,FI,quantile,0.800,18781
2022-10-30,2 wk ahead inc case,2022-11-12,FR,quantile,0.800,364328
2022-10-30,2 wk ahead inc case,2022-11-12,DE,quantile,0.800,495858
2022-10-30,2 wk ahead inc case,2022-11-12,GR,quantile,0.800,65754
2022-10-30,2 wk ahead inc case,2022-11-12,HU,quantile,0.800,11530
2022-10-30,2 wk ahead inc case,2022-11-12,IS,quantile,0.800,258
2022-10-30,2 wk ahead inc case,2022-11-12,IE,quantile,0.800,2353
2022-10-30,2 wk ahead inc case,2022-11-12,IT,quantile,0.800,263383
2022-10-30,2 wk ahead inc case,2022-11-12,LV,quantile,0.800,4210
2022-10-30,2 wk ahead inc case,2022-11-12,LI,quantile,0.800,165
2022-10-30,2 wk ahead inc case,2022-11-12,LT,quantile,0.800,3238
2022-10-30,2 wk ahead inc case,2022-11-12,LU,quantile,0.800,2415
2022-10-30,2 wk ahead inc case,2022-11-12,MT,quantile,0.800,214
2022-10-30,2 wk ahead inc case,2022-11-12,NL,quantile,0.800,21901
2022-10-30,2 wk ahead inc case,2022-11-12,NO,quantile,0.800,693
2022-10-30,2 wk ahead inc case,2022-11-12,PL,quantile,0.800,5613
2022-10-30,2 wk ahead inc case,2022-11-12,PT,quantile,0.800,7752
2022-10-30,2 wk ahead inc case,2022-11-12,RO,quantile,0.800,3263
2022-10-30,2 wk ahead inc case,2022-11-12,SK,quantile,0.800,3111
2022-10-30,2 wk ahead inc case,2022-11-12,SI,quantile,0.800,8847
2022-10-30,2 wk ahead inc case,2022-11-12,ES,quantile,0.800,34118
2022-10-30,2 wk ahead inc case,2022-11-12,SE,quantile,0.800,4831
2022-10-30,2 wk ahead inc case,2022-11-12,CH,quantile,0.800,31681
2022-10-30,2 wk ahead inc case,2022-11-12,GB,quantile,0.800,54523
2022-10-30,3 wk ahead inc case,2022-11-19,AT,quantile,0.800,40697
2022-10-30,3 wk ahead inc case,2022-11-19,BE,quantile,0.800,7302
2022-10-30,3 wk ahead inc case,2022-11-19,BG,quantile,0.800,4957
2022-10-30,3 wk ahead inc case,2022-11-19,CY,quantile,0.800,3672
2022-10-30,3 wk ahead inc case,2022-11-19,CZ,quantile,0.800,5812
2022-10-30,3 wk ahead inc case,2022-11-19,DK,quantile,0.800,10513
2022-10-30,3 wk ahead inc case,2022-11-19,EE,quantile,0.800,1283
2022-10-30,3 wk ahead inc case,2022-11-19,FI,quantile,0.800,21905
2022-10-30,3 wk ahead inc case,2022-11-19,FR,quantile,0.800,398057
2022-10-30,3 wk ahead inc case,2022-11-19,DE,quantile,0.800,503237
2022-10-30,3 wk ahead inc case,2022-11-19,GR,quantile,0.800,69632
2022-10-30,3 wk ahead inc case,2022-11-19,HU,quantile,0.800,11824
2022-10-30,3 wk ahead inc case,2022-11-19,IS,quantile,0.800,294
2022-10-30,3 wk ahead inc case,2022-11-19,IE,quantile,0.800,2493
2022-10-30,3 wk ahead inc case,2022-11-19,IT,quantile,0.800,274697
2022-10-30,3 wk ahead inc case,2022-11-19,LV,quantile,0.800,4167
2022-10-30,3 wk ahead inc case,2022-11-19,LI,quantile,0.800,183
2022-10-30,3 wk ahead inc case,2022-11-19,LT,quantile,0.800,3142
2022-10-30,3 wk ahead inc case,2022-11-19,LU,quantile,0.800,2590
2022-10-30,3 wk ahead inc case,2022-11-19,MT,quantile,0.800,226
2022-10-30,3 wk ahead inc case,2022-11-19,NL,quantile,0.800,23460
2022-10-30,3 wk ahead inc case,2022-11-19,NO,quantile,0.800,783
2022-10-30,3 wk ahead inc case,2022-11-19,PL,quantile,0.800,5075
2022-10-30,3 wk ahead inc case,2022-11-19,PT,quantile,0.800,8431
2022-10-30,3 wk ahead inc case,2022-11-19,RO,quantile,0.800,3211
2022-10-30,3 wk ahead inc case,2022-11-19,SK,quantile,0.800,3032
2022-10-30,3 wk ahead inc case,2022-11-19,SI,quantile,0.800,8641
2022-10-30,3 wk ahead inc case,2022-11-19,ES,quantile,0.800,39638
2022-10-30,3 wk ahead inc case,2022-11-19,SE,quantile,0.800,5779
2022-10-30,3 wk ahead inc case,2022-11-19,CH,quantile,0.800,33198
2022-10-30,3 wk ahead inc case,2022-11-19,GB,quantile,0.800,61171
2022-10-30,4 wk ahead inc case,2022-11-26,AT,quantile,0.800,38012
2022-10-30,4 wk ahead inc case,2022-11-26,BE,quantile,0.800,9182
2022-10-30,4 wk ahead inc case,2022-11-26,BG,quantile,0.800,5233
2022-10-30,4 wk ahead inc case,2022-11-26,CY,quantile,0.800,4097
2022-10-30,4 wk ahead inc case,2022-11-26,CZ,quantile,0.800,5334
2022-10-30,4 wk ahead inc case,2022-11-26,DK,quantile,0.800,11618
2022-10-30,4 wk ahead inc case,2022-11-26,EE,quantile,0.800,1373
2022-10-30,4 wk ahead inc case,2022-11-26,FI,quantile,0.800,26257
2022-10-30,4 wk ahead inc case,2022-11-26,FR,quantile,0.800,432222
2022-10-30,4 wk ahead inc case,2022-11-26,DE,quantile,0.800,518006
2022-10-30,4 wk ahead inc case,2022-11-26,GR,quantile,0.800,75058
2022-10-30,4 wk ahead inc case,2022-11-26,HU,quantile,0.800,12354
2022-10-30,4 wk ahead inc case,2022-11-26,IS,quantile,0.800,364
2022-10-30,4 wk ahead inc case,2022-11-26,IE,quantile,0.800,2760
2022-10-30,4 wk ahead inc case,2022-11-26,IT,quantile,0.800,288874
2022-10-30,4 wk ahead inc case,2022-11-26,LV,quantile,0.800,4183
2022-10-30,4 wk ahead inc case,2022-11-26,LI,quantile,0.800,200
2022-10-30,4 wk ahead inc case,2022-11-26,LT,quantile,0.800,3084
2022-10-30,4 wk ahead inc case,2022-11-26,LU,quantile,0.800,2842
2022-10-30,4 wk ahead inc case,2022-11-26,MT,quantile,0.800,236
2022-10-30,4 wk ahead inc case,2022-11-26,NL,quantile,0.800,25546
2022-10-30,4 wk ahead inc case,2022-11-26,NO,quantile,0.800,891
2022-10-30,4 wk ahead inc case,2022-11-26,PL,quantile,0.800,4633
2022-10-30,4 wk ahead inc case,2022-11-26,PT,quantile,0.800,9414
2022-10-30,4 wk ahead inc case,2022-11-26,RO,quantile,0.800,3028
2022-10-30,4 wk ahead inc case,2022-11-26,SK,quantile,0.800,2944
2022-10-30,4 wk ahead inc case,2022-11-26,SI,quantile,0.800,8529
2022-10-30,4 wk ahead inc case,2022-11-26,ES,quantile,0.800,48216
2022-10-30,4 wk ahead inc case,2022-11-26,SE,quantile,0.800,7139
