forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,4 wk ahead inc death,2021-09-18,HR,quantile,0.800,45
2021-08-22,4 wk ahead inc death,2021-09-18,CY,quantile,0.800,8
2021-08-22,4 wk ahead inc death,2021-09-18,CZ,quantile,0.800,9
2021-08-22,4 wk ahead inc death,2021-09-18,DK,quantile,0.800,6
2021-08-22,4 wk ahead inc death,2021-09-18,EE,quantile,0.800,10
2021-08-22,4 wk ahead inc death,2021-09-18,FI,quantile,0.800,16
2021-08-22,4 wk ahead inc death,2021-09-18,FR,quantile,0.800,1192
2021-08-22,4 wk ahead inc death,2021-09-18,DE,quantile,0.800,646
2021-08-22,4 wk ahead inc death,2021-09-18,GR,quantile,0.800,165
2021-08-22,4 wk ahead inc death,2021-09-18,HU,quantile,0.800,10
2021-08-22,4 wk ahead inc death,2021-09-18,IS,quantile,0.800,0
2021-08-22,4 wk ahead inc death,2021-09-18,IE,quantile,0.800,21
2021-08-22,4 wk ahead inc death,2021-09-18,IT,quantile,0.800,516
2021-08-22,4 wk ahead inc death,2021-09-18,LV,quantile,0.800,13
2021-08-22,4 wk ahead inc death,2021-09-18,LI,quantile,0.800,0
2021-08-22,4 wk ahead inc death,2021-09-18,LT,quantile,0.800,60
2021-08-22,4 wk ahead inc death,2021-09-18,LU,quantile,0.800,2
2021-08-22,4 wk ahead inc death,2021-09-18,MT,quantile,0.800,2
2021-08-22,4 wk ahead inc death,2021-09-18,NL,quantile,0.800,18
2021-08-22,4 wk ahead inc death,2021-09-18,NO,quantile,0.800,13
2021-08-22,4 wk ahead inc death,2021-09-18,PL,quantile,0.800,43
2021-08-22,4 wk ahead inc death,2021-09-18,PT,quantile,0.800,65
2021-08-22,4 wk ahead inc death,2021-09-18,RO,quantile,0.800,267
2021-08-22,4 wk ahead inc death,2021-09-18,SK,quantile,0.800,10
2021-08-22,4 wk ahead inc death,2021-09-18,SI,quantile,0.800,17
2021-08-22,4 wk ahead inc death,2021-09-18,ES,quantile,0.800,267
2021-08-22,4 wk ahead inc death,2021-09-18,SE,quantile,0.800,15
2021-08-22,4 wk ahead inc death,2021-09-18,CH,quantile,0.800,64
2021-08-22,4 wk ahead inc death,2021-09-18,GB,quantile,0.800,564
2021-08-22,5 wk ahead inc death,2021-09-25,AT,quantile,0.800,38
2021-08-22,5 wk ahead inc death,2021-09-25,BE,quantile,0.800,38
2021-08-22,5 wk ahead inc death,2021-09-25,BG,quantile,0.800,1454
2021-08-22,5 wk ahead inc death,2021-09-25,HR,quantile,0.800,56
2021-08-22,5 wk ahead inc death,2021-09-25,CY,quantile,0.800,6
2021-08-22,5 wk ahead inc death,2021-09-25,CZ,quantile,0.800,10
2021-08-22,5 wk ahead inc death,2021-09-25,DK,quantile,0.800,6
2021-08-22,5 wk ahead inc death,2021-09-25,EE,quantile,0.800,10
2021-08-22,5 wk ahead inc death,2021-09-25,FI,quantile,0.800,16
2021-08-22,5 wk ahead inc death,2021-09-25,FR,quantile,0.800,1129
2021-08-22,5 wk ahead inc death,2021-09-25,DE,quantile,0.800,876
2021-08-22,5 wk ahead inc death,2021-09-25,GR,quantile,0.800,164
2021-08-22,5 wk ahead inc death,2021-09-25,HU,quantile,0.800,10
2021-08-22,5 wk ahead inc death,2021-09-25,IS,quantile,0.800,0
2021-08-22,5 wk ahead inc death,2021-09-25,IE,quantile,0.800,21
2021-08-22,5 wk ahead inc death,2021-09-25,IT,quantile,0.800,539
2021-08-22,5 wk ahead inc death,2021-09-25,LV,quantile,0.800,15
2021-08-22,5 wk ahead inc death,2021-09-25,LI,quantile,0.800,0
2021-08-22,5 wk ahead inc death,2021-09-25,LT,quantile,0.800,59
2021-08-22,5 wk ahead inc death,2021-09-25,LU,quantile,0.800,2
2021-08-22,5 wk ahead inc death,2021-09-25,MT,quantile,0.800,2
2021-08-22,5 wk ahead inc death,2021-09-25,NL,quantile,0.800,16
2021-08-22,5 wk ahead inc death,2021-09-25,NO,quantile,0.800,16
2021-08-22,5 wk ahead inc death,2021-09-25,PL,quantile,0.800,48
2021-08-22,5 wk ahead inc death,2021-09-25,PT,quantile,0.800,55
2021-08-22,5 wk ahead inc death,2021-09-25,RO,quantile,0.800,366
2021-08-22,5 wk ahead inc death,2021-09-25,SK,quantile,0.800,12
2021-08-22,5 wk ahead inc death,2021-09-25,SI,quantile,0.800,22
2021-08-22,5 wk ahead inc death,2021-09-25,ES,quantile,0.800,200
2021-08-22,5 wk ahead inc death,2021-09-25,SE,quantile,0.800,17
2021-08-22,5 wk ahead inc death,2021-09-25,CH,quantile,0.800,81
2021-08-22,5 wk ahead inc death,2021-09-25,GB,quantile,0.800,571
2021-08-22,1 wk ahead inc death,2021-08-28,AT,quantile,0.850,15
2021-08-22,1 wk ahead inc death,2021-08-28,BE,quantile,0.850,33
2021-08-22,1 wk ahead inc death,2021-08-28,BG,quantile,0.850,245
2021-08-22,1 wk ahead inc death,2021-08-28,HR,quantile,0.850,21
2021-08-22,1 wk ahead inc death,2021-08-28,CY,quantile,0.850,15
2021-08-22,1 wk ahead inc death,2021-08-28,CZ,quantile,0.850,9
2021-08-22,1 wk ahead inc death,2021-08-28,DK,quantile,0.850,6
2021-08-22,1 wk ahead inc death,2021-08-28,EE,quantile,0.850,8
2021-08-22,1 wk ahead inc death,2021-08-28,FI,quantile,0.850,16
2021-08-22,1 wk ahead inc death,2021-08-28,FR,quantile,0.850,1132
2021-08-22,1 wk ahead inc death,2021-08-28,DE,quantile,0.850,279
2021-08-22,1 wk ahead inc death,2021-08-28,GR,quantile,0.850,143
2021-08-22,1 wk ahead inc death,2021-08-28,HU,quantile,0.850,8
2021-08-22,1 wk ahead inc death,2021-08-28,IS,quantile,0.850,0
2021-08-22,1 wk ahead inc death,2021-08-28,IE,quantile,0.850,17
2021-08-22,1 wk ahead inc death,2021-08-28,IT,quantile,0.850,444
2021-08-22,1 wk ahead inc death,2021-08-28,LV,quantile,0.850,8
2021-08-22,1 wk ahead inc death,2021-08-28,LI,quantile,0.850,0
2021-08-22,1 wk ahead inc death,2021-08-28,LT,quantile,0.850,44
2021-08-22,1 wk ahead inc death,2021-08-28,LU,quantile,0.850,2
2021-08-22,1 wk ahead inc death,2021-08-28,MT,quantile,0.850,4
2021-08-22,1 wk ahead inc death,2021-08-28,NL,quantile,0.850,29
2021-08-22,1 wk ahead inc death,2021-08-28,NO,quantile,0.850,7
2021-08-22,1 wk ahead inc death,2021-08-28,PL,quantile,0.850,29
2021-08-22,1 wk ahead inc death,2021-08-28,PT,quantile,0.850,77
2021-08-22,1 wk ahead inc death,2021-08-28,RO,quantile,0.850,84
2021-08-22,1 wk ahead inc death,2021-08-28,SK,quantile,0.850,6
2021-08-22,1 wk ahead inc death,2021-08-28,SI,quantile,0.850,7
2021-08-22,1 wk ahead inc death,2021-08-28,ES,quantile,0.850,560
2021-08-22,1 wk ahead inc death,2021-08-28,SE,quantile,0.850,11
2021-08-22,1 wk ahead inc death,2021-08-28,CH,quantile,0.850,21
2021-08-22,1 wk ahead inc death,2021-08-28,GB,quantile,0.850,516
2021-08-22,2 wk ahead inc death,2021-09-04,AT,quantile,0.850,23
2021-08-22,2 wk ahead inc death,2021-09-04,BE,quantile,0.850,35
2021-08-22,2 wk ahead inc death,2021-09-04,BG,quantile,0.850,484
2021-08-22,2 wk ahead inc death,2021-09-04,HR,quantile,0.850,32
2021-08-22,2 wk ahead inc death,2021-09-04,CY,quantile,0.850,11
2021-08-22,2 wk ahead inc death,2021-09-04,CZ,quantile,0.850,9
2021-08-22,2 wk ahead inc death,2021-09-04,DK,quantile,0.850,7
2021-08-22,2 wk ahead inc death,2021-09-04,EE,quantile,0.850,12
2021-08-22,2 wk ahead inc death,2021-09-04,FI,quantile,0.850,17
2021-08-22,2 wk ahead inc death,2021-09-04,FR,quantile,0.850,1411
2021-08-22,2 wk ahead inc death,2021-09-04,DE,quantile,0.850,515
2021-08-22,2 wk ahead inc death,2021-09-04,GR,quantile,0.850,155
2021-08-22,2 wk ahead inc death,2021-09-04,HU,quantile,0.850,9
2021-08-22,2 wk ahead inc death,2021-09-04,IS,quantile,0.850,0
2021-08-22,2 wk ahead inc death,2021-09-04,IE,quantile,0.850,20
2021-08-22,2 wk ahead inc death,2021-09-04,IT,quantile,0.850,542
2021-08-22,2 wk ahead inc death,2021-09-04,LV,quantile,0.850,10
2021-08-22,2 wk ahead inc death,2021-09-04,LI,quantile,0.850,0
2021-08-22,2 wk ahead inc death,2021-09-04,LT,quantile,0.850,55
2021-08-22,2 wk ahead inc death,2021-09-04,LU,quantile,0.850,2
2021-08-22,2 wk ahead inc death,2021-09-04,MT,quantile,0.850,3
2021-08-22,2 wk ahead inc death,2021-09-04,NL,quantile,0.850,21
2021-08-22,2 wk ahead inc death,2021-09-04,NO,quantile,0.850,10
2021-08-22,2 wk ahead inc death,2021-09-04,PL,quantile,0.850,37
2021-08-22,2 wk ahead inc death,2021-09-04,PT,quantile,0.850,73
2021-08-22,2 wk ahead inc death,2021-09-04,RO,quantile,0.850,130
2021-08-22,2 wk ahead inc death,2021-09-04,SK,quantile,0.850,9
2021-08-22,2 wk ahead inc death,2021-09-04,SI,quantile,0.850,10
2021-08-22,2 wk ahead inc death,2021-09-04,ES,quantile,0.850,454
2021-08-22,2 wk ahead inc death,2021-09-04,SE,quantile,0.850,13
2021-08-22,2 wk ahead inc death,2021-09-04,CH,quantile,0.850,33
2021-08-22,2 wk ahead inc death,2021-09-04,GB,quantile,0.850,504
2021-08-22,3 wk ahead inc death,2021-09-11,AT,quantile,0.850,29
2021-08-22,3 wk ahead inc death,2021-09-11,BE,quantile,0.850,37
2021-08-22,3 wk ahead inc death,2021-09-11,BG,quantile,0.850,803
2021-08-22,3 wk ahead inc death,2021-09-11,HR,quantile,0.850,40
2021-08-22,3 wk ahead inc death,2021-09-11,CY,quantile,0.850,9
2021-08-22,3 wk ahead inc death,2021-09-11,CZ,quantile,0.850,9
2021-08-22,3 wk ahead inc death,2021-09-11,DK,quantile,0.850,6
2021-08-22,3 wk ahead inc death,2021-09-11,EE,quantile,0.850,13
2021-08-22,3 wk ahead inc death,2021-09-11,FI,quantile,0.850,16
2021-08-22,3 wk ahead inc death,2021-09-11,FR,quantile,0.850,1439
2021-08-22,3 wk ahead inc death,2021-09-11,DE,quantile,0.850,696
2021-08-22,3 wk ahead inc death,2021-09-11,GR,quantile,0.850,167
2021-08-22,3 wk ahead inc death,2021-09-11,HU,quantile,0.850,10
2021-08-22,3 wk ahead inc death,2021-09-11,IS,quantile,0.850,0
2021-08-22,3 wk ahead inc death,2021-09-11,IE,quantile,0.850,20
2021-08-22,3 wk ahead inc death,2021-09-11,IT,quantile,0.850,565
2021-08-22,3 wk ahead inc death,2021-09-11,LV,quantile,0.850,12
2021-08-22,3 wk ahead inc death,2021-09-11,LI,quantile,0.850,0
2021-08-22,3 wk ahead inc death,2021-09-11,LT,quantile,0.850,59
2021-08-22,3 wk ahead inc death,2021-09-11,LU,quantile,0.850,2
2021-08-22,3 wk ahead inc death,2021-09-11,MT,quantile,0.850,2
2021-08-22,3 wk ahead inc death,2021-09-11,NL,quantile,0.850,19
2021-08-22,3 wk ahead inc death,2021-09-11,NO,quantile,0.850,12
2021-08-22,3 wk ahead inc death,2021-09-11,PL,quantile,0.850,42
2021-08-22,3 wk ahead inc death,2021-09-11,PT,quantile,0.850,71
2021-08-22,3 wk ahead inc death,2021-09-11,RO,quantile,0.850,197
2021-08-22,3 wk ahead inc death,2021-09-11,SK,quantile,0.850,10
2021-08-22,3 wk ahead inc death,2021-09-11,SI,quantile,0.850,13
2021-08-22,3 wk ahead inc death,2021-09-11,ES,quantile,0.850,342
2021-08-22,3 wk ahead inc death,2021-09-11,SE,quantile,0.850,14
2021-08-22,3 wk ahead inc death,2021-09-11,CH,quantile,0.850,52
2021-08-22,3 wk ahead inc death,2021-09-11,GB,quantile,0.850,543
2021-08-22,4 wk ahead inc death,2021-09-18,AT,quantile,0.850,36
2021-08-22,4 wk ahead inc death,2021-09-18,BE,quantile,0.850,38
2021-08-22,4 wk ahead inc death,2021-09-18,BG,quantile,0.850,1093
2021-08-22,4 wk ahead inc death,2021-09-18,HR,quantile,0.850,50
2021-08-22,4 wk ahead inc death,2021-09-18,CY,quantile,0.850,8
2021-08-22,4 wk ahead inc death,2021-09-18,CZ,quantile,0.850,10
2021-08-22,4 wk ahead inc death,2021-09-18,DK,quantile,0.850,6
2021-08-22,4 wk ahead inc death,2021-09-18,EE,quantile,0.850,13
2021-08-22,4 wk ahead inc death,2021-09-18,FI,quantile,0.850,16
2021-08-22,4 wk ahead inc death,2021-09-18,FR,quantile,0.850,1397
2021-08-22,4 wk ahead inc death,2021-09-18,DE,quantile,0.850,932
2021-08-22,4 wk ahead inc death,2021-09-18,GR,quantile,0.850,167
2021-08-22,4 wk ahead inc death,2021-09-18,HU,quantile,0.850,10
2021-08-22,4 wk ahead inc death,2021-09-18,IS,quantile,0.850,0
2021-08-22,4 wk ahead inc death,2021-09-18,IE,quantile,0.850,21
2021-08-22,4 wk ahead inc death,2021-09-18,IT,quantile,0.850,570
2021-08-22,4 wk ahead inc death,2021-09-18,LV,quantile,0.850,13
2021-08-22,4 wk ahead inc death,2021-09-18,LI,quantile,0.850,0
2021-08-22,4 wk ahead inc death,2021-09-18,LT,quantile,0.850,61
2021-08-22,4 wk ahead inc death,2021-09-18,LU,quantile,0.850,2
2021-08-22,4 wk ahead inc death,2021-09-18,MT,quantile,0.850,2
2021-08-22,4 wk ahead inc death,2021-09-18,NL,quantile,0.850,19
2021-08-22,4 wk ahead inc death,2021-09-18,NO,quantile,0.850,13
2021-08-22,4 wk ahead inc death,2021-09-18,PL,quantile,0.850,46
2021-08-22,4 wk ahead inc death,2021-09-18,PT,quantile,0.850,65
2021-08-22,4 wk ahead inc death,2021-09-18,RO,quantile,0.850,268
2021-08-22,4 wk ahead inc death,2021-09-18,SK,quantile,0.850,11
2021-08-22,4 wk ahead inc death,2021-09-18,SI,quantile,0.850,17
2021-08-22,4 wk ahead inc death,2021-09-18,ES,quantile,0.850,267
2021-08-22,4 wk ahead inc death,2021-09-18,SE,quantile,0.850,16
2021-08-22,4 wk ahead inc death,2021-09-18,CH,quantile,0.850,68
2021-08-22,4 wk ahead inc death,2021-09-18,GB,quantile,0.850,571
2021-08-22,5 wk ahead inc death,2021-09-25,AT,quantile,0.850,45
2021-08-22,5 wk ahead inc death,2021-09-25,BE,quantile,0.850,38
2021-08-22,5 wk ahead inc death,2021-09-25,BG,quantile,0.850,1468
2021-08-22,5 wk ahead inc death,2021-09-25,HR,quantile,0.850,62
2021-08-22,5 wk ahead inc death,2021-09-25,CY,quantile,0.850,6
2021-08-22,5 wk ahead inc death,2021-09-25,CZ,quantile,0.850,10
2021-08-22,5 wk ahead inc death,2021-09-25,DK,quantile,0.850,6
2021-08-22,5 wk ahead inc death,2021-09-25,EE,quantile,0.850,13
2021-08-22,5 wk ahead inc death,2021-09-25,FI,quantile,0.850,17
2021-08-22,5 wk ahead inc death,2021-09-25,FR,quantile,0.850,1320
2021-08-22,5 wk ahead inc death,2021-09-25,DE,quantile,0.850,1255
2021-08-22,5 wk ahead inc death,2021-09-25,GR,quantile,0.850,166
2021-08-22,5 wk ahead inc death,2021-09-25,HU,quantile,0.850,11
2021-08-22,5 wk ahead inc death,2021-09-25,IS,quantile,0.850,0
2021-08-22,5 wk ahead inc death,2021-09-25,IE,quantile,0.850,21
2021-08-22,5 wk ahead inc death,2021-09-25,IT,quantile,0.850,595
2021-08-22,5 wk ahead inc death,2021-09-25,LV,quantile,0.850,15
2021-08-22,5 wk ahead inc death,2021-09-25,LI,quantile,0.850,0
2021-08-22,5 wk ahead inc death,2021-09-25,LT,quantile,0.850,60
2021-08-22,5 wk ahead inc death,2021-09-25,LU,quantile,0.850,2
2021-08-22,5 wk ahead inc death,2021-09-25,MT,quantile,0.850,2
2021-08-22,5 wk ahead inc death,2021-09-25,NL,quantile,0.850,17
2021-08-22,5 wk ahead inc death,2021-09-25,NO,quantile,0.850,17
2021-08-22,5 wk ahead inc death,2021-09-25,PL,quantile,0.850,52
2021-08-22,5 wk ahead inc death,2021-09-25,PT,quantile,0.850,55
2021-08-22,5 wk ahead inc death,2021-09-25,RO,quantile,0.850,367
2021-08-22,5 wk ahead inc death,2021-09-25,SK,quantile,0.850,13
2021-08-22,5 wk ahead inc death,2021-09-25,SI,quantile,0.850,22
2021-08-22,5 wk ahead inc death,2021-09-25,ES,quantile,0.850,201
2021-08-22,5 wk ahead inc death,2021-09-25,SE,quantile,0.850,18
2021-08-22,5 wk ahead inc death,2021-09-25,CH,quantile,0.850,87
2021-08-22,5 wk ahead inc death,2021-09-25,GB,quantile,0.850,579
2021-08-22,1 wk ahead inc death,2021-08-28,AT,quantile,0.900,15
2021-08-22,1 wk ahead inc death,2021-08-28,BE,quantile,0.900,33
2021-08-22,1 wk ahead inc death,2021-08-28,BG,quantile,0.900,247
2021-08-22,1 wk ahead inc death,2021-08-28,HR,quantile,0.900,22
2021-08-22,1 wk ahead inc death,2021-08-28,CY,quantile,0.900,15
2021-08-22,1 wk ahead inc death,2021-08-28,CZ,quantile,0.900,10
2021-08-22,1 wk ahead inc death,2021-08-28,DK,quantile,0.900,6
2021-08-22,1 wk ahead inc death,2021-08-28,EE,quantile,0.900,9
2021-08-22,1 wk ahead inc death,2021-08-28,FI,quantile,0.900,16
2021-08-22,1 wk ahead inc death,2021-08-28,FR,quantile,0.900,1257
2021-08-22,1 wk ahead inc death,2021-08-28,DE,quantile,0.900,346
2021-08-22,1 wk ahead inc death,2021-08-28,GR,quantile,0.900,143
2021-08-22,1 wk ahead inc death,2021-08-28,HU,quantile,0.900,8
2021-08-22,1 wk ahead inc death,2021-08-28,IS,quantile,0.900,0
2021-08-22,1 wk ahead inc death,2021-08-28,IE,quantile,0.900,17
2021-08-22,1 wk ahead inc death,2021-08-28,IT,quantile,0.900,472
2021-08-22,1 wk ahead inc death,2021-08-28,LV,quantile,0.900,8
2021-08-22,1 wk ahead inc death,2021-08-28,LI,quantile,0.900,0
2021-08-22,1 wk ahead inc death,2021-08-28,LT,quantile,0.900,45
2021-08-22,1 wk ahead inc death,2021-08-28,LU,quantile,0.900,2
2021-08-22,1 wk ahead inc death,2021-08-28,MT,quantile,0.900,4
2021-08-22,1 wk ahead inc death,2021-08-28,NL,quantile,0.900,30
2021-08-22,1 wk ahead inc death,2021-08-28,NO,quantile,0.900,7
2021-08-22,1 wk ahead inc death,2021-08-28,PL,quantile,0.900,30
2021-08-22,1 wk ahead inc death,2021-08-28,PT,quantile,0.900,78
2021-08-22,1 wk ahead inc death,2021-08-28,RO,quantile,0.900,84
2021-08-22,1 wk ahead inc death,2021-08-28,SK,quantile,0.900,7
2021-08-22,1 wk ahead inc death,2021-08-28,SI,quantile,0.900,7
2021-08-22,1 wk ahead inc death,2021-08-28,ES,quantile,0.900,564
2021-08-22,1 wk ahead inc death,2021-08-28,SE,quantile,0.900,11
2021-08-22,1 wk ahead inc death,2021-08-28,CH,quantile,0.900,21
2021-08-22,1 wk ahead inc death,2021-08-28,GB,quantile,0.900,516
2021-08-22,2 wk ahead inc death,2021-09-04,AT,quantile,0.900,25
2021-08-22,2 wk ahead inc death,2021-09-04,BE,quantile,0.900,36
2021-08-22,2 wk ahead inc death,2021-09-04,BG,quantile,0.900,489
2021-08-22,2 wk ahead inc death,2021-09-04,HR,quantile,0.900,35
2021-08-22,2 wk ahead inc death,2021-09-04,CY,quantile,0.900,11
2021-08-22,2 wk ahead inc death,2021-09-04,CZ,quantile,0.900,9
2021-08-22,2 wk ahead inc death,2021-09-04,DK,quantile,0.900,7
2021-08-22,2 wk ahead inc death,2021-09-04,EE,quantile,0.900,15
2021-08-22,2 wk ahead inc death,2021-09-04,FI,quantile,0.900,17
2021-08-22,2 wk ahead inc death,2021-09-04,FR,quantile,0.900,1618
2021-08-22,2 wk ahead inc death,2021-09-04,DE,quantile,0.900,671
2021-08-22,2 wk ahead inc death,2021-09-04,GR,quantile,0.900,155
2021-08-22,2 wk ahead inc death,2021-09-04,HU,quantile,0.900,9
2021-08-22,2 wk ahead inc death,2021-09-04,IS,quantile,0.900,0
2021-08-22,2 wk ahead inc death,2021-09-04,IE,quantile,0.900,20
2021-08-22,2 wk ahead inc death,2021-09-04,IT,quantile,0.900,594
2021-08-22,2 wk ahead inc death,2021-09-04,LV,quantile,0.900,10
2021-08-22,2 wk ahead inc death,2021-09-04,LI,quantile,0.900,0
2021-08-22,2 wk ahead inc death,2021-09-04,LT,quantile,0.900,56
2021-08-22,2 wk ahead inc death,2021-09-04,LU,quantile,0.900,2
2021-08-22,2 wk ahead inc death,2021-09-04,MT,quantile,0.900,3
2021-08-22,2 wk ahead inc death,2021-09-04,NL,quantile,0.900,22
2021-08-22,2 wk ahead inc death,2021-09-04,NO,quantile,0.900,10
2021-08-22,2 wk ahead inc death,2021-09-04,PL,quantile,0.900,40
2021-08-22,2 wk ahead inc death,2021-09-04,PT,quantile,0.900,74
2021-08-22,2 wk ahead inc death,2021-09-04,RO,quantile,0.900,130
2021-08-22,2 wk ahead inc death,2021-09-04,SK,quantile,0.900,10
2021-08-22,2 wk ahead inc death,2021-09-04,SI,quantile,0.900,10
2021-08-22,2 wk ahead inc death,2021-09-04,ES,quantile,0.900,455
2021-08-22,2 wk ahead inc death,2021-09-04,SE,quantile,0.900,13
2021-08-22,2 wk ahead inc death,2021-09-04,CH,quantile,0.900,35
2021-08-22,2 wk ahead inc death,2021-09-04,GB,quantile,0.900,504
2021-08-22,3 wk ahead inc death,2021-09-11,AT,quantile,0.900,32
2021-08-22,3 wk ahead inc death,2021-09-11,BE,quantile,0.900,37
2021-08-22,3 wk ahead inc death,2021-09-11,BG,quantile,0.900,811
2021-08-22,3 wk ahead inc death,2021-09-11,HR,quantile,0.900,44
2021-08-22,3 wk ahead inc death,2021-09-11,CY,quantile,0.900,10
2021-08-22,3 wk ahead inc death,2021-09-11,CZ,quantile,0.900,10
2021-08-22,3 wk ahead inc death,2021-09-11,DK,quantile,0.900,7
2021-08-22,3 wk ahead inc death,2021-09-11,EE,quantile,0.900,16
2021-08-22,3 wk ahead inc death,2021-09-11,FI,quantile,0.900,16
2021-08-22,3 wk ahead inc death,2021-09-11,FR,quantile,0.900,1650
2021-08-22,3 wk ahead inc death,2021-09-11,DE,quantile,0.900,909
2021-08-22,3 wk ahead inc death,2021-09-11,GR,quantile,0.900,167
2021-08-22,3 wk ahead inc death,2021-09-11,HU,quantile,0.900,10
2021-08-22,3 wk ahead inc death,2021-09-11,IS,quantile,0.900,0
2021-08-22,3 wk ahead inc death,2021-09-11,IE,quantile,0.900,21
2021-08-22,3 wk ahead inc death,2021-09-11,IT,quantile,0.900,620
2021-08-22,3 wk ahead inc death,2021-09-11,LV,quantile,0.900,12
2021-08-22,3 wk ahead inc death,2021-09-11,LI,quantile,0.900,0
2021-08-22,3 wk ahead inc death,2021-09-11,LT,quantile,0.900,59
2021-08-22,3 wk ahead inc death,2021-09-11,LU,quantile,0.900,2
2021-08-22,3 wk ahead inc death,2021-09-11,MT,quantile,0.900,2
2021-08-22,3 wk ahead inc death,2021-09-11,NL,quantile,0.900,20
2021-08-22,3 wk ahead inc death,2021-09-11,NO,quantile,0.900,12
2021-08-22,3 wk ahead inc death,2021-09-11,PL,quantile,0.900,46
2021-08-22,3 wk ahead inc death,2021-09-11,PT,quantile,0.900,72
2021-08-22,3 wk ahead inc death,2021-09-11,RO,quantile,0.900,197
2021-08-22,3 wk ahead inc death,2021-09-11,SK,quantile,0.900,11
2021-08-22,3 wk ahead inc death,2021-09-11,SI,quantile,0.900,13
2021-08-22,3 wk ahead inc death,2021-09-11,ES,quantile,0.900,346
2021-08-22,3 wk ahead inc death,2021-09-11,SE,quantile,0.900,14
2021-08-22,3 wk ahead inc death,2021-09-11,CH,quantile,0.900,55
2021-08-22,3 wk ahead inc death,2021-09-11,GB,quantile,0.900,543
2021-08-22,4 wk ahead inc death,2021-09-18,AT,quantile,0.900,41
2021-08-22,4 wk ahead inc death,2021-09-18,BE,quantile,0.900,38
2021-08-22,4 wk ahead inc death,2021-09-18,BG,quantile,0.900,1099
2021-08-22,4 wk ahead inc death,2021-09-18,HR,quantile,0.900,55
2021-08-22,4 wk ahead inc death,2021-09-18,CY,quantile,0.900,8
2021-08-22,4 wk ahead inc death,2021-09-18,CZ,quantile,0.900,10
2021-08-22,4 wk ahead inc death,2021-09-18,DK,quantile,0.900,7
2021-08-22,4 wk ahead inc death,2021-09-18,EE,quantile,0.900,17
2021-08-22,4 wk ahead inc death,2021-09-18,FI,quantile,0.900,16
2021-08-22,4 wk ahead inc death,2021-09-18,FR,quantile,0.900,1602
2021-08-22,4 wk ahead inc death,2021-09-18,DE,quantile,0.900,1221
2021-08-22,4 wk ahead inc death,2021-09-18,GR,quantile,0.900,167
2021-08-22,4 wk ahead inc death,2021-09-18,HU,quantile,0.900,11
2021-08-22,4 wk ahead inc death,2021-09-18,IS,quantile,0.900,0
2021-08-22,4 wk ahead inc death,2021-09-18,IE,quantile,0.900,21
2021-08-22,4 wk ahead inc death,2021-09-18,IT,quantile,0.900,624
2021-08-22,4 wk ahead inc death,2021-09-18,LV,quantile,0.900,14
2021-08-22,4 wk ahead inc death,2021-09-18,LI,quantile,0.900,0
2021-08-22,4 wk ahead inc death,2021-09-18,LT,quantile,0.900,61
