forecast_date,target,target_end_date,location,type,quantile,value
2022-02-13,4 wk ahead inc case,2022-03-12,PT,quantile,0.550,2826
2022-02-13,4 wk ahead inc case,2022-03-12,RO,quantile,0.550,88976
2022-02-13,4 wk ahead inc case,2022-03-12,SK,quantile,0.550,56736
2022-02-13,4 wk ahead inc case,2022-03-12,SI,quantile,0.550,2460
2022-02-13,4 wk ahead inc case,2022-03-12,ES,quantile,0.550,643296
2022-02-13,4 wk ahead inc case,2022-03-12,SE,quantile,0.550,142
2022-02-13,4 wk ahead inc case,2022-03-12,CH,quantile,0.550,79391
2022-02-13,4 wk ahead inc case,2022-03-12,GB,quantile,0.550,112432
2022-02-13,5 wk ahead inc case,2022-03-19,AT,quantile,0.550,14871
2022-02-13,5 wk ahead inc case,2022-03-19,BE,quantile,0.550,3365
2022-02-13,5 wk ahead inc case,2022-03-19,BG,quantile,0.550,13394
2022-02-13,5 wk ahead inc case,2022-03-19,HR,quantile,0.550,94753
2022-02-13,5 wk ahead inc case,2022-03-19,CY,quantile,0.550,2719
2022-02-13,5 wk ahead inc case,2022-03-19,CZ,quantile,0.550,90612
2022-02-13,5 wk ahead inc case,2022-03-19,DK,quantile,0.550,0
2022-02-13,5 wk ahead inc case,2022-03-19,EE,quantile,0.550,6526
2022-02-13,5 wk ahead inc case,2022-03-19,FI,quantile,0.550,23931
2022-02-13,5 wk ahead inc case,2022-03-19,FR,quantile,0.550,8814
2022-02-13,5 wk ahead inc case,2022-03-19,DE,quantile,0.550,359979
2022-02-13,5 wk ahead inc case,2022-03-19,GR,quantile,0.550,18232
2022-02-13,5 wk ahead inc case,2022-03-19,HU,quantile,0.550,23769
2022-02-13,5 wk ahead inc case,2022-03-19,IS,quantile,0.550,0
2022-02-13,5 wk ahead inc case,2022-03-19,IE,quantile,0.550,10232
2022-02-13,5 wk ahead inc case,2022-03-19,IT,quantile,0.550,309432
2022-02-13,5 wk ahead inc case,2022-03-19,LV,quantile,0.550,12630
2022-02-13,5 wk ahead inc case,2022-03-19,LI,quantile,0.550,176
2022-02-13,5 wk ahead inc case,2022-03-19,LT,quantile,0.550,20477
2022-02-13,5 wk ahead inc case,2022-03-19,LU,quantile,0.550,3081
2022-02-13,5 wk ahead inc case,2022-03-19,MT,quantile,0.550,111
2022-02-13,5 wk ahead inc case,2022-03-19,NL,quantile,0.550,8898
2022-02-13,5 wk ahead inc case,2022-03-19,NO,quantile,0.550,38309
2022-02-13,5 wk ahead inc case,2022-03-19,PL,quantile,0.550,82089
2022-02-13,5 wk ahead inc case,2022-03-19,PT,quantile,0.550,955
2022-02-13,5 wk ahead inc case,2022-03-19,RO,quantile,0.550,74043
2022-02-13,5 wk ahead inc case,2022-03-19,SK,quantile,0.550,38118
2022-02-13,5 wk ahead inc case,2022-03-19,SI,quantile,0.550,1190
2022-02-13,5 wk ahead inc case,2022-03-19,ES,quantile,0.550,652344
2022-02-13,5 wk ahead inc case,2022-03-19,SE,quantile,0.550,30
2022-02-13,5 wk ahead inc case,2022-03-19,CH,quantile,0.550,78377
2022-02-13,5 wk ahead inc case,2022-03-19,GB,quantile,0.550,88614
2022-02-13,1 wk ahead inc case,2022-02-19,AT,quantile,0.600,144462
2022-02-13,1 wk ahead inc case,2022-02-19,BE,quantile,0.600,53831
2022-02-13,1 wk ahead inc case,2022-02-19,BG,quantile,0.600,33992
2022-02-13,1 wk ahead inc case,2022-02-19,HR,quantile,0.600,36115
2022-02-13,1 wk ahead inc case,2022-02-19,CY,quantile,0.600,12741
2022-02-13,1 wk ahead inc case,2022-02-19,CZ,quantile,0.600,165077
2022-02-13,1 wk ahead inc case,2022-02-19,DK,quantile,0.600,0
2022-02-13,1 wk ahead inc case,2022-02-19,EE,quantile,0.600,31933
2022-02-13,1 wk ahead inc case,2022-02-19,FI,quantile,0.600,48701
2022-02-13,1 wk ahead inc case,2022-02-19,FR,quantile,0.600,502672
2022-02-13,1 wk ahead inc case,2022-02-19,DE,quantile,0.600,1.19351e+06
2022-02-13,1 wk ahead inc case,2022-02-19,GR,quantile,0.600,95039
2022-02-13,1 wk ahead inc case,2022-02-19,HU,quantile,0.600,63155
2022-02-13,1 wk ahead inc case,2022-02-19,IS,quantile,0.600,0
2022-02-13,1 wk ahead inc case,2022-02-19,IE,quantile,0.600,15116
2022-02-13,1 wk ahead inc case,2022-02-19,IT,quantile,0.600,301525
2022-02-13,1 wk ahead inc case,2022-02-19,LV,quantile,0.600,62739
2022-02-13,1 wk ahead inc case,2022-02-19,LI,quantile,0.600,636
2022-02-13,1 wk ahead inc case,2022-02-19,LT,quantile,0.600,58252
2022-02-13,1 wk ahead inc case,2022-02-19,LU,quantile,0.600,5345
2022-02-13,1 wk ahead inc case,2022-02-19,MT,quantile,0.600,595
2022-02-13,1 wk ahead inc case,2022-02-19,NL,quantile,0.600,439933
2022-02-13,1 wk ahead inc case,2022-02-19,NO,quantile,0.600,102790
2022-02-13,1 wk ahead inc case,2022-02-19,PL,quantile,0.600,180805
2022-02-13,1 wk ahead inc case,2022-02-19,PT,quantile,0.600,67811
2022-02-13,1 wk ahead inc case,2022-02-19,RO,quantile,0.600,145441
2022-02-13,1 wk ahead inc case,2022-02-19,SK,quantile,0.600,150877
2022-02-13,1 wk ahead inc case,2022-02-19,SI,quantile,0.600,32409
2022-02-13,1 wk ahead inc case,2022-02-19,ES,quantile,0.600,367156
2022-02-13,1 wk ahead inc case,2022-02-19,SE,quantile,0.600,26644
2022-02-13,1 wk ahead inc case,2022-02-19,CH,quantile,0.600,124783
2022-02-13,1 wk ahead inc case,2022-02-19,GB,quantile,0.600,336031
2022-02-13,2 wk ahead inc case,2022-02-26,AT,quantile,0.600,86310
2022-02-13,2 wk ahead inc case,2022-02-26,BE,quantile,0.600,27017
2022-02-13,2 wk ahead inc case,2022-02-26,BG,quantile,0.600,27654
2022-02-13,2 wk ahead inc case,2022-02-26,HR,quantile,0.600,41367
2022-02-13,2 wk ahead inc case,2022-02-26,CY,quantile,0.600,9321
2022-02-13,2 wk ahead inc case,2022-02-26,CZ,quantile,0.600,159745
2022-02-13,2 wk ahead inc case,2022-02-26,DK,quantile,0.600,0
2022-02-13,2 wk ahead inc case,2022-02-26,EE,quantile,0.600,22923
2022-02-13,2 wk ahead inc case,2022-02-26,FI,quantile,0.600,42378
2022-02-13,2 wk ahead inc case,2022-02-26,FR,quantile,0.600,270018
2022-02-13,2 wk ahead inc case,2022-02-26,DE,quantile,0.600,989811
2022-02-13,2 wk ahead inc case,2022-02-26,GR,quantile,0.600,67117
2022-02-13,2 wk ahead inc case,2022-02-26,HU,quantile,0.600,50337
2022-02-13,2 wk ahead inc case,2022-02-26,IS,quantile,0.600,0
2022-02-13,2 wk ahead inc case,2022-02-26,IE,quantile,0.600,13236
2022-02-13,2 wk ahead inc case,2022-02-26,IT,quantile,0.600,250694
2022-02-13,2 wk ahead inc case,2022-02-26,LV,quantile,0.600,50849
2022-02-13,2 wk ahead inc case,2022-02-26,LI,quantile,0.600,507
2022-02-13,2 wk ahead inc case,2022-02-26,LT,quantile,0.600,47530
2022-02-13,2 wk ahead inc case,2022-02-26,LU,quantile,0.600,4189
2022-02-13,2 wk ahead inc case,2022-02-26,MT,quantile,0.600,372
2022-02-13,2 wk ahead inc case,2022-02-26,NL,quantile,0.600,199999
2022-02-13,2 wk ahead inc case,2022-02-26,NO,quantile,0.600,84715
2022-02-13,2 wk ahead inc case,2022-02-26,PL,quantile,0.600,145780
2022-02-13,2 wk ahead inc case,2022-02-26,PT,quantile,0.600,27176
2022-02-13,2 wk ahead inc case,2022-02-26,RO,quantile,0.600,127483
2022-02-13,2 wk ahead inc case,2022-02-26,SK,quantile,0.600,123672
2022-02-13,2 wk ahead inc case,2022-02-26,SI,quantile,0.600,18135
2022-02-13,2 wk ahead inc case,2022-02-26,ES,quantile,0.600,433461
2022-02-13,2 wk ahead inc case,2022-02-26,SE,quantile,0.600,5132
2022-02-13,2 wk ahead inc case,2022-02-26,CH,quantile,0.600,100059
2022-02-13,2 wk ahead inc case,2022-02-26,GB,quantile,0.600,227757
2022-02-13,3 wk ahead inc case,2022-03-05,AT,quantile,0.600,47743
2022-02-13,3 wk ahead inc case,2022-03-05,BE,quantile,0.600,12947
2022-02-13,3 wk ahead inc case,2022-03-05,BG,quantile,0.600,22047
2022-02-13,3 wk ahead inc case,2022-03-05,HR,quantile,0.600,53342
2022-02-13,3 wk ahead inc case,2022-03-05,CY,quantile,0.600,6446
2022-02-13,3 wk ahead inc case,2022-03-05,CZ,quantile,0.600,147291
2022-02-13,3 wk ahead inc case,2022-03-05,DK,quantile,0.600,0
2022-02-13,3 wk ahead inc case,2022-03-05,EE,quantile,0.600,15325
2022-02-13,3 wk ahead inc case,2022-03-05,FI,quantile,0.600,36161
2022-02-13,3 wk ahead inc case,2022-03-05,FR,quantile,0.600,127273
2022-02-13,3 wk ahead inc case,2022-03-05,DE,quantile,0.600,751360
2022-02-13,3 wk ahead inc case,2022-03-05,GR,quantile,0.600,44512
2022-02-13,3 wk ahead inc case,2022-03-05,HU,quantile,0.600,39129
2022-02-13,3 wk ahead inc case,2022-03-05,IS,quantile,0.600,0
2022-02-13,3 wk ahead inc case,2022-03-05,IE,quantile,0.600,11179
2022-02-13,3 wk ahead inc case,2022-03-05,IT,quantile,0.600,234932
2022-02-13,3 wk ahead inc case,2022-03-05,LV,quantile,0.600,36718
2022-02-13,3 wk ahead inc case,2022-03-05,LI,quantile,0.600,366
2022-02-13,3 wk ahead inc case,2022-03-05,LT,quantile,0.600,36647
2022-02-13,3 wk ahead inc case,2022-03-05,LU,quantile,0.600,3483
2022-02-13,3 wk ahead inc case,2022-03-05,MT,quantile,0.600,225
2022-02-13,3 wk ahead inc case,2022-03-05,NL,quantile,0.600,70485
2022-02-13,3 wk ahead inc case,2022-03-05,NO,quantile,0.600,64711
2022-02-13,3 wk ahead inc case,2022-03-05,PL,quantile,0.600,118228
2022-02-13,3 wk ahead inc case,2022-03-05,PT,quantile,0.600,9712
2022-02-13,3 wk ahead inc case,2022-03-05,RO,quantile,0.600,109571
2022-02-13,3 wk ahead inc case,2022-03-05,SK,quantile,0.600,93469
2022-02-13,3 wk ahead inc case,2022-03-05,SI,quantile,0.600,9365
2022-02-13,3 wk ahead inc case,2022-03-05,ES,quantile,0.600,544145
2022-02-13,3 wk ahead inc case,2022-03-05,SE,quantile,0.600,1110
2022-02-13,3 wk ahead inc case,2022-03-05,CH,quantile,0.600,89752
2022-02-13,3 wk ahead inc case,2022-03-05,GB,quantile,0.600,164389
2022-02-13,4 wk ahead inc case,2022-03-12,AT,quantile,0.600,26954
2022-02-13,4 wk ahead inc case,2022-03-12,BE,quantile,0.600,6694
2022-02-13,4 wk ahead inc case,2022-03-12,BG,quantile,0.600,17530
2022-02-13,4 wk ahead inc case,2022-03-12,HR,quantile,0.600,72357
2022-02-13,4 wk ahead inc case,2022-03-12,CY,quantile,0.600,4379
2022-02-13,4 wk ahead inc case,2022-03-12,CZ,quantile,0.600,132657
2022-02-13,4 wk ahead inc case,2022-03-12,DK,quantile,0.600,0
2022-02-13,4 wk ahead inc case,2022-03-12,EE,quantile,0.600,9996
2022-02-13,4 wk ahead inc case,2022-03-12,FI,quantile,0.600,29949
2022-02-13,4 wk ahead inc case,2022-03-12,FR,quantile,0.600,44644
2022-02-13,4 wk ahead inc case,2022-03-12,DE,quantile,0.600,562631
2022-02-13,4 wk ahead inc case,2022-03-12,GR,quantile,0.600,27999
2022-02-13,4 wk ahead inc case,2022-03-12,HU,quantile,0.600,30590
2022-02-13,4 wk ahead inc case,2022-03-12,IS,quantile,0.600,0
2022-02-13,4 wk ahead inc case,2022-03-12,IE,quantile,0.600,10514
2022-02-13,4 wk ahead inc case,2022-03-12,IT,quantile,0.600,264319
2022-02-13,4 wk ahead inc case,2022-03-12,LV,quantile,0.600,24708
2022-02-13,4 wk ahead inc case,2022-03-12,LI,quantile,0.600,257
2022-02-13,4 wk ahead inc case,2022-03-12,LT,quantile,0.600,27656
2022-02-13,4 wk ahead inc case,2022-03-12,LU,quantile,0.600,3193
2022-02-13,4 wk ahead inc case,2022-03-12,MT,quantile,0.600,152
2022-02-13,4 wk ahead inc case,2022-03-12,NL,quantile,0.600,26395
2022-02-13,4 wk ahead inc case,2022-03-12,NO,quantile,0.600,50498
2022-02-13,4 wk ahead inc case,2022-03-12,PL,quantile,0.600,99439
2022-02-13,4 wk ahead inc case,2022-03-12,PT,quantile,0.600,3401
2022-02-13,4 wk ahead inc case,2022-03-12,RO,quantile,0.600,93255
2022-02-13,4 wk ahead inc case,2022-03-12,SK,quantile,0.600,68816
2022-02-13,4 wk ahead inc case,2022-03-12,SI,quantile,0.600,4811
2022-02-13,4 wk ahead inc case,2022-03-12,ES,quantile,0.600,658884
2022-02-13,4 wk ahead inc case,2022-03-12,SE,quantile,0.600,240
2022-02-13,4 wk ahead inc case,2022-03-12,CH,quantile,0.600,85228
2022-02-13,4 wk ahead inc case,2022-03-12,GB,quantile,0.600,125737
2022-02-13,5 wk ahead inc case,2022-03-19,AT,quantile,0.600,15817
2022-02-13,5 wk ahead inc case,2022-03-19,BE,quantile,0.600,3710
2022-02-13,5 wk ahead inc case,2022-03-19,BG,quantile,0.600,13905
2022-02-13,5 wk ahead inc case,2022-03-19,HR,quantile,0.600,94827
2022-02-13,5 wk ahead inc case,2022-03-19,CY,quantile,0.600,2997
2022-02-13,5 wk ahead inc case,2022-03-19,CZ,quantile,0.600,115037
2022-02-13,5 wk ahead inc case,2022-03-19,DK,quantile,0.600,0
2022-02-13,5 wk ahead inc case,2022-03-19,EE,quantile,0.600,6540
2022-02-13,5 wk ahead inc case,2022-03-19,FI,quantile,0.600,24967
2022-02-13,5 wk ahead inc case,2022-03-19,FR,quantile,0.600,14915
2022-02-13,5 wk ahead inc case,2022-03-19,DE,quantile,0.600,433378
2022-02-13,5 wk ahead inc case,2022-03-19,GR,quantile,0.600,18386
2022-02-13,5 wk ahead inc case,2022-03-19,HU,quantile,0.600,24112
2022-02-13,5 wk ahead inc case,2022-03-19,IS,quantile,0.600,0
2022-02-13,5 wk ahead inc case,2022-03-19,IE,quantile,0.600,10322
2022-02-13,5 wk ahead inc case,2022-03-19,IT,quantile,0.600,316621
2022-02-13,5 wk ahead inc case,2022-03-19,LV,quantile,0.600,16069
2022-02-13,5 wk ahead inc case,2022-03-19,LI,quantile,0.600,185
2022-02-13,5 wk ahead inc case,2022-03-19,LT,quantile,0.600,20842
2022-02-13,5 wk ahead inc case,2022-03-19,LU,quantile,0.600,3151
2022-02-13,5 wk ahead inc case,2022-03-19,MT,quantile,0.600,118
2022-02-13,5 wk ahead inc case,2022-03-19,NL,quantile,0.600,10688
2022-02-13,5 wk ahead inc case,2022-03-19,NO,quantile,0.600,40002
2022-02-13,5 wk ahead inc case,2022-03-19,PL,quantile,0.600,87315
2022-02-13,5 wk ahead inc case,2022-03-19,PT,quantile,0.600,1003
2022-02-13,5 wk ahead inc case,2022-03-19,RO,quantile,0.600,78007
2022-02-13,5 wk ahead inc case,2022-03-19,SK,quantile,0.600,51071
2022-02-13,5 wk ahead inc case,2022-03-19,SI,quantile,0.600,2483
2022-02-13,5 wk ahead inc case,2022-03-19,ES,quantile,0.600,708567
2022-02-13,5 wk ahead inc case,2022-03-19,SE,quantile,0.600,53
2022-02-13,5 wk ahead inc case,2022-03-19,CH,quantile,0.600,83391
2022-02-13,5 wk ahead inc case,2022-03-19,GB,quantile,0.600,95076
2022-02-13,1 wk ahead inc case,2022-02-19,AT,quantile,0.650,145860
2022-02-13,1 wk ahead inc case,2022-02-19,BE,quantile,0.650,54949
2022-02-13,1 wk ahead inc case,2022-02-19,BG,quantile,0.650,34018
2022-02-13,1 wk ahead inc case,2022-02-19,HR,quantile,0.650,36181
2022-02-13,1 wk ahead inc case,2022-02-19,CY,quantile,0.650,12822
2022-02-13,1 wk ahead inc case,2022-02-19,CZ,quantile,0.650,166044
2022-02-13,1 wk ahead inc case,2022-02-19,DK,quantile,0.650,0
2022-02-13,1 wk ahead inc case,2022-02-19,EE,quantile,0.650,32006
2022-02-13,1 wk ahead inc case,2022-02-19,FI,quantile,0.650,49542
2022-02-13,1 wk ahead inc case,2022-02-19,FR,quantile,0.650,504599
2022-02-13,1 wk ahead inc case,2022-02-19,DE,quantile,0.650,1.19828e+06
2022-02-13,1 wk ahead inc case,2022-02-19,GR,quantile,0.650,95905
2022-02-13,1 wk ahead inc case,2022-02-19,HU,quantile,0.650,63347
2022-02-13,1 wk ahead inc case,2022-02-19,IS,quantile,0.650,0
2022-02-13,1 wk ahead inc case,2022-02-19,IE,quantile,0.650,15473
2022-02-13,1 wk ahead inc case,2022-02-19,IT,quantile,0.650,306181
2022-02-13,1 wk ahead inc case,2022-02-19,LV,quantile,0.650,62739
2022-02-13,1 wk ahead inc case,2022-02-19,LI,quantile,0.650,642
2022-02-13,1 wk ahead inc case,2022-02-19,LT,quantile,0.650,58683
2022-02-13,1 wk ahead inc case,2022-02-19,LU,quantile,0.650,5359
2022-02-13,1 wk ahead inc case,2022-02-19,MT,quantile,0.650,599
2022-02-13,1 wk ahead inc case,2022-02-19,NL,quantile,0.650,459783
2022-02-13,1 wk ahead inc case,2022-02-19,NO,quantile,0.650,102790
2022-02-13,1 wk ahead inc case,2022-02-19,PL,quantile,0.650,181496
2022-02-13,1 wk ahead inc case,2022-02-19,PT,quantile,0.650,70510
2022-02-13,1 wk ahead inc case,2022-02-19,RO,quantile,0.650,145794
2022-02-13,1 wk ahead inc case,2022-02-19,SK,quantile,0.650,150877
2022-02-13,1 wk ahead inc case,2022-02-19,SI,quantile,0.650,32591
2022-02-13,1 wk ahead inc case,2022-02-19,ES,quantile,0.650,370838
2022-02-13,1 wk ahead inc case,2022-02-19,SE,quantile,0.650,27059
2022-02-13,1 wk ahead inc case,2022-02-19,CH,quantile,0.650,125193
2022-02-13,1 wk ahead inc case,2022-02-19,GB,quantile,0.650,347554
2022-02-13,2 wk ahead inc case,2022-02-26,AT,quantile,0.650,87755
2022-02-13,2 wk ahead inc case,2022-02-26,BE,quantile,0.650,27134
2022-02-13,2 wk ahead inc case,2022-02-26,BG,quantile,0.650,27691
2022-02-13,2 wk ahead inc case,2022-02-26,HR,quantile,0.650,41367
2022-02-13,2 wk ahead inc case,2022-02-26,CY,quantile,0.650,9424
2022-02-13,2 wk ahead inc case,2022-02-26,CZ,quantile,0.650,159745
2022-02-13,2 wk ahead inc case,2022-02-26,DK,quantile,0.650,0
2022-02-13,2 wk ahead inc case,2022-02-26,EE,quantile,0.650,23019
2022-02-13,2 wk ahead inc case,2022-02-26,FI,quantile,0.650,43232
2022-02-13,2 wk ahead inc case,2022-02-26,FR,quantile,0.650,278173
2022-02-13,2 wk ahead inc case,2022-02-26,DE,quantile,0.650,989811
2022-02-13,2 wk ahead inc case,2022-02-26,GR,quantile,0.650,67844
2022-02-13,2 wk ahead inc case,2022-02-26,HU,quantile,0.650,50800
2022-02-13,2 wk ahead inc case,2022-02-26,IS,quantile,0.650,0
2022-02-13,2 wk ahead inc case,2022-02-26,IE,quantile,0.650,13236
2022-02-13,2 wk ahead inc case,2022-02-26,IT,quantile,0.650,256025
2022-02-13,2 wk ahead inc case,2022-02-26,LV,quantile,0.650,50849
2022-02-13,2 wk ahead inc case,2022-02-26,LI,quantile,0.650,509
2022-02-13,2 wk ahead inc case,2022-02-26,LT,quantile,0.650,48063
2022-02-13,2 wk ahead inc case,2022-02-26,LU,quantile,0.650,4239
2022-02-13,2 wk ahead inc case,2022-02-26,MT,quantile,0.650,374
2022-02-13,2 wk ahead inc case,2022-02-26,NL,quantile,0.650,204929
2022-02-13,2 wk ahead inc case,2022-02-26,NO,quantile,0.650,84715
2022-02-13,2 wk ahead inc case,2022-02-26,PL,quantile,0.650,146923
2022-02-13,2 wk ahead inc case,2022-02-26,PT,quantile,0.650,28828
2022-02-13,2 wk ahead inc case,2022-02-26,RO,quantile,0.650,128259
2022-02-13,2 wk ahead inc case,2022-02-26,SK,quantile,0.650,123672
2022-02-13,2 wk ahead inc case,2022-02-26,SI,quantile,0.650,18320
2022-02-13,2 wk ahead inc case,2022-02-26,ES,quantile,0.650,444321
2022-02-13,2 wk ahead inc case,2022-02-26,SE,quantile,0.650,5284
2022-02-13,2 wk ahead inc case,2022-02-26,CH,quantile,0.650,102216
2022-02-13,2 wk ahead inc case,2022-02-26,GB,quantile,0.650,240167
2022-02-13,3 wk ahead inc case,2022-03-05,AT,quantile,0.650,48026
2022-02-13,3 wk ahead inc case,2022-03-05,BE,quantile,0.650,13816
2022-02-13,3 wk ahead inc case,2022-03-05,BG,quantile,0.650,22078
2022-02-13,3 wk ahead inc case,2022-03-05,HR,quantile,0.650,54168
2022-02-13,3 wk ahead inc case,2022-03-05,CY,quantile,0.650,6545
2022-02-13,3 wk ahead inc case,2022-03-05,CZ,quantile,0.650,147291
2022-02-13,3 wk ahead inc case,2022-03-05,DK,quantile,0.650,0
2022-02-13,3 wk ahead inc case,2022-03-05,EE,quantile,0.650,15478
2022-02-13,3 wk ahead inc case,2022-03-05,FI,quantile,0.650,36831
2022-02-13,3 wk ahead inc case,2022-03-05,FR,quantile,0.650,139285
2022-02-13,3 wk ahead inc case,2022-03-05,DE,quantile,0.650,751360
2022-02-13,3 wk ahead inc case,2022-03-05,GR,quantile,0.650,44512
2022-02-13,3 wk ahead inc case,2022-03-05,HU,quantile,0.650,39952
2022-02-13,3 wk ahead inc case,2022-03-05,IS,quantile,0.650,0
2022-02-13,3 wk ahead inc case,2022-03-05,IE,quantile,0.650,11739
2022-02-13,3 wk ahead inc case,2022-03-05,IT,quantile,0.650,241027
2022-02-13,3 wk ahead inc case,2022-03-05,LV,quantile,0.650,36718
2022-02-13,3 wk ahead inc case,2022-03-05,LI,quantile,0.650,371
2022-02-13,3 wk ahead inc case,2022-03-05,LT,quantile,0.650,37102
2022-02-13,3 wk ahead inc case,2022-03-05,LU,quantile,0.650,3595
2022-02-13,3 wk ahead inc case,2022-03-05,MT,quantile,0.650,234
2022-02-13,3 wk ahead inc case,2022-03-05,NL,quantile,0.650,70806
2022-02-13,3 wk ahead inc case,2022-03-05,NO,quantile,0.650,64711
2022-02-13,3 wk ahead inc case,2022-03-05,PL,quantile,0.650,119551
2022-02-13,3 wk ahead inc case,2022-03-05,PT,quantile,0.650,10041
2022-02-13,3 wk ahead inc case,2022-03-05,RO,quantile,0.650,110318
2022-02-13,3 wk ahead inc case,2022-03-05,SK,quantile,0.650,93469
2022-02-13,3 wk ahead inc case,2022-03-05,SI,quantile,0.650,9497
2022-02-13,3 wk ahead inc case,2022-03-05,ES,quantile,0.650,558184
2022-02-13,3 wk ahead inc case,2022-03-05,SE,quantile,0.650,1160
2022-02-13,3 wk ahead inc case,2022-03-05,CH,quantile,0.650,90313
2022-02-13,3 wk ahead inc case,2022-03-05,GB,quantile,0.650,169588
2022-02-13,4 wk ahead inc case,2022-03-12,AT,quantile,0.650,27332
2022-02-13,4 wk ahead inc case,2022-03-12,BE,quantile,0.650,7947
2022-02-13,4 wk ahead inc case,2022-03-12,BG,quantile,0.650,17567
2022-02-13,4 wk ahead inc case,2022-03-12,HR,quantile,0.650,74985
2022-02-13,4 wk ahead inc case,2022-03-12,CY,quantile,0.650,4460
2022-02-13,4 wk ahead inc case,2022-03-12,CZ,quantile,0.650,132657
2022-02-13,4 wk ahead inc case,2022-03-12,DK,quantile,0.650,0
2022-02-13,4 wk ahead inc case,2022-03-12,EE,quantile,0.650,10255
2022-02-13,4 wk ahead inc case,2022-03-12,FI,quantile,0.650,31315
2022-02-13,4 wk ahead inc case,2022-03-12,FR,quantile,0.650,55687
2022-02-13,4 wk ahead inc case,2022-03-12,DE,quantile,0.650,562631
2022-02-13,4 wk ahead inc case,2022-03-12,GR,quantile,0.650,29055
2022-02-13,4 wk ahead inc case,2022-03-12,HU,quantile,0.650,31383
2022-02-13,4 wk ahead inc case,2022-03-12,IS,quantile,0.650,0
2022-02-13,4 wk ahead inc case,2022-03-12,IE,quantile,0.650,11075
2022-02-13,4 wk ahead inc case,2022-03-12,IT,quantile,0.650,266444
2022-02-13,4 wk ahead inc case,2022-03-12,LV,quantile,0.650,24708
2022-02-13,4 wk ahead inc case,2022-03-12,LI,quantile,0.650,269
2022-02-13,4 wk ahead inc case,2022-03-12,LT,quantile,0.650,27957
2022-02-13,4 wk ahead inc case,2022-03-12,LU,quantile,0.650,3346
2022-02-13,4 wk ahead inc case,2022-03-12,MT,quantile,0.650,161
2022-02-13,4 wk ahead inc case,2022-03-12,NL,quantile,0.650,27077
2022-02-13,4 wk ahead inc case,2022-03-12,NO,quantile,0.650,50570
2022-02-13,4 wk ahead inc case,2022-03-12,PL,quantile,0.650,101473
2022-02-13,4 wk ahead inc case,2022-03-12,PT,quantile,0.650,3806
2022-02-13,4 wk ahead inc case,2022-03-12,RO,quantile,0.650,93831
2022-02-13,4 wk ahead inc case,2022-03-12,SK,quantile,0.650,68816
2022-02-13,4 wk ahead inc case,2022-03-12,SI,quantile,0.650,4897
2022-02-13,4 wk ahead inc case,2022-03-12,ES,quantile,0.650,674309
2022-02-13,4 wk ahead inc case,2022-03-12,SE,quantile,0.650,252
