forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,4 wk ahead inc death,2022-11-12,GR,quantile,0.990,182
2022-10-16,4 wk ahead inc death,2022-11-12,HU,quantile,0.990,114
2022-10-16,4 wk ahead inc death,2022-11-12,IS,quantile,0.990,0
2022-10-16,4 wk ahead inc death,2022-11-12,IE,quantile,0.990,54
2022-10-16,4 wk ahead inc death,2022-11-12,IT,quantile,0.990,1272
2022-10-16,4 wk ahead inc death,2022-11-12,LV,quantile,0.990,16
2022-10-16,4 wk ahead inc death,2022-11-12,LI,quantile,0.990,0
2022-10-16,4 wk ahead inc death,2022-11-12,LT,quantile,0.990,10
2022-10-16,4 wk ahead inc death,2022-11-12,LU,quantile,0.990,13
2022-10-16,4 wk ahead inc death,2022-11-12,NL,quantile,0.990,118
2022-10-16,4 wk ahead inc death,2022-11-12,NO,quantile,0.990,59
2022-10-16,4 wk ahead inc death,2022-11-12,PL,quantile,0.990,73
2022-10-16,4 wk ahead inc death,2022-11-12,PT,quantile,0.990,13
2022-10-16,4 wk ahead inc death,2022-11-12,RO,quantile,0.990,21
2022-10-16,4 wk ahead inc death,2022-11-12,SK,quantile,0.990,190
2022-10-16,4 wk ahead inc death,2022-11-12,SI,quantile,0.990,16
2022-10-16,4 wk ahead inc death,2022-11-12,ES,quantile,0.990,361
2022-10-16,4 wk ahead inc death,2022-11-12,SE,quantile,0.990,93
2022-10-16,4 wk ahead inc death,2022-11-12,CH,quantile,0.990,26
2022-10-16,4 wk ahead inc death,2022-11-12,GB,quantile,0.990,95558
2022-10-16,5 wk ahead inc death,2022-11-19,AT,quantile,0.990,157
2022-10-16,5 wk ahead inc death,2022-11-19,BE,quantile,0.990,131
2022-10-16,5 wk ahead inc death,2022-11-19,BG,quantile,0.990,19
2022-10-16,5 wk ahead inc death,2022-11-19,HR,quantile,0.990,10
2022-10-16,5 wk ahead inc death,2022-11-19,CY,quantile,0.990,5
2022-10-16,5 wk ahead inc death,2022-11-19,CZ,quantile,0.990,142
2022-10-16,5 wk ahead inc death,2022-11-19,DK,quantile,0.990,156
2022-10-16,5 wk ahead inc death,2022-11-19,EE,quantile,0.990,17
2022-10-16,5 wk ahead inc death,2022-11-19,FI,quantile,0.990,415
2022-10-16,5 wk ahead inc death,2022-11-19,FR,quantile,0.990,1187
2022-10-16,5 wk ahead inc death,2022-11-19,DE,quantile,0.990,3884
2022-10-16,5 wk ahead inc death,2022-11-19,GR,quantile,0.990,193
2022-10-16,5 wk ahead inc death,2022-11-19,HU,quantile,0.990,120
2022-10-16,5 wk ahead inc death,2022-11-19,IS,quantile,0.990,0
2022-10-16,5 wk ahead inc death,2022-11-19,IE,quantile,0.990,59
2022-10-16,5 wk ahead inc death,2022-11-19,IT,quantile,0.990,1508
2022-10-16,5 wk ahead inc death,2022-11-19,LV,quantile,0.990,16
2022-10-16,5 wk ahead inc death,2022-11-19,LI,quantile,0.990,0
2022-10-16,5 wk ahead inc death,2022-11-19,LT,quantile,0.990,10
2022-10-16,5 wk ahead inc death,2022-11-19,LU,quantile,0.990,16
2022-10-16,5 wk ahead inc death,2022-11-19,NL,quantile,0.990,141
2022-10-16,5 wk ahead inc death,2022-11-19,NO,quantile,0.990,60
2022-10-16,5 wk ahead inc death,2022-11-19,PL,quantile,0.990,66
2022-10-16,5 wk ahead inc death,2022-11-19,PT,quantile,0.990,9
2022-10-16,5 wk ahead inc death,2022-11-19,RO,quantile,0.990,20
2022-10-16,5 wk ahead inc death,2022-11-19,SK,quantile,0.990,192
2022-10-16,5 wk ahead inc death,2022-11-19,SI,quantile,0.990,17
2022-10-16,5 wk ahead inc death,2022-11-19,ES,quantile,0.990,374
2022-10-16,5 wk ahead inc death,2022-11-19,SE,quantile,0.990,99
2022-10-16,5 wk ahead inc death,2022-11-19,CH,quantile,0.990,40
2022-10-16,5 wk ahead inc death,2022-11-19,GB,quantile,0.990,324911
2022-10-16,1 wk ahead inc case,2022-10-22,AT,point,NA,104223
2022-10-16,1 wk ahead inc case,2022-10-22,BE,point,NA,18007
2022-10-16,1 wk ahead inc case,2022-10-22,BG,point,NA,5348
2022-10-16,1 wk ahead inc case,2022-10-22,CY,point,NA,2838
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,point,NA,15798
2022-10-16,1 wk ahead inc case,2022-10-22,DK,point,NA,11480
2022-10-16,1 wk ahead inc case,2022-10-22,EE,point,NA,1391
2022-10-16,1 wk ahead inc case,2022-10-22,FI,point,NA,16348
2022-10-16,1 wk ahead inc case,2022-10-22,FR,point,NA,481740
2022-10-16,1 wk ahead inc case,2022-10-22,DE,point,NA,854039
2022-10-16,1 wk ahead inc case,2022-10-22,GR,point,NA,58743
2022-10-16,1 wk ahead inc case,2022-10-22,HU,point,NA,15293
2022-10-16,1 wk ahead inc case,2022-10-22,IS,point,NA,193
2022-10-16,1 wk ahead inc case,2022-10-22,IE,point,NA,3025
2022-10-16,1 wk ahead inc case,2022-10-22,IT,point,NA,335779
2022-10-16,1 wk ahead inc case,2022-10-22,LV,point,NA,6218
2022-10-16,1 wk ahead inc case,2022-10-22,LI,point,NA,294
2022-10-16,1 wk ahead inc case,2022-10-22,LT,point,NA,4845
2022-10-16,1 wk ahead inc case,2022-10-22,LU,point,NA,3945
2022-10-16,1 wk ahead inc case,2022-10-22,MT,point,NA,180
2022-10-16,1 wk ahead inc case,2022-10-22,NL,point,NA,30330
2022-10-16,1 wk ahead inc case,2022-10-22,NO,point,NA,604
2022-10-16,1 wk ahead inc case,2022-10-22,PL,point,NA,12560
2022-10-16,1 wk ahead inc case,2022-10-22,PT,point,NA,2086
2022-10-16,1 wk ahead inc case,2022-10-22,RO,point,NA,5853
2022-10-16,1 wk ahead inc case,2022-10-22,SK,point,NA,5535
2022-10-16,1 wk ahead inc case,2022-10-22,SI,point,NA,14966
2022-10-16,1 wk ahead inc case,2022-10-22,ES,point,NA,21284
2022-10-16,1 wk ahead inc case,2022-10-22,SE,point,NA,4072
2022-10-16,1 wk ahead inc case,2022-10-22,CH,point,NA,42125
2022-10-16,1 wk ahead inc case,2022-10-22,GB,point,NA,123766
2022-10-16,2 wk ahead inc case,2022-10-29,AT,point,NA,111619
2022-10-16,2 wk ahead inc case,2022-10-29,BE,point,NA,17899
2022-10-16,2 wk ahead inc case,2022-10-29,BG,point,NA,5453
2022-10-16,2 wk ahead inc case,2022-10-29,CY,point,NA,2727
2022-10-16,2 wk ahead inc case,2022-10-29,CZ,point,NA,15753
2022-10-16,2 wk ahead inc case,2022-10-29,DK,point,NA,15168
2022-10-16,2 wk ahead inc case,2022-10-29,EE,point,NA,1541
2022-10-16,2 wk ahead inc case,2022-10-29,FI,point,NA,19463
2022-10-16,2 wk ahead inc case,2022-10-29,FR,point,NA,557443
2022-10-16,2 wk ahead inc case,2022-10-29,DE,point,NA,999810
2022-10-16,2 wk ahead inc case,2022-10-29,GR,point,NA,59421
2022-10-16,2 wk ahead inc case,2022-10-29,HU,point,NA,15809
2022-10-16,2 wk ahead inc case,2022-10-29,IS,point,NA,183
2022-10-16,2 wk ahead inc case,2022-10-29,IE,point,NA,3088
2022-10-16,2 wk ahead inc case,2022-10-29,IT,point,NA,378327
2022-10-16,2 wk ahead inc case,2022-10-29,LV,point,NA,6134
2022-10-16,2 wk ahead inc case,2022-10-29,LI,point,NA,341
2022-10-16,2 wk ahead inc case,2022-10-29,LT,point,NA,4646
2022-10-16,2 wk ahead inc case,2022-10-29,LU,point,NA,4727
2022-10-16,2 wk ahead inc case,2022-10-29,MT,point,NA,174
2022-10-16,2 wk ahead inc case,2022-10-29,NL,point,NA,35805
2022-10-16,2 wk ahead inc case,2022-10-29,NO,point,NA,573
2022-10-16,2 wk ahead inc case,2022-10-29,PL,point,NA,11372
2022-10-16,2 wk ahead inc case,2022-10-29,PT,point,NA,1949
2022-10-16,2 wk ahead inc case,2022-10-29,RO,point,NA,5430
2022-10-16,2 wk ahead inc case,2022-10-29,SK,point,NA,5947
2022-10-16,2 wk ahead inc case,2022-10-29,SI,point,NA,15275
2022-10-16,2 wk ahead inc case,2022-10-29,ES,point,NA,20640
2022-10-16,2 wk ahead inc case,2022-10-29,SE,point,NA,4601
2022-10-16,2 wk ahead inc case,2022-10-29,CH,point,NA,62426
2022-10-16,2 wk ahead inc case,2022-10-29,GB,point,NA,1.59671e+06
2022-10-16,3 wk ahead inc case,2022-11-05,AT,point,NA,116974
2022-10-16,3 wk ahead inc case,2022-11-05,BE,point,NA,19593
2022-10-16,3 wk ahead inc case,2022-11-05,BG,point,NA,5605
2022-10-16,3 wk ahead inc case,2022-11-05,CY,point,NA,2646
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,point,NA,15539
2022-10-16,3 wk ahead inc case,2022-11-05,DK,point,NA,21030
2022-10-16,3 wk ahead inc case,2022-11-05,EE,point,NA,1761
2022-10-16,3 wk ahead inc case,2022-11-05,FI,point,NA,23382
2022-10-16,3 wk ahead inc case,2022-11-05,FR,point,NA,644344
2022-10-16,3 wk ahead inc case,2022-11-05,DE,point,NA,1.14286e+06
2022-10-16,3 wk ahead inc case,2022-11-05,GR,point,NA,58846
2022-10-16,3 wk ahead inc case,2022-11-05,HU,point,NA,16434
2022-10-16,3 wk ahead inc case,2022-11-05,IS,point,NA,176
2022-10-16,3 wk ahead inc case,2022-11-05,IE,point,NA,3220
2022-10-16,3 wk ahead inc case,2022-11-05,IT,point,NA,424213
2022-10-16,3 wk ahead inc case,2022-11-05,LV,point,NA,6046
2022-10-16,3 wk ahead inc case,2022-11-05,LI,point,NA,394
2022-10-16,3 wk ahead inc case,2022-11-05,LT,point,NA,4475
2022-10-16,3 wk ahead inc case,2022-11-05,LU,point,NA,5753
2022-10-16,3 wk ahead inc case,2022-11-05,MT,point,NA,171
2022-10-16,3 wk ahead inc case,2022-11-05,NL,point,NA,42620
2022-10-16,3 wk ahead inc case,2022-11-05,NO,point,NA,556
2022-10-16,3 wk ahead inc case,2022-11-05,PL,point,NA,10335
2022-10-16,3 wk ahead inc case,2022-11-05,PT,point,NA,1881
2022-10-16,3 wk ahead inc case,2022-11-05,RO,point,NA,5113
2022-10-16,3 wk ahead inc case,2022-11-05,SK,point,NA,6460
2022-10-16,3 wk ahead inc case,2022-11-05,SI,point,NA,15552
2022-10-16,3 wk ahead inc case,2022-11-05,ES,point,NA,20339
2022-10-16,3 wk ahead inc case,2022-11-05,SE,point,NA,5351
2022-10-16,3 wk ahead inc case,2022-11-05,CH,point,NA,100738
2022-10-16,3 wk ahead inc case,2022-11-05,GB,point,NA,1.33635e+07
2022-10-16,4 wk ahead inc case,2022-11-12,AT,point,NA,120675
2022-10-16,4 wk ahead inc case,2022-11-12,BE,point,NA,22363
2022-10-16,4 wk ahead inc case,2022-11-12,BG,point,NA,5813
2022-10-16,4 wk ahead inc case,2022-11-12,CY,point,NA,2606
2022-10-16,4 wk ahead inc case,2022-11-12,CZ,point,NA,15093
2022-10-16,4 wk ahead inc case,2022-11-12,DK,point,NA,30138
2022-10-16,4 wk ahead inc case,2022-11-12,EE,point,NA,2068
2022-10-16,4 wk ahead inc case,2022-11-12,FI,point,NA,28162
2022-10-16,4 wk ahead inc case,2022-11-12,FR,point,NA,742203
2022-10-16,4 wk ahead inc case,2022-11-12,DE,point,NA,1.27487e+06
2022-10-16,4 wk ahead inc case,2022-11-12,GR,point,NA,56732
2022-10-16,4 wk ahead inc case,2022-11-12,HU,point,NA,17175
2022-10-16,4 wk ahead inc case,2022-11-12,IS,point,NA,172
2022-10-16,4 wk ahead inc case,2022-11-12,IE,point,NA,3434
2022-10-16,4 wk ahead inc case,2022-11-12,IT,point,NA,472532
2022-10-16,4 wk ahead inc case,2022-11-12,LV,point,NA,5705
2022-10-16,4 wk ahead inc case,2022-11-12,LI,point,NA,455
2022-10-16,4 wk ahead inc case,2022-11-12,LT,point,NA,4323
2022-10-16,4 wk ahead inc case,2022-11-12,LU,point,NA,7038
2022-10-16,4 wk ahead inc case,2022-11-12,MT,point,NA,173
2022-10-16,4 wk ahead inc case,2022-11-12,NL,point,NA,51139
2022-10-16,4 wk ahead inc case,2022-11-12,NO,point,NA,554
2022-10-16,4 wk ahead inc case,2022-11-12,PL,point,NA,9416
2022-10-16,4 wk ahead inc case,2022-11-12,PT,point,NA,1847
2022-10-16,4 wk ahead inc case,2022-11-12,RO,point,NA,4872
2022-10-16,4 wk ahead inc case,2022-11-12,SK,point,NA,7091
2022-10-16,4 wk ahead inc case,2022-11-12,SI,point,NA,15664
2022-10-16,4 wk ahead inc case,2022-11-12,ES,point,NA,20443
2022-10-16,4 wk ahead inc case,2022-11-12,SE,point,NA,6344
2022-10-16,4 wk ahead inc case,2022-11-12,CH,point,NA,170929
2022-10-16,4 wk ahead inc case,2022-11-12,GB,point,NA,1.22207e+07
2022-10-16,5 wk ahead inc case,2022-11-19,AT,point,NA,124219
2022-10-16,5 wk ahead inc case,2022-11-19,BE,point,NA,26642
2022-10-16,5 wk ahead inc case,2022-11-19,BG,point,NA,6080
2022-10-16,5 wk ahead inc case,2022-11-19,CY,point,NA,2616
2022-10-16,5 wk ahead inc case,2022-11-19,CZ,point,NA,14457
2022-10-16,5 wk ahead inc case,2022-11-19,DK,point,NA,43906
2022-10-16,5 wk ahead inc case,2022-11-19,EE,point,NA,2464
2022-10-16,5 wk ahead inc case,2022-11-19,FI,point,NA,34020
2022-10-16,5 wk ahead inc case,2022-11-19,FR,point,NA,850925
2022-10-16,5 wk ahead inc case,2022-11-19,DE,point,NA,1.3974e+06
2022-10-16,5 wk ahead inc case,2022-11-19,GR,point,NA,53670
2022-10-16,5 wk ahead inc case,2022-11-19,HU,point,NA,18074
2022-10-16,5 wk ahead inc case,2022-11-19,IS,point,NA,170
2022-10-16,5 wk ahead inc case,2022-11-19,IE,point,NA,3755
2022-10-16,5 wk ahead inc case,2022-11-19,IT,point,NA,524273
2022-10-16,5 wk ahead inc case,2022-11-19,LV,point,NA,3862
2022-10-16,5 wk ahead inc case,2022-11-19,LI,point,NA,524
2022-10-16,5 wk ahead inc case,2022-11-19,LT,point,NA,4189
2022-10-16,5 wk ahead inc case,2022-11-19,LU,point,NA,8637
2022-10-16,5 wk ahead inc case,2022-11-19,MT,point,NA,178
2022-10-16,5 wk ahead inc case,2022-11-19,NL,point,NA,61904
2022-10-16,5 wk ahead inc case,2022-11-19,NO,point,NA,567
2022-10-16,5 wk ahead inc case,2022-11-19,PL,point,NA,8611
2022-10-16,5 wk ahead inc case,2022-11-19,PT,point,NA,1841
2022-10-16,5 wk ahead inc case,2022-11-19,RO,point,NA,4683
2022-10-16,5 wk ahead inc case,2022-11-19,SK,point,NA,7858
2022-10-16,5 wk ahead inc case,2022-11-19,SI,point,NA,14990
2022-10-16,5 wk ahead inc case,2022-11-19,ES,point,NA,21035
2022-10-16,5 wk ahead inc case,2022-11-19,SE,point,NA,7660
2022-10-16,5 wk ahead inc case,2022-11-19,CH,point,NA,288164
2022-10-16,5 wk ahead inc case,2022-11-19,GB,point,NA,1.33291e+07
2022-10-16,1 wk ahead inc death,2022-10-22,AT,point,NA,109
2022-10-16,1 wk ahead inc death,2022-10-22,BE,point,NA,68
2022-10-16,1 wk ahead inc death,2022-10-22,BG,point,NA,16
2022-10-16,1 wk ahead inc death,2022-10-22,HR,point,NA,47
2022-10-16,1 wk ahead inc death,2022-10-22,CY,point,NA,3
2022-10-16,1 wk ahead inc death,2022-10-22,CZ,point,NA,141
2022-10-16,1 wk ahead inc death,2022-10-22,DK,point,NA,54
2022-10-16,1 wk ahead inc death,2022-10-22,EE,point,NA,6
2022-10-16,1 wk ahead inc death,2022-10-22,FI,point,NA,123
2022-10-16,1 wk ahead inc death,2022-10-22,FR,point,NA,522
2022-10-16,1 wk ahead inc death,2022-10-22,DE,point,NA,1195
2022-10-16,1 wk ahead inc death,2022-10-22,GR,point,NA,105
2022-10-16,1 wk ahead inc death,2022-10-22,HU,point,NA,60
2022-10-16,1 wk ahead inc death,2022-10-22,IS,point,NA,0
2022-10-16,1 wk ahead inc death,2022-10-22,IE,point,NA,30
2022-10-16,1 wk ahead inc death,2022-10-22,IT,point,NA,581
2022-10-16,1 wk ahead inc death,2022-10-22,LV,point,NA,13
2022-10-16,1 wk ahead inc death,2022-10-22,LI,point,NA,0
2022-10-16,1 wk ahead inc death,2022-10-22,LT,point,NA,13
2022-10-16,1 wk ahead inc death,2022-10-22,LU,point,NA,5
2022-10-16,1 wk ahead inc death,2022-10-22,NL,point,NA,45
2022-10-16,1 wk ahead inc death,2022-10-22,NO,point,NA,30
2022-10-16,1 wk ahead inc death,2022-10-22,PL,point,NA,134
2022-10-16,1 wk ahead inc death,2022-10-22,PT,point,NA,39
2022-10-16,1 wk ahead inc death,2022-10-22,RO,point,NA,30
2022-10-16,1 wk ahead inc death,2022-10-22,SK,point,NA,34
2022-10-16,1 wk ahead inc death,2022-10-22,SI,point,NA,10
2022-10-16,1 wk ahead inc death,2022-10-22,ES,point,NA,229
2022-10-16,1 wk ahead inc death,2022-10-22,SE,point,NA,94
2022-10-16,1 wk ahead inc death,2022-10-22,CH,point,NA,9
2022-10-16,1 wk ahead inc death,2022-10-22,GB,point,NA,467
2022-10-16,2 wk ahead inc death,2022-10-29,AT,point,NA,114
2022-10-16,2 wk ahead inc death,2022-10-29,BE,point,NA,76
2022-10-16,2 wk ahead inc death,2022-10-29,BG,point,NA,13
2022-10-16,2 wk ahead inc death,2022-10-29,HR,point,NA,44
2022-10-16,2 wk ahead inc death,2022-10-29,CY,point,NA,3
2022-10-16,2 wk ahead inc death,2022-10-29,CZ,point,NA,133
2022-10-16,2 wk ahead inc death,2022-10-29,DK,point,NA,59
2022-10-16,2 wk ahead inc death,2022-10-29,EE,point,NA,5
2022-10-16,2 wk ahead inc death,2022-10-29,FI,point,NA,146
2022-10-16,2 wk ahead inc death,2022-10-29,FR,point,NA,620
2022-10-16,2 wk ahead inc death,2022-10-29,DE,point,NA,1544
2022-10-16,2 wk ahead inc death,2022-10-29,GR,point,NA,116
2022-10-16,2 wk ahead inc death,2022-10-29,HU,point,NA,61
2022-10-16,2 wk ahead inc death,2022-10-29,IS,point,NA,0
2022-10-16,2 wk ahead inc death,2022-10-29,IE,point,NA,32
2022-10-16,2 wk ahead inc death,2022-10-29,IT,point,NA,656
2022-10-16,2 wk ahead inc death,2022-10-29,LV,point,NA,12
2022-10-16,2 wk ahead inc death,2022-10-29,LI,point,NA,0
2022-10-16,2 wk ahead inc death,2022-10-29,LT,point,NA,10
2022-10-16,2 wk ahead inc death,2022-10-29,LU,point,NA,6
2022-10-16,2 wk ahead inc death,2022-10-29,NL,point,NA,51
2022-10-16,2 wk ahead inc death,2022-10-29,NO,point,NA,29
2022-10-16,2 wk ahead inc death,2022-10-29,PL,point,NA,106
2022-10-16,2 wk ahead inc death,2022-10-29,PT,point,NA,21
2022-10-16,2 wk ahead inc death,2022-10-29,RO,point,NA,24
2022-10-16,2 wk ahead inc death,2022-10-29,SK,point,NA,40
2022-10-16,2 wk ahead inc death,2022-10-29,SI,point,NA,11
2022-10-16,2 wk ahead inc death,2022-10-29,ES,point,NA,241
2022-10-16,2 wk ahead inc death,2022-10-29,SE,point,NA,92
2022-10-16,2 wk ahead inc death,2022-10-29,CH,point,NA,13
2022-10-16,2 wk ahead inc death,2022-10-29,GB,point,NA,559
2022-10-16,3 wk ahead inc death,2022-11-05,AT,point,NA,122
2022-10-16,3 wk ahead inc death,2022-11-05,BE,point,NA,73
2022-10-16,3 wk ahead inc death,2022-11-05,BG,point,NA,12
2022-10-16,3 wk ahead inc death,2022-11-05,HR,point,NA,30
2022-10-16,3 wk ahead inc death,2022-11-05,CY,point,NA,3
2022-10-16,3 wk ahead inc death,2022-11-05,CZ,point,NA,122
2022-10-16,3 wk ahead inc death,2022-11-05,DK,point,NA,73
2022-10-16,3 wk ahead inc death,2022-11-05,EE,point,NA,6
2022-10-16,3 wk ahead inc death,2022-11-05,FI,point,NA,157
2022-10-16,3 wk ahead inc death,2022-11-05,FR,point,NA,688
2022-10-16,3 wk ahead inc death,2022-11-05,DE,point,NA,1793
2022-10-16,3 wk ahead inc death,2022-11-05,GR,point,NA,120
2022-10-16,3 wk ahead inc death,2022-11-05,HU,point,NA,64
2022-10-16,3 wk ahead inc death,2022-11-05,IS,point,NA,0
2022-10-16,3 wk ahead inc death,2022-11-05,IE,point,NA,32
2022-10-16,3 wk ahead inc death,2022-11-05,IT,point,NA,753
2022-10-16,3 wk ahead inc death,2022-11-05,LV,point,NA,12
2022-10-16,3 wk ahead inc death,2022-11-05,LI,point,NA,0
2022-10-16,3 wk ahead inc death,2022-11-05,LT,point,NA,9
2022-10-16,3 wk ahead inc death,2022-11-05,LU,point,NA,7
2022-10-16,3 wk ahead inc death,2022-11-05,NL,point,NA,60
2022-10-16,3 wk ahead inc death,2022-11-05,NO,point,NA,27
2022-10-16,3 wk ahead inc death,2022-11-05,PL,point,NA,82
2022-10-16,3 wk ahead inc death,2022-11-05,PT,point,NA,11
2022-10-16,3 wk ahead inc death,2022-11-05,RO,point,NA,19
2022-10-16,3 wk ahead inc death,2022-11-05,SK,point,NA,40
2022-10-16,3 wk ahead inc death,2022-11-05,SI,point,NA,11
2022-10-16,3 wk ahead inc death,2022-11-05,ES,point,NA,249
2022-10-16,3 wk ahead inc death,2022-11-05,SE,point,NA,83
2022-10-16,3 wk ahead inc death,2022-11-05,CH,point,NA,15
2022-10-16,3 wk ahead inc death,2022-11-05,GB,point,NA,1161
2022-10-16,4 wk ahead inc death,2022-11-12,AT,point,NA,130
2022-10-16,4 wk ahead inc death,2022-11-12,BE,point,NA,53
2022-10-16,4 wk ahead inc death,2022-11-12,BG,point,NA,14
2022-10-16,4 wk ahead inc death,2022-11-12,HR,point,NA,4
2022-10-16,4 wk ahead inc death,2022-11-12,CY,point,NA,3
2022-10-16,4 wk ahead inc death,2022-11-12,CZ,point,NA,121
2022-10-16,4 wk ahead inc death,2022-11-12,DK,point,NA,98
2022-10-16,4 wk ahead inc death,2022-11-12,EE,point,NA,7
2022-10-16,4 wk ahead inc death,2022-11-12,FI,point,NA,184
2022-10-16,4 wk ahead inc death,2022-11-12,FR,point,NA,792
2022-10-16,4 wk ahead inc death,2022-11-12,DE,point,NA,2101
2022-10-16,4 wk ahead inc death,2022-11-12,GR,point,NA,123
2022-10-16,4 wk ahead inc death,2022-11-12,HU,point,NA,66
2022-10-16,4 wk ahead inc death,2022-11-12,IS,point,NA,0
2022-10-16,4 wk ahead inc death,2022-11-12,IE,point,NA,33
2022-10-16,4 wk ahead inc death,2022-11-12,IT,point,NA,856
2022-10-16,4 wk ahead inc death,2022-11-12,LV,point,NA,12
2022-10-16,4 wk ahead inc death,2022-11-12,LI,point,NA,0
2022-10-16,4 wk ahead inc death,2022-11-12,LT,point,NA,9
2022-10-16,4 wk ahead inc death,2022-11-12,LU,point,NA,8
2022-10-16,4 wk ahead inc death,2022-11-12,NL,point,NA,70
2022-10-16,4 wk ahead inc death,2022-11-12,NO,point,NA,25
2022-10-16,4 wk ahead inc death,2022-11-12,PL,point,NA,68
2022-10-16,4 wk ahead inc death,2022-11-12,PT,point,NA,9
2022-10-16,4 wk ahead inc death,2022-11-12,RO,point,NA,16
2022-10-16,4 wk ahead inc death,2022-11-12,SK,point,NA,38
2022-10-16,4 wk ahead inc death,2022-11-12,SI,point,NA,11
2022-10-16,4 wk ahead inc death,2022-11-12,ES,point,NA,255
2022-10-16,4 wk ahead inc death,2022-11-12,SE,point,NA,76
2022-10-16,4 wk ahead inc death,2022-11-12,CH,point,NA,21
2022-10-16,4 wk ahead inc death,2022-11-12,GB,point,NA,21347
2022-10-16,5 wk ahead inc death,2022-11-19,AT,point,NA,136
2022-10-16,5 wk ahead inc death,2022-11-19,BE,point,NA,48
2022-10-16,5 wk ahead inc death,2022-11-19,BG,point,NA,16
2022-10-16,5 wk ahead inc death,2022-11-19,HR,point,NA,2
2022-10-16,5 wk ahead inc death,2022-11-19,CY,point,NA,3
2022-10-16,5 wk ahead inc death,2022-11-19,CZ,point,NA,121
2022-10-16,5 wk ahead inc death,2022-11-19,DK,point,NA,136
2022-10-16,5 wk ahead inc death,2022-11-19,EE,point,NA,7
2022-10-16,5 wk ahead inc death,2022-11-19,FI,point,NA,216
2022-10-16,5 wk ahead inc death,2022-11-19,FR,point,NA,920
2022-10-16,5 wk ahead inc death,2022-11-19,DE,point,NA,2465
2022-10-16,5 wk ahead inc death,2022-11-19,GR,point,NA,124
2022-10-16,5 wk ahead inc death,2022-11-19,HU,point,NA,68
2022-10-16,5 wk ahead inc death,2022-11-19,IS,point,NA,0
2022-10-16,5 wk ahead inc death,2022-11-19,IE,point,NA,34
2022-10-16,5 wk ahead inc death,2022-11-19,IT,point,NA,966
2022-10-16,5 wk ahead inc death,2022-11-19,LV,point,NA,11
2022-10-16,5 wk ahead inc death,2022-11-19,LI,point,NA,0
2022-10-16,5 wk ahead inc death,2022-11-19,LT,point,NA,8
2022-10-16,5 wk ahead inc death,2022-11-19,LU,point,NA,10
2022-10-16,5 wk ahead inc death,2022-11-19,NL,point,NA,84
2022-10-16,5 wk ahead inc death,2022-11-19,NO,point,NA,25
2022-10-16,5 wk ahead inc death,2022-11-19,PL,point,NA,62
2022-10-16,5 wk ahead inc death,2022-11-19,PT,point,NA,7
2022-10-16,5 wk ahead inc death,2022-11-19,RO,point,NA,14
2022-10-16,5 wk ahead inc death,2022-11-19,SK,point,NA,40
2022-10-16,5 wk ahead inc death,2022-11-19,SI,point,NA,11
2022-10-16,5 wk ahead inc death,2022-11-19,ES,point,NA,250
2022-10-16,5 wk ahead inc death,2022-11-19,SE,point,NA,78
