forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,5 wk ahead inc death,2021-08-21,LI,quantile,0.950,0
2021-07-18,5 wk ahead inc death,2021-08-21,LT,quantile,0.950,26
2021-07-18,5 wk ahead inc death,2021-08-21,LU,quantile,0.950,4
2021-07-18,5 wk ahead inc death,2021-08-21,MT,quantile,0.950,10
2021-07-18,5 wk ahead inc death,2021-08-21,NL,quantile,0.950,848
2021-07-18,5 wk ahead inc death,2021-08-21,NO,quantile,0.950,1
2021-07-18,5 wk ahead inc death,2021-08-21,PL,quantile,0.950,58
2021-07-18,5 wk ahead inc death,2021-08-21,PT,quantile,0.950,147
2021-07-18,5 wk ahead inc death,2021-08-21,RO,quantile,0.950,356
2021-07-18,5 wk ahead inc death,2021-08-21,SK,quantile,0.950,5
2021-07-18,5 wk ahead inc death,2021-08-21,SI,quantile,0.950,4
2021-07-18,5 wk ahead inc death,2021-08-21,ES,quantile,0.950,903
2021-07-18,5 wk ahead inc death,2021-08-21,SE,quantile,0.950,3
2021-07-18,5 wk ahead inc death,2021-08-21,CH,quantile,0.950,30
2021-07-18,5 wk ahead inc death,2021-08-21,GB,quantile,0.950,389
2021-07-18,1 wk ahead inc death,2021-07-24,AT,quantile,0.975,10
2021-07-18,1 wk ahead inc death,2021-07-24,BE,quantile,0.975,22
2021-07-18,1 wk ahead inc death,2021-07-24,BG,quantile,0.975,37
2021-07-18,1 wk ahead inc death,2021-07-24,HR,quantile,0.975,12
2021-07-18,1 wk ahead inc death,2021-07-24,CY,quantile,0.975,20
2021-07-18,1 wk ahead inc death,2021-07-24,CZ,quantile,0.975,16
2021-07-18,1 wk ahead inc death,2021-07-24,DK,quantile,0.975,5
2021-07-18,1 wk ahead inc death,2021-07-24,EE,quantile,0.975,1
2021-07-18,1 wk ahead inc death,2021-07-24,FI,quantile,0.975,6
2021-07-18,1 wk ahead inc death,2021-07-24,FR,quantile,0.975,220
2021-07-18,1 wk ahead inc death,2021-07-24,DE,quantile,0.975,201
2021-07-18,1 wk ahead inc death,2021-07-24,GR,quantile,0.975,123
2021-07-18,1 wk ahead inc death,2021-07-24,HU,quantile,0.975,12
2021-07-18,1 wk ahead inc death,2021-07-24,IS,quantile,0.975,0
2021-07-18,1 wk ahead inc death,2021-07-24,IE,quantile,0.975,14
2021-07-18,1 wk ahead inc death,2021-07-24,IT,quantile,0.975,134
2021-07-18,1 wk ahead inc death,2021-07-24,LV,quantile,0.975,7
2021-07-18,1 wk ahead inc death,2021-07-24,LI,quantile,0.975,0
2021-07-18,1 wk ahead inc death,2021-07-24,LT,quantile,0.975,11
2021-07-18,1 wk ahead inc death,2021-07-24,LU,quantile,0.975,3
2021-07-18,1 wk ahead inc death,2021-07-24,MT,quantile,0.975,0
2021-07-18,1 wk ahead inc death,2021-07-24,NL,quantile,0.975,61
2021-07-18,1 wk ahead inc death,2021-07-24,NO,quantile,0.975,1
2021-07-18,1 wk ahead inc death,2021-07-24,PL,quantile,0.975,70
2021-07-18,1 wk ahead inc death,2021-07-24,PT,quantile,0.975,70
2021-07-18,1 wk ahead inc death,2021-07-24,RO,quantile,0.975,295
2021-07-18,1 wk ahead inc death,2021-07-24,SK,quantile,0.975,6
2021-07-18,1 wk ahead inc death,2021-07-24,SI,quantile,0.975,2
2021-07-18,1 wk ahead inc death,2021-07-24,ES,quantile,0.975,190
2021-07-18,1 wk ahead inc death,2021-07-24,SE,quantile,0.975,7
2021-07-18,1 wk ahead inc death,2021-07-24,CH,quantile,0.975,4
2021-07-18,1 wk ahead inc death,2021-07-24,GB,quantile,0.975,426
2021-07-18,2 wk ahead inc death,2021-07-31,AT,quantile,0.975,18
2021-07-18,2 wk ahead inc death,2021-07-31,BE,quantile,0.975,31
2021-07-18,2 wk ahead inc death,2021-07-31,BG,quantile,0.975,35
2021-07-18,2 wk ahead inc death,2021-07-31,HR,quantile,0.975,13
2021-07-18,2 wk ahead inc death,2021-07-31,CY,quantile,0.975,37
2021-07-18,2 wk ahead inc death,2021-07-31,CZ,quantile,0.975,21
2021-07-18,2 wk ahead inc death,2021-07-31,DK,quantile,0.975,9
2021-07-18,2 wk ahead inc death,2021-07-31,EE,quantile,0.975,2
2021-07-18,2 wk ahead inc death,2021-07-31,FI,quantile,0.975,9
2021-07-18,2 wk ahead inc death,2021-07-31,FR,quantile,0.975,383
2021-07-18,2 wk ahead inc death,2021-07-31,DE,quantile,0.975,254
2021-07-18,2 wk ahead inc death,2021-07-31,GR,quantile,0.975,241
2021-07-18,2 wk ahead inc death,2021-07-31,HU,quantile,0.975,10
2021-07-18,2 wk ahead inc death,2021-07-31,IS,quantile,0.975,0
2021-07-18,2 wk ahead inc death,2021-07-31,IE,quantile,0.975,16
2021-07-18,2 wk ahead inc death,2021-07-31,IT,quantile,0.975,212
2021-07-18,2 wk ahead inc death,2021-07-31,LV,quantile,0.975,5
2021-07-18,2 wk ahead inc death,2021-07-31,LI,quantile,0.975,0
2021-07-18,2 wk ahead inc death,2021-07-31,LT,quantile,0.975,13
2021-07-18,2 wk ahead inc death,2021-07-31,LU,quantile,0.975,4
2021-07-18,2 wk ahead inc death,2021-07-31,MT,quantile,0.975,1
2021-07-18,2 wk ahead inc death,2021-07-31,NL,quantile,0.975,159
2021-07-18,2 wk ahead inc death,2021-07-31,NO,quantile,0.975,2
2021-07-18,2 wk ahead inc death,2021-07-31,PL,quantile,0.975,63
2021-07-18,2 wk ahead inc death,2021-07-31,PT,quantile,0.975,95
2021-07-18,2 wk ahead inc death,2021-07-31,RO,quantile,0.975,300
2021-07-18,2 wk ahead inc death,2021-07-31,SK,quantile,0.975,6
2021-07-18,2 wk ahead inc death,2021-07-31,SI,quantile,0.975,2
2021-07-18,2 wk ahead inc death,2021-07-31,ES,quantile,0.975,315
2021-07-18,2 wk ahead inc death,2021-07-31,SE,quantile,0.975,6
2021-07-18,2 wk ahead inc death,2021-07-31,CH,quantile,0.975,8
2021-07-18,2 wk ahead inc death,2021-07-31,GB,quantile,0.975,449
2021-07-18,3 wk ahead inc death,2021-08-07,AT,quantile,0.975,29
2021-07-18,3 wk ahead inc death,2021-08-07,BE,quantile,0.975,40
2021-07-18,3 wk ahead inc death,2021-08-07,BG,quantile,0.975,36
2021-07-18,3 wk ahead inc death,2021-08-07,HR,quantile,0.975,15
2021-07-18,3 wk ahead inc death,2021-08-07,CY,quantile,0.975,59
2021-07-18,3 wk ahead inc death,2021-08-07,CZ,quantile,0.975,26
2021-07-18,3 wk ahead inc death,2021-08-07,DK,quantile,0.975,11
2021-07-18,3 wk ahead inc death,2021-08-07,EE,quantile,0.975,2
2021-07-18,3 wk ahead inc death,2021-08-07,FI,quantile,0.975,11
2021-07-18,3 wk ahead inc death,2021-08-07,FR,quantile,0.975,588
2021-07-18,3 wk ahead inc death,2021-08-07,DE,quantile,0.975,316
2021-07-18,3 wk ahead inc death,2021-08-07,GR,quantile,0.975,375
2021-07-18,3 wk ahead inc death,2021-08-07,HU,quantile,0.975,11
2021-07-18,3 wk ahead inc death,2021-08-07,IS,quantile,0.975,0
2021-07-18,3 wk ahead inc death,2021-08-07,IE,quantile,0.975,18
2021-07-18,3 wk ahead inc death,2021-08-07,IT,quantile,0.975,316
2021-07-18,3 wk ahead inc death,2021-08-07,LV,quantile,0.975,5
2021-07-18,3 wk ahead inc death,2021-08-07,LI,quantile,0.975,0
2021-07-18,3 wk ahead inc death,2021-08-07,LT,quantile,0.975,16
2021-07-18,3 wk ahead inc death,2021-08-07,LU,quantile,0.975,4
2021-07-18,3 wk ahead inc death,2021-08-07,MT,quantile,0.975,2
2021-07-18,3 wk ahead inc death,2021-08-07,NL,quantile,0.975,326
2021-07-18,3 wk ahead inc death,2021-08-07,NO,quantile,0.975,1
2021-07-18,3 wk ahead inc death,2021-08-07,PL,quantile,0.975,64
2021-07-18,3 wk ahead inc death,2021-08-07,PT,quantile,0.975,109
2021-07-18,3 wk ahead inc death,2021-08-07,RO,quantile,0.975,318
2021-07-18,3 wk ahead inc death,2021-08-07,SK,quantile,0.975,6
2021-07-18,3 wk ahead inc death,2021-08-07,SI,quantile,0.975,3
2021-07-18,3 wk ahead inc death,2021-08-07,ES,quantile,0.975,449
2021-07-18,3 wk ahead inc death,2021-08-07,SE,quantile,0.975,6
2021-07-18,3 wk ahead inc death,2021-08-07,CH,quantile,0.975,14
2021-07-18,3 wk ahead inc death,2021-08-07,GB,quantile,0.975,427
2021-07-18,4 wk ahead inc death,2021-08-14,AT,quantile,0.975,47
2021-07-18,4 wk ahead inc death,2021-08-14,BE,quantile,0.975,52
2021-07-18,4 wk ahead inc death,2021-08-14,BG,quantile,0.975,34
2021-07-18,4 wk ahead inc death,2021-08-14,HR,quantile,0.975,16
2021-07-18,4 wk ahead inc death,2021-08-14,CY,quantile,0.975,92
2021-07-18,4 wk ahead inc death,2021-08-14,CZ,quantile,0.975,31
2021-07-18,4 wk ahead inc death,2021-08-14,DK,quantile,0.975,12
2021-07-18,4 wk ahead inc death,2021-08-14,EE,quantile,0.975,3
2021-07-18,4 wk ahead inc death,2021-08-14,FI,quantile,0.975,16
2021-07-18,4 wk ahead inc death,2021-08-14,FR,quantile,0.975,914
2021-07-18,4 wk ahead inc death,2021-08-14,DE,quantile,0.975,388
2021-07-18,4 wk ahead inc death,2021-08-14,GR,quantile,0.975,611
2021-07-18,4 wk ahead inc death,2021-08-14,HU,quantile,0.975,11
2021-07-18,4 wk ahead inc death,2021-08-14,IS,quantile,0.975,0
2021-07-18,4 wk ahead inc death,2021-08-14,IE,quantile,0.975,21
2021-07-18,4 wk ahead inc death,2021-08-14,IT,quantile,0.975,475
2021-07-18,4 wk ahead inc death,2021-08-14,LV,quantile,0.975,5
2021-07-18,4 wk ahead inc death,2021-08-14,LI,quantile,0.975,0
2021-07-18,4 wk ahead inc death,2021-08-14,LT,quantile,0.975,20
2021-07-18,4 wk ahead inc death,2021-08-14,LU,quantile,0.975,4
2021-07-18,4 wk ahead inc death,2021-08-14,MT,quantile,0.975,4
2021-07-18,4 wk ahead inc death,2021-08-14,NL,quantile,0.975,631
2021-07-18,4 wk ahead inc death,2021-08-14,NO,quantile,0.975,1
2021-07-18,4 wk ahead inc death,2021-08-14,PL,quantile,0.975,59
2021-07-18,4 wk ahead inc death,2021-08-14,PT,quantile,0.975,129
2021-07-18,4 wk ahead inc death,2021-08-14,RO,quantile,0.975,336
2021-07-18,4 wk ahead inc death,2021-08-14,SK,quantile,0.975,6
2021-07-18,4 wk ahead inc death,2021-08-14,SI,quantile,0.975,4
2021-07-18,4 wk ahead inc death,2021-08-14,ES,quantile,0.975,655
2021-07-18,4 wk ahead inc death,2021-08-14,SE,quantile,0.975,4
2021-07-18,4 wk ahead inc death,2021-08-14,CH,quantile,0.975,20
2021-07-18,4 wk ahead inc death,2021-08-14,GB,quantile,0.975,413
2021-07-18,5 wk ahead inc death,2021-08-21,AT,quantile,0.975,76
2021-07-18,5 wk ahead inc death,2021-08-21,BE,quantile,0.975,71
2021-07-18,5 wk ahead inc death,2021-08-21,BG,quantile,0.975,36
2021-07-18,5 wk ahead inc death,2021-08-21,HR,quantile,0.975,17
2021-07-18,5 wk ahead inc death,2021-08-21,CY,quantile,0.975,128
2021-07-18,5 wk ahead inc death,2021-08-21,CZ,quantile,0.975,38
2021-07-18,5 wk ahead inc death,2021-08-21,DK,quantile,0.975,16
2021-07-18,5 wk ahead inc death,2021-08-21,EE,quantile,0.975,2
2021-07-18,5 wk ahead inc death,2021-08-21,FI,quantile,0.975,19
2021-07-18,5 wk ahead inc death,2021-08-21,FR,quantile,0.975,1414
2021-07-18,5 wk ahead inc death,2021-08-21,DE,quantile,0.975,473
2021-07-18,5 wk ahead inc death,2021-08-21,GR,quantile,0.975,989
2021-07-18,5 wk ahead inc death,2021-08-21,HU,quantile,0.975,11
2021-07-18,5 wk ahead inc death,2021-08-21,IS,quantile,0.975,0
2021-07-18,5 wk ahead inc death,2021-08-21,IE,quantile,0.975,23
2021-07-18,5 wk ahead inc death,2021-08-21,IT,quantile,0.975,713
2021-07-18,5 wk ahead inc death,2021-08-21,LV,quantile,0.975,4
2021-07-18,5 wk ahead inc death,2021-08-21,LI,quantile,0.975,0
2021-07-18,5 wk ahead inc death,2021-08-21,LT,quantile,0.975,26
2021-07-18,5 wk ahead inc death,2021-08-21,LU,quantile,0.975,4
2021-07-18,5 wk ahead inc death,2021-08-21,MT,quantile,0.975,10
2021-07-18,5 wk ahead inc death,2021-08-21,NL,quantile,0.975,956
2021-07-18,5 wk ahead inc death,2021-08-21,NO,quantile,0.975,1
2021-07-18,5 wk ahead inc death,2021-08-21,PL,quantile,0.975,58
2021-07-18,5 wk ahead inc death,2021-08-21,PT,quantile,0.975,150
2021-07-18,5 wk ahead inc death,2021-08-21,RO,quantile,0.975,356
2021-07-18,5 wk ahead inc death,2021-08-21,SK,quantile,0.975,5
2021-07-18,5 wk ahead inc death,2021-08-21,SI,quantile,0.975,4
2021-07-18,5 wk ahead inc death,2021-08-21,ES,quantile,0.975,933
2021-07-18,5 wk ahead inc death,2021-08-21,SE,quantile,0.975,3
2021-07-18,5 wk ahead inc death,2021-08-21,CH,quantile,0.975,31
2021-07-18,5 wk ahead inc death,2021-08-21,GB,quantile,0.975,393
2021-07-18,1 wk ahead inc death,2021-07-24,AT,quantile,0.990,10
2021-07-18,1 wk ahead inc death,2021-07-24,BE,quantile,0.990,23
2021-07-18,1 wk ahead inc death,2021-07-24,BG,quantile,0.990,37
2021-07-18,1 wk ahead inc death,2021-07-24,HR,quantile,0.990,12
2021-07-18,1 wk ahead inc death,2021-07-24,CY,quantile,0.990,20
2021-07-18,1 wk ahead inc death,2021-07-24,CZ,quantile,0.990,16
2021-07-18,1 wk ahead inc death,2021-07-24,DK,quantile,0.990,5
2021-07-18,1 wk ahead inc death,2021-07-24,EE,quantile,0.990,1
2021-07-18,1 wk ahead inc death,2021-07-24,FI,quantile,0.990,6
2021-07-18,1 wk ahead inc death,2021-07-24,FR,quantile,0.990,221
2021-07-18,1 wk ahead inc death,2021-07-24,DE,quantile,0.990,201
2021-07-18,1 wk ahead inc death,2021-07-24,GR,quantile,0.990,124
2021-07-18,1 wk ahead inc death,2021-07-24,HU,quantile,0.990,12
2021-07-18,1 wk ahead inc death,2021-07-24,IS,quantile,0.990,0
2021-07-18,1 wk ahead inc death,2021-07-24,IE,quantile,0.990,14
2021-07-18,1 wk ahead inc death,2021-07-24,IT,quantile,0.990,134
2021-07-18,1 wk ahead inc death,2021-07-24,LV,quantile,0.990,7
2021-07-18,1 wk ahead inc death,2021-07-24,LI,quantile,0.990,0
2021-07-18,1 wk ahead inc death,2021-07-24,LT,quantile,0.990,11
2021-07-18,1 wk ahead inc death,2021-07-24,LU,quantile,0.990,3
2021-07-18,1 wk ahead inc death,2021-07-24,MT,quantile,0.990,0
2021-07-18,1 wk ahead inc death,2021-07-24,NL,quantile,0.990,62
2021-07-18,1 wk ahead inc death,2021-07-24,NO,quantile,0.990,1
2021-07-18,1 wk ahead inc death,2021-07-24,PL,quantile,0.990,70
2021-07-18,1 wk ahead inc death,2021-07-24,PT,quantile,0.990,71
2021-07-18,1 wk ahead inc death,2021-07-24,RO,quantile,0.990,295
2021-07-18,1 wk ahead inc death,2021-07-24,SK,quantile,0.990,6
2021-07-18,1 wk ahead inc death,2021-07-24,SI,quantile,0.990,2
2021-07-18,1 wk ahead inc death,2021-07-24,ES,quantile,0.990,190
2021-07-18,1 wk ahead inc death,2021-07-24,SE,quantile,0.990,7
2021-07-18,1 wk ahead inc death,2021-07-24,CH,quantile,0.990,4
2021-07-18,1 wk ahead inc death,2021-07-24,GB,quantile,0.990,426
2021-07-18,2 wk ahead inc death,2021-07-31,AT,quantile,0.990,18
2021-07-18,2 wk ahead inc death,2021-07-31,BE,quantile,0.990,32
2021-07-18,2 wk ahead inc death,2021-07-31,BG,quantile,0.990,35
2021-07-18,2 wk ahead inc death,2021-07-31,HR,quantile,0.990,13
2021-07-18,2 wk ahead inc death,2021-07-31,CY,quantile,0.990,38
2021-07-18,2 wk ahead inc death,2021-07-31,CZ,quantile,0.990,21
2021-07-18,2 wk ahead inc death,2021-07-31,DK,quantile,0.990,9
2021-07-18,2 wk ahead inc death,2021-07-31,EE,quantile,0.990,2
2021-07-18,2 wk ahead inc death,2021-07-31,FI,quantile,0.990,9
2021-07-18,2 wk ahead inc death,2021-07-31,FR,quantile,0.990,385
2021-07-18,2 wk ahead inc death,2021-07-31,DE,quantile,0.990,255
2021-07-18,2 wk ahead inc death,2021-07-31,GR,quantile,0.990,242
2021-07-18,2 wk ahead inc death,2021-07-31,HU,quantile,0.990,10
2021-07-18,2 wk ahead inc death,2021-07-31,IS,quantile,0.990,0
2021-07-18,2 wk ahead inc death,2021-07-31,IE,quantile,0.990,16
2021-07-18,2 wk ahead inc death,2021-07-31,IT,quantile,0.990,212
2021-07-18,2 wk ahead inc death,2021-07-31,LV,quantile,0.990,5
2021-07-18,2 wk ahead inc death,2021-07-31,LI,quantile,0.990,0
2021-07-18,2 wk ahead inc death,2021-07-31,LT,quantile,0.990,13
2021-07-18,2 wk ahead inc death,2021-07-31,LU,quantile,0.990,4
2021-07-18,2 wk ahead inc death,2021-07-31,MT,quantile,0.990,1
2021-07-18,2 wk ahead inc death,2021-07-31,NL,quantile,0.990,162
2021-07-18,2 wk ahead inc death,2021-07-31,NO,quantile,0.990,2
2021-07-18,2 wk ahead inc death,2021-07-31,PL,quantile,0.990,63
2021-07-18,2 wk ahead inc death,2021-07-31,PT,quantile,0.990,95
2021-07-18,2 wk ahead inc death,2021-07-31,RO,quantile,0.990,300
2021-07-18,2 wk ahead inc death,2021-07-31,SK,quantile,0.990,6
2021-07-18,2 wk ahead inc death,2021-07-31,SI,quantile,0.990,2
2021-07-18,2 wk ahead inc death,2021-07-31,ES,quantile,0.990,316
2021-07-18,2 wk ahead inc death,2021-07-31,SE,quantile,0.990,6
2021-07-18,2 wk ahead inc death,2021-07-31,CH,quantile,0.990,8
2021-07-18,2 wk ahead inc death,2021-07-31,GB,quantile,0.990,451
2021-07-18,3 wk ahead inc death,2021-08-07,AT,quantile,0.990,29
2021-07-18,3 wk ahead inc death,2021-08-07,BE,quantile,0.990,40
2021-07-18,3 wk ahead inc death,2021-08-07,BG,quantile,0.990,36
2021-07-18,3 wk ahead inc death,2021-08-07,HR,quantile,0.990,15
2021-07-18,3 wk ahead inc death,2021-08-07,CY,quantile,0.990,61
2021-07-18,3 wk ahead inc death,2021-08-07,CZ,quantile,0.990,26
2021-07-18,3 wk ahead inc death,2021-08-07,DK,quantile,0.990,11
2021-07-18,3 wk ahead inc death,2021-08-07,EE,quantile,0.990,2
2021-07-18,3 wk ahead inc death,2021-08-07,FI,quantile,0.990,11
2021-07-18,3 wk ahead inc death,2021-08-07,FR,quantile,0.990,592
2021-07-18,3 wk ahead inc death,2021-08-07,DE,quantile,0.990,316
2021-07-18,3 wk ahead inc death,2021-08-07,GR,quantile,0.990,379
2021-07-18,3 wk ahead inc death,2021-08-07,HU,quantile,0.990,11
2021-07-18,3 wk ahead inc death,2021-08-07,IS,quantile,0.990,0
2021-07-18,3 wk ahead inc death,2021-08-07,IE,quantile,0.990,18
2021-07-18,3 wk ahead inc death,2021-08-07,IT,quantile,0.990,316
2021-07-18,3 wk ahead inc death,2021-08-07,LV,quantile,0.990,5
2021-07-18,3 wk ahead inc death,2021-08-07,LI,quantile,0.990,0
2021-07-18,3 wk ahead inc death,2021-08-07,LT,quantile,0.990,16
2021-07-18,3 wk ahead inc death,2021-08-07,LU,quantile,0.990,4
2021-07-18,3 wk ahead inc death,2021-08-07,MT,quantile,0.990,2
2021-07-18,3 wk ahead inc death,2021-08-07,NL,quantile,0.990,340
2021-07-18,3 wk ahead inc death,2021-08-07,NO,quantile,0.990,1
2021-07-18,3 wk ahead inc death,2021-08-07,PL,quantile,0.990,64
2021-07-18,3 wk ahead inc death,2021-08-07,PT,quantile,0.990,110
2021-07-18,3 wk ahead inc death,2021-08-07,RO,quantile,0.990,318
2021-07-18,3 wk ahead inc death,2021-08-07,SK,quantile,0.990,6
2021-07-18,3 wk ahead inc death,2021-08-07,SI,quantile,0.990,3
2021-07-18,3 wk ahead inc death,2021-08-07,ES,quantile,0.990,454
2021-07-18,3 wk ahead inc death,2021-08-07,SE,quantile,0.990,6
2021-07-18,3 wk ahead inc death,2021-08-07,CH,quantile,0.990,14
2021-07-18,3 wk ahead inc death,2021-08-07,GB,quantile,0.990,430
2021-07-18,4 wk ahead inc death,2021-08-14,AT,quantile,0.990,47
2021-07-18,4 wk ahead inc death,2021-08-14,BE,quantile,0.990,53
2021-07-18,4 wk ahead inc death,2021-08-14,BG,quantile,0.990,34
2021-07-18,4 wk ahead inc death,2021-08-14,HR,quantile,0.990,16
2021-07-18,4 wk ahead inc death,2021-08-14,CY,quantile,0.990,95
2021-07-18,4 wk ahead inc death,2021-08-14,CZ,quantile,0.990,31
2021-07-18,4 wk ahead inc death,2021-08-14,DK,quantile,0.990,12
2021-07-18,4 wk ahead inc death,2021-08-14,EE,quantile,0.990,3
2021-07-18,4 wk ahead inc death,2021-08-14,FI,quantile,0.990,16
2021-07-18,4 wk ahead inc death,2021-08-14,FR,quantile,0.990,924
2021-07-18,4 wk ahead inc death,2021-08-14,DE,quantile,0.990,388
2021-07-18,4 wk ahead inc death,2021-08-14,GR,quantile,0.990,624
2021-07-18,4 wk ahead inc death,2021-08-14,HU,quantile,0.990,11
2021-07-18,4 wk ahead inc death,2021-08-14,IS,quantile,0.990,0
2021-07-18,4 wk ahead inc death,2021-08-14,IE,quantile,0.990,21
2021-07-18,4 wk ahead inc death,2021-08-14,IT,quantile,0.990,476
2021-07-18,4 wk ahead inc death,2021-08-14,LV,quantile,0.990,5
2021-07-18,4 wk ahead inc death,2021-08-14,LI,quantile,0.990,0
2021-07-18,4 wk ahead inc death,2021-08-14,LT,quantile,0.990,20
2021-07-18,4 wk ahead inc death,2021-08-14,LU,quantile,0.990,4
2021-07-18,4 wk ahead inc death,2021-08-14,MT,quantile,0.990,5
2021-07-18,4 wk ahead inc death,2021-08-14,NL,quantile,0.990,696
2021-07-18,4 wk ahead inc death,2021-08-14,NO,quantile,0.990,1
2021-07-18,4 wk ahead inc death,2021-08-14,PL,quantile,0.990,59
2021-07-18,4 wk ahead inc death,2021-08-14,PT,quantile,0.990,130
2021-07-18,4 wk ahead inc death,2021-08-14,RO,quantile,0.990,336
2021-07-18,4 wk ahead inc death,2021-08-14,SK,quantile,0.990,6
2021-07-18,4 wk ahead inc death,2021-08-14,SI,quantile,0.990,4
2021-07-18,4 wk ahead inc death,2021-08-14,ES,quantile,0.990,668
2021-07-18,4 wk ahead inc death,2021-08-14,SE,quantile,0.990,4
2021-07-18,4 wk ahead inc death,2021-08-14,CH,quantile,0.990,20
2021-07-18,4 wk ahead inc death,2021-08-14,GB,quantile,0.990,418
2021-07-18,5 wk ahead inc death,2021-08-21,AT,quantile,0.990,76
2021-07-18,5 wk ahead inc death,2021-08-21,BE,quantile,0.990,72
2021-07-18,5 wk ahead inc death,2021-08-21,BG,quantile,0.990,36
2021-07-18,5 wk ahead inc death,2021-08-21,HR,quantile,0.990,17
2021-07-18,5 wk ahead inc death,2021-08-21,CY,quantile,0.990,133
2021-07-18,5 wk ahead inc death,2021-08-21,CZ,quantile,0.990,38
2021-07-18,5 wk ahead inc death,2021-08-21,DK,quantile,0.990,17
2021-07-18,5 wk ahead inc death,2021-08-21,EE,quantile,0.990,2
2021-07-18,5 wk ahead inc death,2021-08-21,FI,quantile,0.990,19
2021-07-18,5 wk ahead inc death,2021-08-21,FR,quantile,0.990,1437
2021-07-18,5 wk ahead inc death,2021-08-21,DE,quantile,0.990,474
2021-07-18,5 wk ahead inc death,2021-08-21,GR,quantile,0.990,1033
2021-07-18,5 wk ahead inc death,2021-08-21,HU,quantile,0.990,11
2021-07-18,5 wk ahead inc death,2021-08-21,IS,quantile,0.990,0
2021-07-18,5 wk ahead inc death,2021-08-21,IE,quantile,0.990,24
2021-07-18,5 wk ahead inc death,2021-08-21,IT,quantile,0.990,715
2021-07-18,5 wk ahead inc death,2021-08-21,LV,quantile,0.990,4
2021-07-18,5 wk ahead inc death,2021-08-21,LI,quantile,0.990,0
2021-07-18,5 wk ahead inc death,2021-08-21,LT,quantile,0.990,26
2021-07-18,5 wk ahead inc death,2021-08-21,LU,quantile,0.990,4
2021-07-18,5 wk ahead inc death,2021-08-21,MT,quantile,0.990,11
2021-07-18,5 wk ahead inc death,2021-08-21,NL,quantile,0.990,1128
2021-07-18,5 wk ahead inc death,2021-08-21,NO,quantile,0.990,1
2021-07-18,5 wk ahead inc death,2021-08-21,PL,quantile,0.990,58
2021-07-18,5 wk ahead inc death,2021-08-21,PT,quantile,0.990,154
2021-07-18,5 wk ahead inc death,2021-08-21,RO,quantile,0.990,356
2021-07-18,5 wk ahead inc death,2021-08-21,SK,quantile,0.990,5
2021-07-18,5 wk ahead inc death,2021-08-21,SI,quantile,0.990,4
2021-07-18,5 wk ahead inc death,2021-08-21,ES,quantile,0.990,964
2021-07-18,5 wk ahead inc death,2021-08-21,SE,quantile,0.990,4
2021-07-18,5 wk ahead inc death,2021-08-21,CH,quantile,0.990,31
2021-07-18,5 wk ahead inc death,2021-08-21,GB,quantile,0.990,401
2021-07-18,1 wk ahead inc case,2021-07-24,AT,point,NA,1860
2021-07-18,1 wk ahead inc case,2021-07-24,BE,point,NA,8986
2021-07-18,1 wk ahead inc case,2021-07-24,BG,point,NA,434
